Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,6778.491570077,115017783885.65
2,ethereum,,398.773355021,39367328706.21
3,ripple,,0.492436722,19251577570.44
4,bitcoin-cash,,638.950359262,10903472554.54
5,litecoin,,114.312956109,6402893067.98
6,eos,,5.756997560,4505868289.94
7,cardano,,0.153217781,3972488225.93
8,stellar,,0.197500994,3663835428.52
9,neo,,53.100888546,3451557755.50
10,iota,,0.989854004,2751329179.73
11,monero,,167.130582760,2659509854.91
12,dash,,299.874878743,2399327093.06
13,tron,,0.035879917,2359036768.29
14,tether,,0.997554000,2281546467.57
15,nem,,0.229480580,2065325216.85
16,binancecoin,,11.887882934,1382104338.03
17,ethereum-classic,,13.648756449,1379469973.55
18,qtum,,13.428800000,1188600545.44
19,verge,,0.078531080,1166643844.03
20,omisego,,9.107427484,929345142.60
21,lisk,,8.664065510,898330201.47
22,ontology,,3.505033968,845541955.12
23,icon,,2.016638353,780522245.25
24,bitcoin-gold,,41.189525780,697475585.44
25,zcash,,177.050000000,649214730.20
26,nano,,4.860020292,647589388.41
27,bytom,,0.528897802,522022130.35
28,steem,,1.835667523,470145969.09
29,populous,,11.642312442,430812443.96
30,wanchain,,3.709482093,393770771.93
31,bytecoin,,0.002123758,390408424.49
32,siacoin,,0.010908698,367410604.38
33,stratis,,3.588121863,354543961.03
34,bitshares,,0.133881369,350020788.72
35,bitcoin-diamond,,2.284624171,349579482.94
36,waves,,3.456450000,345645000.00
37,decred,,48.525841029,344411477.34
38,maker,,532.022060621,328910934.49
39,dogecoin,,0.002748601,313197438.10
40,aeternity,,1.323150093,308321059.15
41,status,,0.088668843,307723782.18
42,bitcoin-private,,14.310201760,300514236.96
43,0x,,0.539895287,282128022.72
44,zilliqa,,0.039203673,280053486.98
45,augur,,24.200200000,266202200.00
46,komodo,,2.527510000,262959084.64
47,iostoken,,0.029818949,250479173.99
48,ardor,,0.243109982,242866749.28
49,aion,,2.080962635,239976342.62
50,loopring,,0.411806352,235583724.73
51,hshare,,5.261304086,225410519.20
52,pivx,,3.915875944,219069986.99
53,kucoin-shares,,2.367950040,215585455.42
54,golem,,0.257993000,215233756.17
55,ark,,2.071740000,210891936.32
56,waltonchain,,8.416169127,209547276.99
57,veritaseum,,95.178185109,193844174.81
58,monacoin,,3.245518744,190389431.97
59,centrality,,0.287120792,188408734.81
60,basic-attention-token,,0.187716348,187716347.92
61,qash,,0.533348933,186672126.49
62,digibyte,,0.018371382,185418302.07
63,dragonchain,,0.717770325,171132193.48
64,elastos,,33.035691337,164021381.60
65,nebulas,,4.428513728,157212237.34
66,gas,,14.943349626,150242887.85
67,ethos,,1.957883493,149488283.22
68,aelf,,0.590524029,147631007.26
69,substratum,,0.383476785,146879661.58
70,gxchain,,2.423862856,145431771.34
71,syscoin,,0.271250667,144355616.02
72,revain,,0.782397301,144313182.18
73,electroneum,,0.021499070,143311569.88
74,mixin,,349.928000000,142125356.77
75,funfair,,0.028931303,136656233.97
76,kyber-network,,0.995437944,133520776.11
77,zcoin,,28.273568620,127092009.38
78,bitcoin-atom,,6.908625431,123943766.21
79,skycoin,,15.487800000,120606921.40
80,maidsafecoin,,0.261887000,118517593.52
81,nxt,,0.117368879,117251503.45
82,byteball,,181.556000000,117143925.43
83,storm,,0.028534397,116672953.85
84,reddcoin,,0.004032619,116174555.10
85,salt,,2.040637720,114985695.09
86,bnktothefuture,,0.112886968,112886967.78
87,polymath,,0.470278647,112866757.77
88,particl,,12.511482795,111704545.25
89,nucleus-vision,,0.027505782,110369569.48
90,power-ledger,,0.301583289,109756095.00
91,chainlink,,0.310187069,108565474.11
92,dent,,0.009857033,104630047.67
93,bancor,,2.319333723,104250043.05
94,request-network,,0.156994954,104081594.65
95,enigma,,1.362943312,101997458.75
96,wax,,0.164546441,101856038.74
97,dentacoin,,0.000298878,97203184.66
98,storj,,0.727407682,97054728.53
99,neblio,,7.457616081,96847958.35
100,tenx,,0.901846427,94388428.52
101,high-performance-blockchain,,3.158933332,93828634.27
102,genaro-network,,0.380481260,90839241.74
103,emercoin,,2.158530000,89726860.78
104,cindicator,,0.061916726,89530136.76
105,nexus,,1.543724989,87417976.87
106,zencash,,24.122377681,86811926.39
107,kin,,0.000112608,85142906.52
108,achain,,0.175597087,81331767.42
109,vertcoin,,1.856074504,81129619.78
110,matrix-ai-network,,0.533572865,80035929.73
111,decentraland,,0.073705344,77401040.75
112,nuls,,1.896752974,75870118.97
113,civic,,0.220240115,75476279.81
114,smartcash,,0.085972880,74653804.87
115,enjincoin,,0.097762015,73926906.22
116,credits,,0.522223211,71321790.06
117,metal,,3.184205822,71143003.95
118,gamecredits,,1.099610000,70765788.61
119,blocknet,,13.468233026,68572754.23
120,singularitynet,,0.126945032,68222060.79
121,iexec-rlc,,0.842600700,67467706.19
122,sirin-labs-token,,0.288151927,66061142.92
123,gnosis,,58.956713968,65122996.68
124,aragon,,2.367668890,62402787.94
125,theta-token,,0.106008063,62341617.55
