Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,325.800600000,4816269544.72
2,litecoin,,3.967890205,170439077.09
3,ripple,,0.004837000,160376595.91
4,ethereum,,1.041849055,77447839.43
5,dash,,2.505818694,14889141.17
6,dogecoin,,0.000137963,14017825.46
7,bitshares,,0.004423764,11112286.55
8,stellar,,0.002085700,10089273.49
9,peercoin,,0.414506721,9421479.13
10,maidsafecoin,,0.017288000,7823726.10
11,nxt,,0.007452307,7452285.13
12,bytecoin,,0.000035056,6209205.34
13,namecoin,,0.411949950,5264699.76
14,monero,,0.461195042,4549286.00
15,gridcoin-research,,0.009905819,3656381.18
16,counterparty,,0.859297817,2266192.62
17,blackcoin,,0.027369863,2054317.43
18,digibyte,,0.000338350,1780023.10
19,monacoin,,0.067979876,1634113.85
20,omni,,2.800000000,1536035.20
21,nem,,0.000155140,1396259.09
22,emercoin,,0.037142000,1351691.53
23,novacoin,,1.030729190,1238320.11
24,gamecredits,,0.019750729,1015590.74
25,primecoin,,0.080084421,967933.39
26,clams,,0.654317894,706354.49
27,vertcoin,,0.031949143,629680.86
28,digitalnote,,0.000083572,572379.68
29,worldcoin,,0.005994393,548141.05
30,infinitecoin,,0.000005289,479180.48
31,ixcoin,,0.021917208,460259.31
32,curecoin,,0.018260094,459182.33
33,tether,,1.000000000,451600.00
34,feathercoin,,0.003895927,389113.16
35,vcash,,0.031747944,363788.45
36,diamond,,0.263853500,355256.31
37,reddcoin,,0.000012746,354685.60
38,zetacoin,,0.002134495,348269.02
39,swarm,,0.003453486,345160.18
40,cloakcoin,,0.071833975,330512.43
41,fedoracoin,,0.000001000,280846.32
42,unobtanium,,1.423910787,279355.63
43,electronicgulden,,0.020562202,279002.04
44,solarcoin,,0.007463206,255089.72
45,siacoin,,0.000039096,251473.79
46,digitalcoin,,0.008612486,235665.51
47,syscoin,,0.000497377,213251.18
48,hyperstake,,0.000521302,183800.09
49,maxcoin,,0.004183426,173442.48
50,riecoin,,0.009431540,167316.00
51,auroracoin,,0.021777701,160484.76
52,blocknet,,0.038437638,150134.72
53,verge,,0.000016213,149204.99
54,potcoin,,0.000694927,147062.14
55,nav-coin,,0.002028063,120527.41
56,viacoin,,0.005705440,104745.15
57,pandacoin,,0.000003212,104423.31
58,goldcoin,,0.002845905,99029.24
59,groestlcoin,,0.001225010,74217.10
60,bean-cash,,0.000061895,61660.54
61,canada-ecoin,,0.000710340,61493.00
62,signum,,0.000050030,55777.72
63,maza,,0.000062814,52022.12
64,artbyte,,0.000090293,50961.01
65,myriadcoin,,0.000043996,48901.02
66,terracoin,,0.003456744,44787.10
67,nexus,,0.001496180,41906.00
68,whitecoin,,0.000127062,38955.27
69,freicoin,,0.000830810,38186.16
70,deutsche-emark,,0.002153542,38143.30
71,okcash,,0.000598946,34745.45
72,litedoge,,0.000003258,31273.44
73,bitmark,,0.026495463,26343.91
74,circuits-of-value,,0.000055983,22393.00
75,einsteinium,,0.000089648,15778.58
76,bitbar,,0.547677325,11530.25
77,bitcoin-plus,,0.106315000,8239.00
78,crown,,0.001319890,7557.00
79,phoenixcoin,,0.000120947,4776.44
80,luckycoin,,0.000228060,4404.12
81,unitus,,0.000135082,1435.00
82,pakcoin,,0.000019918,0.00
83,augur,,1.677890000,0.00
