Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,593.775000000,7758026640.00
2,litecoin,,7.589915762,232032073.75
3,ripple,,0.006039000,49837451.40
4,nxt,,0.043924564,43924432.12
5,dash,,5.947754556,26795823.83
6,peercoin,,1.163677758,25120195.39
7,bitshares,,0.009082050,18162056.00
8,dogecoin,,0.000203934,18011671.36
9,namecoin,,1.610245521,15198624.40
10,maidsafecoin,,0.028847000,13054767.54
11,blackcoin,,0.099086563,7394959.02
12,monero,,2.613561178,6189461.72
13,counterparty,,2.217860033,5875022.51
14,reddcoin,,0.000214607,5759299.70
15,omni,,8.800000000,4955825.60
16,bytecoin,,0.000024262,3847298.00
17,cloakcoin,,0.648326875,2929374.22
18,zetacoin,,0.016377592,2630142.98
19,primecoin,,0.317817062,2082839.54
20,feathercoin,,0.029653104,1494335.58
21,infinitecoin,,0.000013566,1228853.56
22,viacoin,,0.113931000,1161424.00
23,potcoin,,0.007324062,991839.13
24,vertcoin,,0.154156161,989351.12
25,ixcoin,,0.041153421,839612.10
26,novacoin,,1.097905772,837459.47
27,worldcoin,,0.012957275,792091.20
28,maxcoin,,0.027562971,665011.80
29,goldcoin,,0.012765573,407509.00
30,unobtanium,,2.070199677,392319.40
31,digibyte,,0.000204497,253459.32
32,myriadcoin,,0.000562673,250094.29
33,terracoin,,0.034894190,230795.06
34,digitalcoin,,0.012510338,202900.17
35,digitalnote,,0.000041687,200392.00
36,pandacoin,,0.000005574,179076.00
37,whitecoin,,0.000563310,170577.65
38,nav-coin,,0.002785010,158670.00
39,curecoin,,0.085273278,128498.30
40,freicoin,,0.002636385,121175.09
41,auroracoin,,0.056934561,92990.08
42,diamond,,0.155956000,79324.00
43,riecoin,,0.016099000,76717.00
44,electronicgulden,,0.007886540,68867.00
45,maza,,0.000120067,61828.69
46,fedoracoin,,0.000000219,61471.53
47,bitcoin-plus,,0.902372000,49946.00
48,bitbar,,3.604150000,45346.00
49,einsteinium,,0.000371677,42636.19
50,solarcoin,,0.001573570,39794.00
51,groestlcoin,,0.000755463,37250.01
52,deutsche-emark,,0.003507800,35562.00
53,luckycoin,,0.001279050,21171.00
54,phoenixcoin,,0.000720119,13883.00
55,artbyte,,0.000178745,8920.00
56,globalboost,,0.000040701,606.24
57,canada-ecoin,,0.000032484,343.00
