Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,224.741300000,3197922617.16
2,ripple,,0.007948022,253609873.07
3,litecoin,,1.750971936,69293408.15
4,bitshares,,0.006732943,16912837.46
5,dash,,2.830133913,15345803.99
6,dogecoin,,0.000152040,15150963.92
7,stellar,,0.003105315,15021508.05
8,nxt,,0.011425771,11425738.27
9,maidsafecoin,,0.016470000,7453538.23
10,peercoin,,0.294598776,6590420.31
11,bytecoin,,0.000027796,4820037.90
12,monero,,0.494611536,3919139.58
13,namecoin,,0.307346550,3585504.85
14,vertcoin,,0.180799712,2782001.33
15,blackcoin,,0.033828204,2534328.78
16,monacoin,,0.118716336,2385254.55
17,infinitecoin,,0.000025222,2285040.77
18,counterparty,,0.835810846,2207113.17
19,nem,,0.000178561,1607053.42
20,digitalnote,,0.000202878,1387887.85
21,swarm,,0.012261885,1225519.41
22,maxcoin,,0.024364457,1010136.63
23,clams,,1.234572747,875147.88
24,zetacoin,,0.005135576,833222.23
25,primecoin,,0.059318397,607109.09
26,omni,,1.050000000,567747.60
27,curecoin,,0.022343270,561861.02
28,worldcoin,,0.006576561,513080.54
29,blocknet,,0.123451033,481053.37
30,unobtanium,,2.438634706,475706.91
31,tether,,1.000000000,451600.00
32,digibyte,,0.000098696,424253.69
33,novacoin,,0.380450271,405941.20
34,ixcoin,,0.018623130,391083.98
35,feathercoin,,0.005092850,370562.25
36,syscoin,,0.000820101,339662.80
37,emercoin,,0.009021000,317578.44
38,reddcoin,,0.000011146,307938.35
39,potcoin,,0.001282186,261044.10
40,gridcoin-research,,0.000650857,234633.34
41,cloakcoin,,0.050658496,232227.36
42,auroracoin,,0.032031719,218959.12
43,solarcoin,,0.005618525,189168.24
44,nav-coin,,0.003227953,188430.09
45,digitalcoin,,0.007906649,183528.80
46,diamond,,0.150578918,161626.44
47,hyperstake,,0.000696698,149227.74
48,signum,,0.000169417,144385.02
49,fedoracoin,,0.000000440,123572.38
50,vcash,,0.016058417,123066.46
51,circuits-of-value,,0.000297949,119179.00
52,viacoin,,0.007498761,117472.51
53,freicoin,,0.002490466,114468.30
54,bean-cash,,0.000148481,112759.31
55,maza,,0.000141587,102828.72
56,verge,,0.000011234,94401.50
57,riecoin,,0.006887800,94038.00
58,goldcoin,,0.002613502,90568.82
59,deutsche-emark,,0.004711640,79632.00
60,terracoin,,0.006643353,67448.43
61,whitecoin,,0.000193278,59031.40
62,pandacoin,,0.000001797,58430.37
63,bitbar,,3.155220111,57604.85
64,myriadcoin,,0.000048485,48372.23
65,electronicgulden,,0.007742639,41431.54
66,artbyte,,0.000076068,36394.97
67,groestlcoin,,0.000451730,26048.57
68,nexus,,0.001281640,23513.00
69,gamecredits,,0.000444988,21560.90
70,einsteinium,,0.000119679,21064.22
71,litedoge,,0.000004495,20161.42
72,luckycoin,,0.000898965,17189.06
73,okcash,,0.000283096,13308.00
74,bitmark,,0.012905786,12074.65
75,phoenixcoin,,0.000303401,9783.04
76,bitcoin-plus,,0.145736000,8310.00
77,crown,,0.001619100,6704.00
78,canada-ecoin,,0.000056993,4504.00
79,unitus,,0.000090156,957.00
