Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,8595.728298493,156302144661.31
2,ethereum,,167.647409586,18279197138.32
3,ripple,,0.229430589,10020588305.89
4,bitcoin-cash,,346.025273753,6288377127.94
5,bitcoin-cash-sv,,273.748210030,4995567312.58
6,tether,,0.999417653,4285728293.99
7,litecoin,,56.136959803,3589659592.86
8,eos,,3.641388414,3493847495.75
9,binancecoin,,17.436952810,2674086712.65
10,cardano,,0.044372588,1381689961.28
11,stellar,,0.058427763,1171985096.91
12,tron,,0.016810946,1111425134.21
13,monero,,63.741702569,1110209133.91
14,tezos,,1.523646505,1063829322.59
15,ethereum-classic,,9.162424969,1063576401.03
16,dash,,110.948200978,1031088569.30
17,chainlink,,2.569023968,934829742.39
18,leo-token,,0.898323955,886735205.35
19,cosmos,,4.484176927,846435603.14
20,okb,,2.859706888,817566931.07
21,neo,,10.772537945,757962677.12
22,huobi-token,,3.140484957,742508876.19
23,iota,,0.244438036,678643431.69
24,crypto-com-chain,,0.047401408,628075891.15
25,zcash,,53.612353965,464539442.08
26,usd-coin,,1.002107686,449139167.05
27,maker,,477.817743827,415252833.08
28,ontology,,0.645520147,411066882.24
29,nem,,0.039859283,358689586.05
30,vechain,,0.005721845,358592487.01
31,basic-attention-token,,0.210853886,299751232.35
32,dogecoin,,0.002306448,282730605.07
33,paxos-standard,,1.000806558,209618595.33
34,decred,,18.011330379,197981535.07
35,bitcoin-gold,,11.192489622,195177828.77
36,qtum,,1.932928459,185330702.04
37,augur,,14.414851189,158358287.94
38,ravencoin,,0.026433361,142252178.92
39,0x,,0.230529051,141996549.47
40,true-usd,,1.000939198,138978462.79
41,algorand,,0.237035293,135376134.32
42,bytom,,0.084601911,132283495.44
43,holotoken,,0.000646944,114256983.50
44,swipe,,1.849178801,113061663.68
45,bitcoin-diamond,,0.596245176,112408242.48
46,omisego,,0.789181574,110569299.84
47,lisk,,0.789949959,108781524.13
48,theta-token,,0.102444100,102636946.39
49,dai,,1.003130552,102572368.28
50,havven,,1.031945812,93512702.08
51,nano,,0.684819696,91241338.82
52,icon,,0.170730275,87880013.59
53,waves,,0.869871717,87123713.18
54,monacoin,,1.194726276,86922310.20
55,kucoin-shares,,1.037993254,85630310.31
56,gatechain-token,,0.424184252,85048200.23
57,zencash,,10.063434235,83466941.80
58,nervos-network,,0.006368672,83444443.58
59,digibyte,,0.006210949,79221627.45
60,enjincoin,,0.086720232,77991426.71
61,bittorrent-old,,0.000349397,74035063.03
62,komodo,,0.581371325,68647293.25
63,ftx-token,,2.283983359,65891221.61
64,hshare,,1.474078194,65289849.90
65,iostoken,,0.005365238,64314013.47
66,siacoin,,0.001490568,62863572.04
67,v-systems,,0.032458867,61979117.06
68,nexo,,0.109105330,61086796.03
69,dxchain,,0.001210995,60374655.82
70,verge,,0.003643153,58866646.79
71,aeternity,,0.164445270,56630406.26
72,bytecoin,,0.000304769,56097782.29
73,steem,,0.158374904,53156460.25
74,zilliqa,,0.005101935,52371047.22
75,bitshares,,0.018686582,50644298.59
76,blockstack,,0.097596597,49614511.92
77,kyber-network,,0.285155921,49414712.84
78,zcoin,,5.049221714,47051552.19
79,asd,,0.059939814,47048750.28
80,decentraland,,0.035699923,46865354.48
81,rif-token,,0.080563536,44971721.86
82,maidsafecoin,,0.098349934,44508500.00
83,ardor,,0.043637000,43375957.10
84,celsius-degree-token,,0.141979055,43346329.21
85,energi,,1.700722263,43098006.54
86,matic-network,,0.016445686,42113887.11
87,electroneum,,0.004024302,40042839.61
88,status,,0.010538412,37519483.52
89,lambda,,0.026274808,37233211.37
90,iexec-rlc,,0.521511691,36592049.16
91,golem,,0.036786092,35932012.59
92,republic-protocol,,0.041145588,34854129.89
93,terra-luna,,0.186194401,34769797.58
94,quant-network,,3.494767342,34686541.09
95,crypterium,,0.404352465,34125912.18
96,beam,,0.611779725,32923146.78
97,stratis,,0.329471046,32779053.98
98,grin,,1.012046218,32772619.21
99,digitex-futures-exchange,,0.037311841,31811430.02
100,tomochain,,0.452759785,31407322.82
101,pundi-x,,0.000130649,30825276.26
102,thunder-token,,0.008851095,30636270.30
103,chiliz,,0.007112116,30414218.89
104,solve-care,,0.112804136,30380327.99
105,enigma,,0.381607032,30253199.49
106,xmax,,0.001081661,29114557.23
107,aion,,0.075746002,28829892.73
108,numeraire,,6.294130742,28179085.75
109,gxchain,,0.431918121,28165558.67
110,loopring,,0.025582268,28035940.32
111,aelf,,0.059607581,27493518.29
112,sai,,1.020208936,26990385.30
113,metaverse-etp,,0.346766160,26843393.42
114,ethlend,,0.022623637,25593926.11
115,ripio-credit-network,,0.049671683,25148497.11
116,hedera-hashgraph,,0.011667671,24201000.66
117,neon-exchange,,0.845115777,23961699.08
118,elastos,,1.562559763,22649051.72
119,ark,,0.155904236,22407255.31
120,wink,,0.000103378,21664609.36
121,nuls,,0.268632584,21572328.33
122,cdai,,0.020283158,21054577.11
123,wanchain,,0.193243307,20491347.98
124,fantom,,0.009669329,20479003.55
125,reddcoin,,0.000687530,20236292.61
