Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,7468.532532437,134533554377.16
2,ethereum,,161.584043593,17459645841.20
3,ripple,,0.273818108,11837865247.79
4,tether,,1.001812381,4295912133.84
5,bitcoin-cash,,209.827345013,3791104076.30
6,litecoin,,49.391154775,3137481490.42
7,eos,,2.712813599,2801033370.35
8,binancecoin,,16.660830564,2586896306.07
9,bitcoin-cash-sv,,97.192703256,1755566855.91
10,stellar,,0.060089820,1202021766.56
11,cardano,,0.036379233,1131390410.05
12,leo-token,,0.959515887,951782463.65
13,chainlink,,2.608168125,951626723.34
14,tron,,0.014322877,946931693.89
15,monero,,52.872975364,912983345.82
16,huobi-token,,3.189982626,747303112.94
17,okb,,2.392159117,713907470.48
18,iota,,0.253145480,703505909.64
19,cosmos,,2.678535841,659186675.46
20,tezos,,0.754957606,614359418.17
21,dash,,62.697729221,570701497.10
22,neo,,6.907315522,487661487.97
23,ethereum-classic,,4.244733669,485932074.25
24,usd-coin,,1.000670255,465259485.61
25,ontology,,0.548648006,358543451.67
26,crypto-com-chain,,0.031566744,349289435.83
27,maker,,455.756600252,338514332.27
28,nem,,0.037224176,334863424.74
29,basic-attention-token,,0.240686194,325669920.54
30,dogecoin,,0.002502907,303177428.83
31,paxos-standard,,1.001129776,258608856.52
32,zcash,,32.898638596,252268990.74
33,vechain,,0.003000513,189123624.48
34,true-usd,,1.009788877,183468028.19
35,0x,,0.294882803,177353099.60
36,holotoken,,0.000867197,153854076.15
37,qtum,,1.554456832,149276438.88
38,decred,,13.067900408,138280850.59
39,ravencoin,,0.027134570,127449970.67
40,bitcoin-gold,,6.931606938,121378012.02
41,swipe,,1.922385415,115950585.85
42,omisego,,0.727023923,101818046.77
43,v-systems,,0.052741037,96714161.09
44,nano,,0.718773618,95718479.38
45,algorand,,0.210308910,95149441.97
46,kucoin-shares,,1.081278919,94962791.73
47,theta-token,,0.094790949,94699391.56
48,lisk,,0.682435309,92848615.53
49,digibyte,,0.007217283,89564251.55
50,terra-luna,,0.471644118,89186110.90
51,sai,,1.006094101,86012940.31
52,bittorrent-old,,0.000382185,81067707.43
53,bytom,,0.052299193,80633732.12
54,augur,,7.354815191,80622177.24
55,bitcoin-diamond,,0.424934971,79884028.63
56,monacoin,,1.043543931,74593310.43
57,siacoin,,0.001756731,74116800.81
58,waves,,0.718010838,71801083.80
59,icon,,0.142406374,71256453.86
60,bitshares,,0.024814570,67260118.82
61,bytecoin,,0.000346641,63804816.89
62,aeternity,,0.184455080,61609002.23
63,havven,,0.682538674,59400284.00
64,komodo,,0.493091762,57449707.15
65,hshare,,1.273010278,56513142.70
66,energi,,2.502581550,54901203.51
67,enjincoin,,0.058693846,51921435.88
68,nexo,,0.092574403,51896717.31
69,maidsafecoin,,0.114107453,51634388.07
70,asd,,0.065194006,51352249.99
71,verge,,0.003110782,49962786.28
72,quant-network,,4.940965949,49345897.61
73,ardor,,0.048918529,48847325.24
74,iostoken,,0.003986605,47894965.93
75,xmax,,0.001667245,44846225.99
76,crypterium,,0.525935889,44689310.97
77,zilliqa,,0.004773562,44305616.55
78,republic-protocol,,0.051388570,42461465.85
79,lambda,,0.029058788,41156741.97
80,status,,0.011485328,40918399.66
81,golem,,0.041757359,40767266.40
82,rif-token,,0.081656660,40761441.79
83,steem,,0.125436738,40626019.42
84,pundi-x,,0.000166151,39297930.19
85,zcoin,,4.405545478,38168235.12
86,cdai,,0.021293892,37051921.47
87,ftx-token,,1.245517456,35932805.18
88,decentraland,,0.026957549,35773445.53
89,digitex-futures-exchange,,0.040375483,34327515.75
90,aelf,,0.073936849,34091587.11
91,telos,,0.096873616,34039337.86
92,electroneum,,0.003368306,33202264.09
93,tierion,,0.073473011,31460803.76
94,chiliz,,0.008539906,30777151.97
95,neon-exchange,,1.062117401,30143437.34
96,matic-network,,0.013262388,29725524.29
97,solve-care,,0.106826357,28725563.42
98,stratis,,0.285566741,28424184.33
99,odem,,0.123228766,28380582.79
100,zencash,,3.596951507,27508039.35
101,kyber-network,,0.162205995,27298626.75
102,wink,,0.000127375,26714927.65
103,gxchain,,0.400036949,25997121.20
104,loopring,,0.026723130,25772305.11
105,aion,,0.072709520,25742456.35
106,ark,,0.179526962,25628884.90
107,dxchain,,0.000505100,25255018.50
108,civic,,0.037665086,25236954.37
109,elastos,,1.688233219,24572494.40
110,reddcoin,,0.000821271,24106818.06
111,thunder-token,,0.006942793,24001098.60
112,iexec-rlc,,0.337298302,23771151.86
113,hedera-hashgraph,,0.028038903,22573277.07
114,beam,,0.531670516,22077469.67
115,grin,,0.903627716,21883852.90
116,enigma,,0.277941823,21762957.11
117,nuls,,0.295492342,21749246.62
118,bancor,,0.309795697,21608254.61
119,metaverse-etp,,0.281193168,21593998.22
120,aragon,,0.669068924,21204661.33
121,fantom,,0.010142347,21167166.16
122,ripio-credit-network,,0.041281150,21015027.00
123,wax,,0.021951267,20822334.84
124,qash,,0.058507013,20742131.21
125,revain,,0.041784028,20304959.99
