Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,8079.931459480,145395122717.35
2,ethereum,,177.476918634,19185722528.28
3,ripple,,0.301254936,12996784402.29
4,tether,,1.001043771,4293271658.82
5,bitcoin-cash,,219.713357972,3960246219.89
6,litecoin,,54.941812296,3487662059.99
7,eos,,2.952376207,3042970349.55
8,binancecoin,,18.508188121,2876357780.98
9,bitcoin-cash-sv,,89.017105066,1604958631.02
10,stellar,,0.064273357,1285900651.67
11,cardano,,0.039306434,1222489144.98
12,tron,,0.015418070,1019964638.54
13,leo-token,,1.016686849,1009083016.80
14,monero,,55.928924382,964181077.39
15,chainlink,,2.418735227,883624382.44
16,huobi-token,,3.502572592,819767793.88
17,iota,,0.276997843,769415814.28
18,tezos,,0.889131424,723821154.42
19,cosmos,,2.907101469,715348142.82
20,okb,,2.364974433,708111936.41
21,dash,,69.088780166,628472944.92
22,ethereum-classic,,4.498966819,514220145.59
23,neo,,7.266223410,512268780.16
24,usd-coin,,1.000562966,475850275.69
25,ontology,,0.603077068,393255361.23
26,nem,,0.043153308,388226573.92
27,crypto-com-chain,,0.033444937,364371158.11
28,maker,,486.214231573,361089808.01
29,dogecoin,,0.002746057,334311782.05
30,basic-attention-token,,0.221682416,300138228.16
31,zcash,,36.157552914,276793900.04
32,paxos-standard,,0.999592734,248813661.43
33,vechain,,0.003443730,216930162.06
34,0x,,0.314153405,188938044.74
35,true-usd,,1.000306187,186680918.96
36,qtum,,1.743436607,167543134.17
37,decred,,14.431995130,152318669.34
38,holotoken,,0.000852337,151784533.21
39,bitcoin-gold,,8.450339227,147947523.79
40,ravencoin,,0.031603144,146588217.93
41,v-systems,,0.068098087,124559746.15
42,swipe,,1.948181923,117108135.15
43,nano,,0.840953358,112017048.37
44,omisego,,0.795910305,111601567.80
45,lisk,,0.786439098,106994506.53
46,algorand,,0.236698639,105994722.46
47,terra-luna,,0.544885837,103283067.84
48,digibyte,,0.008019555,99560755.89
49,kucoin-shares,,1.088282663,95583431.80
50,siacoin,,0.002211679,92897072.68
51,augur,,8.243860720,90674818.37
52,bittorrent-old,,0.000423089,89750194.81
53,bitcoin-diamond,,0.462366022,86971661.43
54,bytom,,0.056229468,86627038.90
55,theta-token,,0.086306301,86234238.82
56,sai,,1.003948909,84666452.48
57,waves,,0.840792769,84022741.37
58,icon,,0.161139413,80137078.36
59,monacoin,,1.060925847,75711310.74
60,bitshares,,0.026379311,71480262.72
61,bytecoin,,0.000384074,70678764.24
62,komodo,,0.572830115,66777170.59
63,maidsafecoin,,0.145407346,65730757.13
64,hshare,,1.463972653,64980107.78
65,aeternity,,0.191627896,64184191.43
66,quant-network,,6.105090025,60798520.14
67,havven,,0.663574890,57648368.61
68,verge,,0.003623678,57575312.32
69,iostoken,,0.004566648,54863734.56
70,energi,,2.497332174,54397124.43
71,ardor,,0.052749092,52910741.68
72,xmax,,0.001932419,52141526.88
73,nexo,,0.092483592,51766838.82
74,enjincoin,,0.058126343,51302909.63
75,zilliqa,,0.005369798,49831006.62
76,crypterium,,0.558643292,48214430.33
77,golem,,0.048727019,47735406.38
78,steem,,0.147232093,47718942.87
79,republic-protocol,,0.056802889,46867319.32
80,pundi-x,,0.000193594,45820026.51
81,lambda,,0.032019252,45366863.98
82,status,,0.012719800,45333453.74
83,decentraland,,0.032041991,42527500.07
84,zcoin,,4.887166338,42026979.40
85,digitex-futures-exchange,,0.048697453,41473197.73
86,ftx-token,,1.348214484,38895583.63
87,asd,,0.065702736,38780242.90
88,aelf,,0.081842764,37752022.93
89,cdai,,0.021106491,37637265.76
90,rif-token,,0.074527435,37196020.43
91,electroneum,,0.003725842,36704074.12
92,neon-exchange,,1.298195461,36444604.28
93,telos,,0.100414708,35548304.14
94,stratis,,0.341216551,33951409.87
95,wink,,0.000154517,32469781.68
96,kyber-network,,0.193454340,32402747.28
97,gxchain,,0.495770189,32180126.36
98,matic-network,,0.014281002,31324266.81
99,tierion,,0.070873958,30477105.07
100,reddcoin,,0.001050211,30467012.67
101,odem,,0.130413903,30033238.76
102,loopring,,0.030564322,29446720.82
103,ark,,0.200055743,28541278.22
104,metaverse-etp,,0.357280042,27445964.04
105,solve-care,,0.101441528,27224831.20
106,dxchain,,0.000529270,26969396.05
107,elastos,,1.848906375,26860367.85
108,civic,,0.039566904,26481352.43
109,zencash,,3.398054112,25712647.15
110,grin,,1.083626313,25667667.88
111,fantom,,0.012271751,25576621.09
112,aragon,,0.790638423,25073828.77
113,hedera-hashgraph,,0.035277664,25038002.73
114,revain,,0.051293585,24835501.57
115,iexec-rlc,,0.354186776,24813010.53
116,nuls,,0.333197402,24524101.16
117,beam,,0.593914002,24300433.58
118,aion,,0.066708730,24077767.72
119,tokenize-xchange,,0.300377474,24030197.93
120,wax,,0.025285000,24006691.81
121,qash,,0.066535096,23592521.23
122,chiliz,,0.006770909,23574772.71
123,bancor,,0.328395696,22905720.73
124,enigma,,0.289307838,22668660.33
125,contentos,,0.016593216,21912797.84
