Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,22525.768350391,429492202561.01
2,ethereum,,1205.595285540,146072737222.63
3,tether,,1.003878535,72574376064.59
4,usd-coin,,1.003819956,54292415557.75
5,binancecoin,,222.637751913,36198614007.83
6,binance-usd,,1.006760605,17758616237.10
7,cardano,,0.461421558,15528588225.31
8,ripple,,0.311382868,15053213503.28
9,solana,,28.192966388,9406103235.50
10,polkadot,,7.001810875,7774561604.47
11,dogecoin,,0.054117152,7179763889.48
12,dai,,1.004248613,6468040569.97
13,wrapped-bitcoin,,22468.110364174,6086272367.07
14,tron,,0.063842868,5888398952.78
15,leo-token,,5.287225160,4980221022.18
16,staked-ether,,1156.057555450,4847407472.99
17,shiba-inu,,0.000007972,4671940506.68
18,avalanche-2,,16.028187540,4412824577.30
19,ftx-token,,24.438095010,3299253724.56
20,litecoin,,43.291987053,3052074079.56
21,crypto-com-chain,,0.116399344,2922795770.29
22,matic-network,,0.427528781,2901527879.19
23,chain-2,,0.133556813,2867254943.41
24,okb,,10.923163123,2788560438.59
25,chainlink,,5.873765996,2743104811.89
26,stellar,,0.106081237,2638387756.10
27,near,,3.501180932,2449305492.45
28,bitcoin-cash,,126.130256641,2393681539.88
29,monero,,131.790377230,2377085137.03
30,algorand,,0.302303009,2046829481.31
31,ethereum-classic,,14.308962715,1927142092.92
32,theta-fuel,,0.043478790,1886178773.90
33,cosmos,,6.465381925,1867660252.43
34,vechain,,0.023805195,1701502156.89
35,uniswap,,3.605528852,1635283476.77
36,flow,,1.572578370,1627866667.44
37,frax,,1.001178962,1510374815.46
38,hedera-hashgraph,,0.065163313,1366997558.29
39,internet-computer,,5.404438336,1293890309.52
40,tezos,,1.395779118,1235667746.95
41,true-usd,,1.008194739,1219672195.17
42,decentraland,,0.819713565,1213457189.63
43,filecoin,,5.335226887,1153030483.35
44,theta-token,,1.146923869,1144066014.82
45,kucoin-shares,,11.721457419,1134213722.26
46,axie-infinity,,13.393001108,1058311949.30
47,the-sandbox,,0.843250163,1039652988.74
48,compound-usd-coin,,0.022690392,996367998.61
49,apecoin,,3.469789280,994435018.21
50,elrond-erd-2,,41.473687268,928763047.70
51,paxos-standard,,1.006066795,907212174.10
52,eos,,0.912432918,906435794.10
53,huobi-token,,5.814628072,898143360.42
54,bitcoin-cash-sv,,46.571730684,886268064.00
55,huobi-btc,,22690.245417104,862458765.30
56,compound-ether,,23.972033869,832737799.46
57,zcash,,65.291712373,813516617.22
58,aave,,59.266873899,808982052.24
59,helium,,7.989686231,794568700.97
60,neutrino,,0.966703936,789873839.27
61,the-graph,,0.105182847,774573046.85
62,bittorrent,,0.000000823,764080903.97
63,defichain,,1.361353129,723797358.24
64,ecash,,0.000038288,723505741.29
65,usdd,,0.991971109,716182418.72
66,iota,,0.255396448,706923099.90
67,neo,,9.814777958,692236289.40
68,maker,,752.597989012,674580512.35
69,klay-token,,0.238027372,672994680.79
70,cdai,,0.022045419,648274063.81
71,quant-network,,48.873079334,641349772.23
72,gatechain-token,,4.251606810,629251787.08
73,pax-gold,,1836.886797527,610488416.55
74,radix,,0.061619373,608566305.35
75,fantom,,0.235735198,582599085.94
76,thorchain,,1.818363070,543370165.09
77,chiliz,,0.093409779,492144088.09
78,bitdao,,0.450860709,489448443.43
79,flex-coin,,4.913589338,486356191.44
80,zilliqa,,0.033260235,480784786.27
81,pancakeswap-token,,3.229068035,479696029.14
82,waves,,4.779049040,474604516.32
83,loopring,,0.370361577,458597050.58
84,tether-gold,,1855.822772309,457207956.61
85,dash,,42.258397175,455187112.44
86,arweave,,9.000959769,448810760.81
87,gala,,0.058702569,439194791.35
88,amp-token,,0.009072938,434359357.25
89,nexo,,0.762360356,425219007.34
90,basic-attention-token,,0.285567370,425132457.74
91,enjincoin,,0.447744076,413778552.08
92,celo,,0.936291679,412945131.80
93,kusama,,46.107207860,412722655.27
94,havven,,1.865312083,409169944.47
95,fei-usd,,1.001941509,405707428.90
96,blockstack,,0.345662659,362814145.66
97,xdce-crowd-sale,,0.029753383,359213073.62
98,kava,,1.722140963,356335956.09
99,holotoken,,0.002012102,354900005.93
100,decred,,25.082214427,352783729.20
101,stepn,,0.586233961,349550991.48
102,nem,,0.038645708,345882343.70
103,mina-protocol,,0.626352518,338555599.23
104,gnosis,,127.887165278,327735043.11
105,harmony,,0.026863476,325290153.73
106,magic-internet-money,,1.003631301,323572956.08
107,1inch,,0.598738103,316464066.17
108,iostoken,,0.013556427,314714523.42
109,osmosis,,0.796200323,309413130.27
110,oec-token,,19.012021233,307681064.03
111,ecomi,,0.001139293,304005528.53
112,xido-finance,,10.703345797,301713326.14
113,serum,,0.871761187,297220218.68
114,frax-share,,4.854547701,291070948.21
115,qtum,,2.761037444,286378759.68
116,tokenize-xchange,,3.507702477,278413449.80
117,gemini-dollar,,1.007003080,277018359.50
118,curve-dao-token,,0.708583222,276328110.31
119,kadena,,1.499271331,272809858.17
120,nxm,,39.287248612,265878358.19
121,omisego,,1.891472558,265181182.63
122,olympus,,12.828155645,264382172.20
123,bitcoin-gold,,15.027690500,263106271.27
124,liquity-usd,,1.026091571,256602933.04
125,safemoon-2,,0.000446290,254944677.99
