Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,384.813000000,5806905132.60
2,ripple,,0.005110000,171376318.06
3,litecoin,,3.076525662,135613118.90
4,ethereum,,1.215691295,92765190.35
5,dash,,3.842952082,23626895.97
6,dogecoin,,0.000156063,16026389.37
7,emercoin,,0.269929000,9967059.49
8,peercoin,,0.401904989,9211353.27
9,stellar,,0.001793229,8674486.12
10,bitshares,,0.003068311,7788394.58
11,nxt,,0.007242438,7242416.88
12,maidsafecoin,,0.014955000,6767921.32
13,bytecoin,,0.000034523,6163578.14
14,namecoin,,0.400511973,5362935.41
15,monero,,0.493802143,5294195.48
16,gridcoin-research,,0.006991655,2601368.68
17,nem,,0.000277252,2495271.12
18,blackcoin,,0.025328586,1904933.83
19,monacoin,,0.063109321,1742218.00
20,counterparty,,0.584802446,1537315.22
21,clams,,0.947696783,1463605.85
22,tether,,1.000000000,1451600.00
23,novacoin,,0.790344044,1004401.61
24,primecoin,,0.067196267,875535.38
25,digibyte,,0.000133818,768779.44
26,solarcoin,,0.021932350,750705.32
27,worldcoin,,0.006824407,656897.70
28,ixcoin,,0.030015414,630320.87
29,reddcoin,,0.000019114,534167.77
30,vcash,,0.040093559,520358.55
31,infinitecoin,,0.000005338,483592.90
32,vertcoin,,0.020991259,460639.54
33,gamecredits,,0.008462933,438091.81
34,diamond,,0.270735186,404789.98
35,digitalnote,,0.000057722,395592.29
36,zetacoin,,0.002140927,350241.10
37,feathercoin,,0.002880241,312495.01
38,fedoracoin,,0.000001000,280846.32
39,digitalcoin,,0.009205523,270774.90
40,unobtanium,,1.313620257,258264.31
41,auroracoin,,0.031401720,240289.38
42,swarm,,0.002308878,230761.81
43,electronicgulden,,0.015447932,214788.10
44,riecoin,,0.010634600,211121.00
45,maxcoin,,0.004670689,193644.13
46,curecoin,,0.007240008,191362.88
47,siacoin,,0.000019241,180083.28
48,cloakcoin,,0.038481300,177054.77
49,syscoin,,0.000375792,161121.53
50,goldcoin,,0.004122520,150410.76
51,nav-coin,,0.002334456,139091.53
52,hyperstake,,0.000350180,135098.01
53,verge,,0.000011291,105748.32
54,potcoin,,0.000456232,96789.35
55,blocknet,,0.023670386,92553.74
56,viacoin,,0.004045724,79946.25
57,maza,,0.000084659,73304.93
58,signum,,0.000064762,72201.67
59,whitecoin,,0.000234736,71966.31
60,groestlcoin,,0.001046691,64775.98
61,okcash,,0.000806588,49845.52
62,deutsche-emark,,0.002793742,49482.46
63,nexus,,0.001543370,49254.00
64,globalboost,,0.106633000,48250.47
65,pandacoin,,0.000001478,48071.77
66,canada-ecoin,,0.000511059,45866.00
67,terracoin,,0.003274759,45301.24
68,bean-cash,,0.000038817,44686.99
69,artbyte,,0.000065875,40124.05
70,litedoge,,0.000004000,39931.76
71,circuits-of-value,,0.000088271,35308.00
72,freicoin,,0.000592320,27224.59
73,bitmark,,0.024158560,26938.24
74,myriadcoin,,0.000024075,26759.31
75,bitbar,,0.692663400,15701.99
76,einsteinium,,0.000072191,12706.05
77,phoenixcoin,,0.000214285,9252.47
78,pakcoin,,0.000216208,5020.00
79,luckycoin,,0.000192407,3718.51
80,unitus,,0.000147605,3318.00
81,crown,,0.000171395,1154.00
82,agoras-currency-of-tau,,0.132318000,0.00
83,augur,,2.030000000,0.00
