Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,590.712500000,9334500359.10
2,ethereum,,11.245805121,931042241.47
3,steem,,1.990257540,215949576.67
4,ripple,,0.006026000,214271804.47
5,litecoin,,3.797147053,178561235.05
6,ethereum-classic,,2.140000000,177136993.44
7,dash,,10.386135203,69106674.40
8,nem,,0.005013690,45123210.55
9,maidsafecoin,,0.090479000,40946489.69
10,nxt,,0.029188829,29159640.05
11,dogecoin,,0.000236739,24979658.87
12,monero,,1.916616551,24161431.73
13,lisk,,0.225029585,22502958.53
14,waves,,0.181411000,18141100.00
15,emercoin,,0.466689000,17859628.94
16,bitshares,,0.004452322,11440821.34
17,bytecoin,,0.000058393,10573484.32
18,stellar,,0.001843023,10418800.19
19,siacoin,,0.000531641,9116092.80
20,peercoin,,0.384001398,8985960.27
21,counterparty,,2.720244870,7142440.86
22,tether,,0.999557000,6948511.45
23,agoras-currency-of-tau,,0.124008275,5208347.56
24,namecoin,,0.323222899,4763141.93
25,fedoracoin,,0.000009000,3886370.05
26,decred,,1.545572556,3616276.57
27,syscoin,,0.007520758,3224535.97
28,solarcoin,,0.080655898,2784480.11
29,omni,,4.950000000,2741354.55
30,gridcoin-research,,0.005932378,2249233.90
31,blackcoin,,0.029149879,2203503.66
32,digibyte,,0.000307171,2139460.84
33,feathercoin,,0.012957540,1698796.22
34,monacoin,,0.044978623,1664031.37
35,nexus,,0.036031700,1461754.00
36,vcash,,0.097102583,1425315.22
37,lbry-credits,,0.289086000,1215034.00
38,primecoin,,0.074254284,1157314.95
39,clams,,0.625384272,1156890.86
40,nav-coin,,0.018485879,1101747.55
41,reddcoin,,0.000037282,1050416.31
42,novacoin,,0.690964755,1006387.40
43,auroracoin,,0.118207478,994321.00
44,radium,,0.314834366,904698.59
45,vertcoin,,0.036827179,849847.92
46,curecoin,,0.029414219,777456.34
47,worldcoin,,0.007202574,765975.33
48,digitalnote,,0.000098950,679284.23
49,blocknet,,0.153900632,601830.89
50,signum,,0.000337048,516522.10
51,swarm,,0.004660722,465817.83
52,diamond,,0.254833372,436523.96
53,infinitecoin,,0.000004683,424302.99
54,freedomcoin,,0.064190800,418130.00
55,digitalcoin,,0.012047738,414319.21
56,freicoin,,0.007896587,362947.61
57,zetacoin,,0.002116685,348440.25
58,einsteinium,,0.001701933,342736.68
59,myriadcoin,,0.000230084,313013.35
60,riecoin,,0.011950700,307298.00
61,circuits-of-value,,0.000710771,284308.00
62,electronicgulden,,0.018796458,276837.07
63,whitecoin,,0.000826997,253544.32
64,bitmark,,0.157678888,252557.43
65,viacoin,,0.011689758,252509.86
66,cloakcoin,,0.049269000,236047.29
67,unobtanium,,1.142151247,225336.16
68,verge,,0.000017721,219344.77
69,pandacoin,,0.000005907,192069.68
70,potcoin,,0.000842208,180123.30
71,groestlcoin,,0.002648808,171411.83
72,artbyte,,0.000247996,170550.08
73,okcash,,0.002520840,166774.65
74,maxcoin,,0.003765100,156098.94
75,pivx,,0.003828360,146952.00
76,maza,,0.000106328,108289.91
77,hyperstake,,0.000265821,102552.56
78,pakcoin,,0.003482150,88738.00
79,bitcoin-plus,,1.005170000,86718.00
80,crown,,0.008435000,81556.63
81,bean-cash,,0.000053164,79097.21
82,bitbar,,2.884383912,76528.47
83,terracoin,,0.002710000,43605.20
84,canada-ecoin,,0.000206749,19694.20
85,litedoge,,0.000001000,13697.60
86,unitus,,0.000165000,5217.23
87,steem-dollars,,0.897954000,0.00
