Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,9636.965527050,177373937377.30
2,ethereum,,240.246968988,26722521046.76
3,tether,,0.998482464,9267985509.01
4,ripple,,0.203138548,8983729851.07
5,bitcoin-cash,,256.519107567,4722448563.33
6,bitcoin-cash-sv,,194.045348726,3590819182.00
7,litecoin,,46.878803797,3042501113.52
8,cardano,,0.085218980,2651374213.05
9,eos,,2.810293942,2636621214.47
10,binancecoin,,17.642777211,2609083547.61
11,tezos,,2.929089842,2096311804.77
12,crypto-com-chain,,0.100246131,1735336922.17
13,chainlink,,4.369782511,1662744013.49
14,stellar,,0.079073322,1609296742.82
15,okb,,5.335568659,1496782716.20
16,leo-token,,1.225901450,1205742463.73
17,monero,,67.362667822,1187176410.64
18,tron,,0.016846188,1122349677.96
19,huobi-token,,4.308582299,1006771255.31
20,neo,,11.803946528,832532348.64
21,ethereum-classic,,6.845705993,796291083.54
22,usd-coin,,0.995474992,738419597.75
23,dash,,77.936412274,736966287.99
24,iota,,0.241171542,670343604.03
25,cosmos,,3.087986459,579427896.04
26,zcash,,52.530837998,489269926.89
27,vechain,,0.006708201,432168456.76
28,maker,,478.614595381,423445610.38
29,nem,,0.045744102,411696916.85
30,ontology,,0.568743508,365251033.01
31,basic-attention-token,,0.244469770,357659623.62
32,dogecoin,,0.002585623,322847909.88
33,ftx-token,,2.959755063,294910796.98
34,theta-token,,0.279059807,279529593.44
35,paxos-standard,,0.998692937,244228445.23
36,omisego,,1.643391893,230478150.09
37,digibyte,,0.017421140,230448593.60
38,0x,,0.320972001,210277526.82
39,decred,,17.215437393,199406912.04
40,hedera-hashgraph,,0.044039097,198195665.14
41,zilliqa,,0.018036166,192249346.70
42,lisk,,1.357203359,190058515.76
43,enjincoin,,0.200853261,186856690.03
44,algorand,,0.231004516,186797585.40
45,icon,,0.336883193,184458201.60
46,qtum,,1.793335096,172572643.45
47,binance-usd,,1.000289906,167149420.54
48,bitcoin-gold,,9.268204359,162341478.21
49,augur,,14.088899261,154977891.87
50,kyber-network,,0.768845118,137957807.03
51,true-usd,,0.998675998,136449130.95
52,monacoin,,1.822552711,133332048.86
53,dai,,1.000894322,132609399.84
54,nano,,0.961322173,129516238.02
55,ravencoin,,0.020064932,127118133.89
56,celsius-degree-token,,0.255558154,122584857.29
57,siacoin,,0.002679104,118725867.06
58,numeraire,,24.188577121,117933757.26
59,husd,,0.999124911,115187984.32
60,holotoken,,0.000642367,114593011.64
61,waves,,1.128838211,112883821.07
62,bytom,,0.070454151,112483084.13
63,bitcoin-diamond,,0.584211215,110391099.59
64,status,,0.027604033,105460761.57
65,gatechain-token,,0.542736249,102538196.52
66,blockstack,,0.139463898,95021816.04
67,havven,,0.900911576,93874928.47
68,hive,,0.259176869,93082028.60
69,komodo,,0.744660666,89738726.46
70,tether-gold,,1676.061124080,84005664.71
71,dxchain,,0.001645178,82258913.18
72,republic-protocol,,0.090570739,79390902.28
73,kucoin-shares,,0.965066492,78411926.53
74,wax,,0.080341316,76964343.30
75,quant-network,,7.637280104,76826049.71
76,loopring,,0.064809693,75606635.16
77,nervos-network,,0.004292325,75283033.57
78,electroneum,,0.007364867,74646945.23
79,steem,,0.207081449,74098573.92
80,compound-ether,,4.789830930,74063191.84
81,uma,,1.485769565,73079454.80
82,ethlend,,0.058958791,72836080.72
83,matic-network,,0.020522695,72206586.09
84,energi,,2.428720819,72015415.84
85,verge,,0.004413637,71892450.77
86,nexo,,0.125023861,70094128.22
87,bittorrent-old,,0.000327247,69527324.45
88,divi,,0.038552121,66500099.51
89,iostoken,,0.005150758,61907650.75
90,solve-care,,0.176786894,61433336.60
91,bitshares,,0.022330891,60521091.25
92,maidsafecoin,,0.133273186,60313101.84
93,chiliz,,0.012359369,59199370.93
94,hshare,,1.312032782,58568620.26
95,terra-luna,,0.212125045,58086553.08
96,zencash,,6.113558194,56385347.22
97,unibright,,0.401733411,56085721.22
98,decentraland,,0.041190940,54675705.87
99,aeternity,,0.144373322,51669110.06
100,golem,,0.051777498,51242629.65
101,zcoin,,4.853935382,49855951.40
102,ardor,,0.049848101,49798227.88
103,v-systems,,0.023975126,48412660.35
104,aion,,0.111144803,48007815.94
105,kusama,,5.853680965,47634151.34
106,bytecoin,,0.000246971,45639069.11
107,tokenize-xchange,,0.555217609,44460884.40
108,aelf,,0.090658075,42034495.27
109,rif-token,,0.069077774,41838866.63
110,streamr-xdata,,0.059773006,41670914.45
111,reddcoin,,0.001400703,41578293.60
112,power-ledger,,0.094275124,40511236.08
113,bancor,,0.579179064,40397953.05
114,ripio-credit-network,,0.076958222,39314019.56
115,swissborg,,0.054937746,39098421.85
116,rocket-pool,,2.509993475,38009760.67
117,crypterium,,0.441193956,37488702.13
118,stratis,,0.368500920,36959893.24
119,aragon,,1.092552731,36211589.48
120,thunder-token,,0.006549569,35796017.57
121,digitex-futures-exchange,,0.041719493,35691918.77
122,waykichain,,0.188519725,35493493.21
123,pundi-x,,0.000149881,35432153.09
124,band-protocol,,1.712413253,35321571.92
125,ark,,0.230413065,34708443.26
