Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,46328.696365445,875783175210.40
2,ethereum,,3886.747361718,462267569583.40
3,binancecoin,,526.485478915,88621998225.16
4,tether,,0.998387253,77305287658.43
5,solana,,175.790638414,54006293233.10
6,usd-coin,,0.999762427,41909636704.14
7,cardano,,1.222342102,39221188621.62
8,ripple,,0.801570604,37872043386.17
9,avalanche-2,,111.600914896,27142146334.37
10,polkadot,,24.765112114,26416068626.62
11,terra-luna,,66.023708638,24787873998.02
12,dogecoin,,0.169651807,22489472262.83
13,shiba-inu,,0.000031234,17142168120.87
14,matic-network,,2.132009433,14643697869.38
15,binance-usd,,0.998728271,14368176626.43
16,crypto-com-chain,,0.522882627,13204935182.67
17,wrapped-bitcoin,,46341.992087905,12008586324.35
18,litecoin,,144.086402351,9972534480.96
19,dai,,1.000312942,8916391855.57
20,terrausd,,0.999521188,8822626084.75
21,algorand,,1.351420075,8552458598.18
22,chainlink,,18.340685975,8545458196.05
23,okb,,31.357383652,8239591312.58
24,tron,,0.079878469,8133145278.04
25,bitcoin-cash,,426.663556021,8076861070.51
26,uniswap,,14.995422443,6780760105.39
27,axie-infinity,,94.915140544,6434832530.95
28,stellar,,0.255867894,6307075342.86
29,staked-ether,,3861.521297021,6104607352.58
30,cosmos,,21.311579999,6047767022.86
31,compound-ether,,78.007228762,5844118231.87
32,vechain,,0.080980857,5396777243.58
33,ftx-token,,37.605806124,5235881419.92
34,elrond-erd-2,,256.008425002,5166476469.22
35,filecoin,,35.712840004,4981174130.61
36,near,,8.415058804,4907343486.57
37,hedera-hashgraph,,0.253335523,4624037681.77
38,the-sandbox,,5.001543646,4573921675.33
39,ethereum-classic,,34.508419399,4541970796.62
40,internet-computer,,23.359751053,4451624407.53
41,cdai,,0.021747531,4262186978.25
42,decentraland,,3.086003222,4100687330.72
43,theta-token,,4.059794205,4058855973.84
44,magic-internet-money,,1.001986936,3984083892.21
45,compound-usd-coin,,0.022385810,3663297034.70
46,tezos,,4.176331738,3637704286.11
47,fantom,,1.407109368,3564657266.96
48,gala,,0.452589589,3413674008.77
49,helium,,33.855351290,3398244259.03
50,leo-token,,3.601211961,3382404246.17
51,monero,,182.105004852,3286610316.22
52,klay-token,,1.264664755,3228374876.61
53,pancakeswap-token,,12.444691245,3113367990.68
54,iota,,1.118826265,3108642222.67
55,the-graph,,0.590820346,3108079242.82
56,eos,,3.167966769,3099906294.24
57,flow,,8.549210912,2713650536.34
58,radix,,0.262649929,2578284961.79
59,loopring,,2.060874132,2565648757.30
60,kusama,,277.424193182,2479266725.29
61,bittorrent-old,,0.002656515,2474481544.16
62,aave,,183.351477897,2445087369.28
63,quant-network,,182.134149596,2438883549.69
64,arweave,,47.854478781,2408084108.26
65,bitcoin-cash-sv,,125.251898507,2371646346.54
66,amp-token,,0.048467385,2318472495.27
67,harmony,,0.201637052,2306597760.24
68,blockstack,,2.136645877,2256109393.89
69,enjincoin,,2.310825206,2152486132.14
70,ecash,,0.000112726,2141851173.52
71,maker,,2373.304823754,2139333383.12
72,theta-fuel,,0.197920352,1886178773.90
73,olympus,,323.461779070,1865691854.12
74,thorchain,,6.255231105,1862556394.43
75,huobi-btc,,46394.473094360,1847305988.98
76,neo,,25.477011628,1796893630.16
77,zcash,,150.033302032,1787174237.21
78,kadena,,11.044676586,1781690369.02
79,waves,,17.802414317,1778644016.67
80,basic-attention-token,,1.162367701,1731837318.10
81,curve-dao-token,,4.287966485,1682345396.45
82,ecomi,,0.006885183,1655302015.59
83,kucoin-shares,,21.365419004,1649717709.45
84,celsius-degree-token,,3.756624642,1588977804.87
85,huobi-token,,9.979222326,1574928326.79
86,frax,,1.001005192,1486690936.56
87,chiliz,,0.268221247,1433141919.37
88,celo,,3.824652282,1403849395.66
89,convex-finance,,33.047029973,1366185099.21
90,dash,,128.623779722,1348409603.64
91,true-usd,,0.998502399,1335142367.07
92,holotoken,,0.007468710,1326933768.81
93,compound-governance-token,,210.646723166,1326774094.44
94,msol,,179.390017457,1266814883.04
95,nexo,,2.243893704,1259104000.14
96,yearn-finance,,33227.115595091,1190512302.73
97,paxos-standard,,1.000160599,1168077254.09
98,nem,,0.127744557,1153674870.46
99,iotex,,0.114585017,1073332806.74
100,sushi,,5.537919891,1066598508.82
101,e-radix,,0.261930639,1053086109.97
102,spell-token,,0.013392811,1049430863.27
103,mina-protocol,,3.184517885,1031986007.75
104,osmosis,,4.054312910,1009953582.20
105,1inch,,2.455827292,1003970756.31
106,xdce-crowd-sale,,0.081402927,996405456.24
107,havven,,5.013563963,967624693.21
108,qtum,,9.186524588,955734896.70
109,ethereum-name-service,,42.193673020,925136274.97
110,wax,,0.489570486,914848872.86
111,bitkub-coin,,10.305037799,908258445.23
112,gatechain-token,,5.690710484,897699813.18
113,nxm,,129.350501004,892636931.84
114,livepeer,,36.136500935,891099364.23
115,oasis-network,,0.254486607,889122427.49
116,immutable-x,,4.712236110,886706599.84
117,deso,,80.881616571,860738836.17
118,decred,,62.304327701,845859500.70
119,ravencoin,,0.081575301,842253176.98
120,ankr,,0.103488129,841575657.21
121,icon,,1.232157717,834950666.46
122,omisego,,5.955123867,833783906.30
123,liquity-usd,,1.006250061,833342777.80
124,metahero,,0.152900404,831704140.53
125,gnosis,,445.778873425,830301574.06
