Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,8202.834446108,148089631526.64
2,ethereum,,178.385599373,19368856364.96
3,ripple,,0.253025162,10961759752.80
4,bitcoin-cash,,247.083964658,4478155629.81
5,tether,,1.000052818,4289846713.96
6,litecoin,,55.967249687,3564819938.88
7,eos,,3.186169588,3281473033.67
8,binancecoin,,19.091819057,2929875034.44
9,bitcoin-cash-sv,,116.373552587,2107747363.32
10,stellar,,0.067267000,1355443732.85
11,cardano,,0.043278683,1348449499.91
12,tron,,0.017202061,1138039292.84
13,chainlink,,2.794279124,1019928280.24
14,monero,,58.681640563,1015342501.27
15,leo-token,,0.960235348,951874229.45
16,cosmos,,3.583296313,880580150.16
17,huobi-token,,3.464778717,836225823.47
18,tezos,,1.206344665,823587537.19
19,okb,,2.722390911,816668455.83
20,neo,,11.341507555,800011204.55
21,iota,,0.250110157,695157051.46
22,dash,,64.323501656,586013944.53
23,ethereum-classic,,4.373850320,504639536.38
24,maker,,651.099704941,483947557.29
25,vechain,,0.007444471,470548296.81
26,ontology,,0.762831681,460218197.70
27,usd-coin,,1.002246627,444616084.46
28,crypto-com-chain,,0.035468209,416462056.75
29,basic-attention-token,,0.263603436,358344716.82
30,nem,,0.039602692,357124393.84
31,dogecoin,,0.002553498,313641018.03
32,zcash,,34.739751805,273800059.89
33,decred,,22.310516116,238491466.07
34,paxos-standard,,1.005242863,219375056.30
35,qtum,,1.963490977,189090593.84
36,true-usd,,1.002605958,167099109.41
37,holotoken,,0.000894881,158855672.02
38,0x,,0.262197926,157829340.85
39,bytom,,0.086092216,133376501.51
40,omisego,,0.938426583,131755094.79
41,bitcoin-gold,,7.521608212,131649082.40
42,v-systems,,0.069606025,129324246.71
43,ravencoin,,0.025563282,124825889.27
44,augur,,10.953636073,120523009.78
45,algorand,,0.251520671,117964660.62
46,nano,,0.868867686,115885369.47
47,lisk,,0.823729668,112479909.65
48,komodo,,0.922291124,107478588.52
49,sai,,1.005358690,100826136.79
50,kucoin-shares,,1.154305644,95063565.40
51,theta-token,,0.092001753,92007435.32
52,havven,,1.047538348,91927647.59
53,bitcoin-diamond,,0.474130350,89201399.75
54,bittorrent-old,,0.000402450,85501917.54
55,digibyte,,0.006566411,82120334.13
56,dxchain,,0.001626007,81101129.90
57,icon,,0.160089334,80745958.99
58,swipe,,1.315270421,79242917.44
59,siacoin,,0.001831893,77286792.33
60,waves,,0.735404384,73515741.93
61,iostoken,,0.006103993,73433116.16
62,monacoin,,0.999789919,72092331.21
63,blockstack,,0.167495419,71620223.93
64,hshare,,1.537306543,68277489.37
65,bitshares,,0.025149994,68065564.72
66,verge,,0.004165173,67154782.42
67,aeternity,,0.192199896,64833802.81
68,quant-network,,6.388943355,63762261.99
69,terra-luna,,0.338769690,63657473.12
70,bytecoin,,0.000347056,63320094.64
71,nexo,,0.107077920,59961635.43
72,maidsafecoin,,0.127573271,57647355.87
73,zilliqa,,0.006142252,57002484.40
74,enjincoin,,0.064307192,56856208.03
75,iexec-rlc,,0.768880522,53899829.82
76,asd,,0.068025382,53804214.92
77,ardor,,0.052504484,52451953.11
78,lambda,,0.035275154,49971484.61
79,chiliz,,0.012913133,48772154.57
80,xmax,,0.001691423,45648499.07
81,steem,,0.140520084,45634329.56
82,rif-token,,0.082559133,44489453.97
83,status,,0.012376335,44104579.37
84,energi,,1.867576319,42454596.80
85,republic-protocol,,0.051171264,42381913.54
86,golem,,0.042987539,42147733.50
87,ftx-token,,1.428747288,41220018.98
88,pundi-x,,0.000170326,40319255.91
89,zencash,,5.100967789,39719927.24
90,zcoin,,4.402631994,38887418.01
91,decentraland,,0.028571208,38060915.84
92,thunder-token,,0.010880293,37798362.62
93,aelf,,0.080623651,36966026.00
94,digitex-futures-exchange,,0.043718852,36878024.21
95,metaverse-etp,,0.462754794,35636437.01
96,grin,,1.317267771,35359885.98
97,crypterium,,0.409217272,34867066.79
98,electroneum,,0.003486251,34474769.17
99,gxchain,,0.523930924,34071771.33
100,matic-network,,0.014014715,33515939.22
101,wink,,0.000158580,33301183.14
102,enigma,,0.423294489,33213424.63
103,numeraire,,7.760747758,33179755.79
104,telos,,0.092520339,32609007.43
105,stratis,,0.312532812,31199276.76
106,aion,,0.084015008,30642120.24
107,tierion,,0.069389617,29700928.46
108,beam,,0.638714799,29460752.10
109,kyber-network,,0.172642414,29457336.93
110,solve-care,,0.107886064,29007402.47
111,ark,,0.197096970,28223802.53
112,neon-exchange,,0.984855469,27985907.71
113,loopring,,0.028744574,27533204.99
114,civic,,0.040512797,27159756.74
115,wax,,0.028332287,27106604.77
116,nuls,,0.365720666,27056913.09
117,odem,,0.117054955,27040579.57
118,ignis,,0.035305398,26872434.96
119,hedera-hashgraph,,0.030724602,26783577.81
120,elastos,,1.760468666,25876474.11
121,fantom,,0.012246460,25696173.73
122,wanchain,,0.229681307,24305770.90
123,nebulas,,0.526800216,24007671.96
124,cdai,,0.021175978,23998150.12
125,ethlend,,0.020647331,23570190.93
