Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,4199.892031585,69403950803.04
2,ethereum,,329.025280993,31008765515.12
3,bitcoin-cash,,630.673039988,10430701408.36
4,ripple,,0.218694000,8385568156.76
5,litecoin,,50.593370087,2662424596.78
6,iota,,0.903630933,2511669541.68
7,nem,,0.261450866,2353057789.70
8,dash,,311.605194476,2341376191.27
9,neo,,38.784806299,1939240314.94
10,monero,,104.764748447,1566612866.27
11,ethereum-classic,,15.290000000,1450777476.17
12,omisego,,8.260000000,812057318.24
13,qtum,,13.310000000,785290000.00
14,stratis,,5.826860810,574047590.90
15,waves,,5.230000000,523000000.00
16,zcash,,237.410000000,484567104.96
17,lisk,,4.190710524,466827760.94
18,eos,,1.366113572,417161392.57
19,tenx,,3.490000000,365267971.90
20,bitshares,,0.136492265,354657407.76
21,tether,,1.000000000,319501268.00
22,steem,,1.308130701,313928240.46
23,augur,,25.370000000,279070000.00
24,bytecoin,,0.001337996,245192471.07
25,golem,,0.292969000,244052552.01
26,maidsafecoin,,0.538775000,243823925.78
27,stellar,,0.020094000,230038732.12
28,veritaseum,,114.030000000,229329610.02
29,basic-attention-token,,0.197503019,197503018.90
30,byteball,,363.680000000,191414603.36
31,siacoin,,0.006595814,190469739.97
32,dogecoin,,0.001688205,187048382.91
33,metal,,9.660000000,186447602.04
34,decred,,33.168810622,186261678.36
35,populous,,4.410000000,181922404.86
36,status,,0.050089922,173836262.78
37,civic,,0.496454076,168794385.80
38,gnosis,,151.261021386,167081411.61
39,ark,,1.590000000,154439902.26
40,gamecredits,,2.300000000,147084484.80
41,komodo,,1.300000000,131229163.00
42,pivx,,2.420000000,131025459.84
43,ardor,,0.130782000,130651151.96
44,bitmark,,0.185665777,126268437.11
45,nxt,,0.110752376,110641621.59
46,digibyte,,0.012309895,107616228.24
47,bancor,,2.555533057,104196419.66
48,funfair,,0.025353000,97341911.75
49,aragon,,2.668570807,89677767.62
50,nexus,,1.429291524,74252497.92
51,nolimitcoin,,0.336805630,68491675.46
52,ethos,,0.920518487,65143337.91
53,blocknet,,15.504028898,61467490.02
54,syscoin,,0.113016021,59567288.74
55,emercoin,,1.350000000,54791374.05
56,iexec-rlc,,0.636473285,50326447.34
57,peercoin,,1.953894463,47452060.14
58,melon,,74.310000000,44541414.00
59,numeraire,,33.959033628,42526999.69
60,counterparty,,14.362058696,37599481.89
61,vertcoin,,0.922754078,35876493.98
62,tokencard,,1.494840114,35344083.36
63,verge,,0.002184034,29286748.65
64,reddcoin,,0.001007883,28825577.57
65,zcoin,,10.030000000,28593463.82
66,santiment-network-token,,0.476872965,28479767.62
67,potcoin,,0.130125864,28333720.48
68,lunyr,,12.148140665,27914641.47
69,quantum-resistant-ledger,,0.533278518,27730482.92
70,namecoin,,1.796294977,26470921.30
71,cloakcoin,,5.070000000,25782866.46
72,mysterium,,1.284886022,24964081.37
73,viacoin,,1.092101912,24900811.47
74,patientory,,0.352951674,24706617.21
75,humaniq,,0.145058152,23624006.27
76,monacoin,,0.415828688,22239734.54
77,wagerr,,0.120927000,22129641.00
78,blackcoin,,0.279786768,21356812.59
79,lbry-credits,,0.309272789,21192770.63
80,omni,,36.230000000,20274416.69
81,skycoin,,3.400000000,19922402.00
82,crown,,1.310000000,19583681.25
83,chronobank,,26.750000000,18995522.75
84,clams,,7.016901796,18139154.26
85,radium,,5.332514039,17766875.61
86,nav-coin,,0.279371725,17231365.28
87,zencash,,8.232124373,16386043.56
88,agoras-currency-of-tau,,0.385634086,16196631.63
89,digitalnote,,0.002176809,14988845.12
90,xtrabytes,,0.022911889,14892728.08
91,nano,,0.138820000,14884333.57
92,gridcoin-research,,0.036366707,14194389.35
93,unobtanium,,66.827702690,13218720.08
94,signum,,0.006501676,11705226.43
95,diamond,,4.871832758,10951149.26
96,spectrecoin,,0.457902000,9362449.28
97,feathercoin,,0.053533588,9268529.13
98,einsteinium,,0.040195968,8595484.73
99,prizm,,0.922010000,7793903.58
100,primecoin,,0.380069460,7745718.30
101,infinitecoin,,0.000083945,7605075.37
102,groestlcoin,,0.106500853,7268165.20
103,bitcoin-plus,,69.677461245,6960011.93
104,worldcoin,,0.060167916,6924445.53
105,solarcoin,,0.184730504,6614894.34
106,artbyte,,0.007560496,5991974.68
107,okcash,,0.082585972,5980175.27
108,curecoin,,0.247793630,5883054.91
109,auroracoin,,0.676223719,5854838.96
110,circuits-of-value,,0.005486000,5486000.00
111,bean-cash,,0.002601630,5436257.05
112,putincoin,,0.026149692,5244863.70
113,vcash,,0.316658495,4830450.23
114,maxcoin,,0.075548076,4533807.25
115,goldcoin,,0.111718588,4519057.53
116,fedoracoin,,0.000010000,4431681.82
117,zetacoin,,0.024068431,4008620.12
118,novacoin,,2.160073291,3924565.88
119,zclassic,,1.920000000,3474816.00
120,myriadcoin,,0.002284000,3442933.58
121,steem-dollars,,0.985482782,3422849.75
122,riecoin,,0.076900023,2816384.91
123,ixcoin,,0.099644000,2092433.12
124,hush,,1.850000000,2036642.80
125,terracoin,,0.091618000,1935676.70
