Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,3776.525807694,65922288582.92
2,ethereum,,146.730599434,15277722818.96
3,ripple,,0.353942533,14441488490.57
4,bitcoin-cash,,159.162407024,2793482956.93
5,eos,,2.630978383,2698798515.91
6,stellar,,0.112371371,2153019597.28
7,tether,,1.002461265,2062404854.71
8,litecoin,,31.442758547,1882205079.34
9,bitcoin-cash-sv,,87.165475620,1527047118.05
10,cardano,,0.042006788,1307372469.30
11,tron,,0.019747923,1294662581.74
12,iota,,0.369534489,1027205517.24
13,binancecoin,,5.800075782,837887454.81
14,monero,,49.808634535,831392371.75
15,dash,,79.806369529,682513651.94
16,nem,,0.063926640,575054074.81
17,ethereum-classic,,5.011583871,537511965.90
18,neo,,7.529200259,489353618.14
19,tezos,,0.466452503,363751948.54
20,ontology,,0.595918001,355912219.34
21,maker,,483.154743980,351831633.31
22,zcash,,57.589381673,322202743.54
23,waves,,3.050428243,305187707.99
24,usd-coin,,0.996825051,286516389.75
25,dogecoin,,0.002301765,270922447.57
26,bitcoin-gold,,12.880037561,225556541.90
27,vechain,,0.003984289,221308729.07
28,true-usd,,0.996034761,204391953.80
29,okb,,0.671480546,201444163.90
30,omisego,,1.438298181,201427705.21
31,0x,,0.316523703,184687529.15
32,zilliqa,,0.019638094,183269017.00
33,qtum,,2.171327755,176223190.98
34,lisk,,1.335380441,171349373.96
35,decred,,17.960468961,163313520.48
36,basic-attention-token,,0.129602829,158297369.83
37,bitcoin-diamond,,0.890972389,137002284.82
38,paxos-standard,,0.994339897,131421522.80
39,chainlink,,0.357957510,130475112.90
40,bytecoin,,0.000694060,127847677.35
41,icon,,0.256512318,121432895.48
42,nano,,0.910867219,121344961.84
43,digibyte,,0.010696904,120345156.03
44,stratis,,1.093955026,108593043.25
45,verge,,0.006877995,106402768.30
46,bitshares,,0.038780859,103936831.09
47,siacoin,,0.002651902,102732347.74
48,augur,,8.500072758,93551717.26
49,aeternity,,0.388265216,88343800.82
50,komodo,,0.740593568,82488880.74
51,holotoken,,0.000458372,81240767.92
52,steem,,0.277652263,80926736.78
53,iostoken,,0.005627726,74459545.92
54,pundi-x,,0.000444541,74417745.85
55,revain,,0.261266930,73770213.65
56,sai,,0.994779421,69559982.42
57,golem,,0.067571033,64960983.32
58,maidsafecoin,,0.142449743,64407287.83
59,electroneum,,0.007343400,63639162.55
60,status,,0.017165948,60040686.74
61,quark-chain,,0.037895551,59812468.60
62,ark,,0.411078454,56904502.97
63,decentraland,,0.043810154,55387544.68
64,kucoin-shares,,0.603796609,54543583.22
65,ardor,,0.053672393,53745172.57
66,populous,,1.444768707,53666471.71
67,dentacoin,,0.000154381,50193948.20
68,pivx,,0.820307593,48096375.15
69,bankera,,0.004389355,47915931.64
70,odem,,0.186834741,44373567.08
71,huobi-token,,1.074047081,42934512.33
72,bancor,,0.659149958,41170658.56
73,qash,,0.115642633,40868094.55
74,nexo,,0.075588610,40301245.14
75,monacoin,,0.622538870,40171114.29
76,mixin,,90.143020246,40165638.36
77,polymath,,0.139173497,40143911.67
78,aion,,0.146285419,37828160.91
79,elastos,,2.610954307,37410108.39
80,hshare,,0.853521443,37397926.27
81,reddcoin,,0.001283423,37344247.29
82,theta-token,,0.052573299,37181438.74
83,wanchain,,0.346182221,36748105.84
84,wax,,0.038630759,36699076.41
85,digitex-futures-exchange,,0.048875603,35060765.09
86,zcoin,,5.395121446,35020057.30
87,veritaseum,,16.204442778,34825898.01
88,aelf,,0.115346799,34641591.65
89,metaverse-etp,,0.603930611,34566486.14
90,kin,,0.000035016,34275854.11
91,ravencoin,,0.012982185,33774664.58
92,power-ledger,,0.081016883,33499114.32
93,enjincoin,,0.038353248,33023240.48
94,bitcoin-private,,1.595045081,32924164.40
95,gxchain,,0.541071080,32464264.81
96,loopring,,0.040852989,30033656.06
97,proximax,,0.004871606,29687675.08
98,mithril,,0.060772006,29632136.79
99,smartcash,,0.014785946,29058327.72
100,waltonchain,,1.128590584,28396199.26
101,singularitynet,,0.047923889,28356961.16
102,odyssey,,0.003324302,28299352.34
103,bitforex,,0.008964355,28097167.80
104,zencash,,5.076871321,27980134.47
105,nxt,,0.027917344,27943630.17
106,loom-network,,0.048010591,27502186.68
107,nebulas,,0.582678299,26515059.47
108,gas,,2.227949767,26356962.64
109,neon-exchange,,1.163877715,25945061.48
110,syscoin,,0.047471960,25921522.37
111,funfair,,0.004260932,25031121.90
112,tenx,,0.212151675,24699422.62
113,kyber-network,,0.154486381,24004371.44
114,dent,,0.001244658,23281674.05
115,enigma,,0.301730982,23223210.14
116,dragonchain,,0.082661596,21523620.13
117,santiment-network-token,,0.348185587,21145692.93
118,sirin-labs-token,,0.040229435,20896100.72
119,quant-network,,2.095074053,20875860.56
120,centrality,,0.025267732,20648187.68
121,byteball,,30.158716504,20478625.02
122,storj,,0.144862899,19671711.59
123,nexus,,0.327648947,19560458.39
124,amber,,0.071530394,19389080.51
125,salt,,0.234751699,19350221.66
