Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,793.070000000,9544775891.00
2,litecoin,,10.773700000,251341716.00
3,ripple,,0.013478600,105374209.00
4,peercoin,,2.204390000,45813793.00
5,namecoin,,2.683420000,19814507.00
6,primecoin,,2.925930000,9282433.00
7,feathercoin,,0.266204000,6388270.00
8,novacoin,,8.446270000,4190223.00
9,worldcoin,,0.103177000,3328941.00
10,ixcoin,,0.073814100,1235305.00
11,freicoin,,0.032106800,1064359.00
12,infinitecoin,,0.000009898,869651.00
13,digitalcoin,,0.076416600,831747.00
14,terracoin,,0.157458000,686178.00
15,bitbar,,19.482500000,153414.00
16,zetacoin,,0.000742540,116224.00
17,luckycoin,,0.011293800,90076.00
18,phoenixcoin,,0.002508510,15413.00
