Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,784.277500000,12624083564.88
2,ethereum,,9.661693874,848391822.17
3,ripple,,0.006454000,234526601.10
4,litecoin,,3.909549467,192696919.65
5,monero,,11.606120466,158809343.41
6,ethereum-classic,,1.180000000,103565329.04
7,dash,,11.205426363,78675057.74
8,augur,,3.760000000,41360000.00
9,maidsafecoin,,0.083942000,37988154.57
10,steem,,0.133959772,30935853.28
11,nem,,0.003346977,30122789.60
12,dogecoin,,0.000207134,22304637.34
13,waves,,0.203060000,20306000.00
14,zcash,,40.550000000,17083471.70
15,tether,,1.000000000,14951571.00
16,stellar,,0.002098000,14521378.73
17,lisk,,0.142326449,14476254.41
18,ardor,,0.010036000,10025958.93
19,golem,,0.013960000,9506885.65
20,bitshares,,0.003506249,9042405.82
21,bytecoin,,0.000041310,7526896.77
22,emercoin,,0.182110000,7155544.79
23,peercoin,,0.251255430,5975790.05
24,siacoin,,0.000266653,5932204.26
25,neo,,0.115458000,5772900.00
26,nxt,,0.005398012,5392613.59
27,counterparty,,1.910348950,5006340.69
28,stratis,,0.048091896,4723885.38
29,syscoin,,0.007632828,3984387.78
30,agoras-currency-of-tau,,0.078435593,3294294.90
31,namecoin,,0.206926933,3049358.05
32,potcoin,,0.013628592,2935736.30
33,decred,,0.700941675,2493430.38
34,nexus,,0.049614700,2274755.00
35,nav-coin,,0.036646097,2218250.18
36,blackcoin,,0.027548277,2090770.63
37,byteball,,20.201900000,2020189.00
38,solarcoin,,0.057111084,1987715.07
39,digibyte,,0.000243630,1909166.43
40,gridcoin-research,,0.004859573,1870203.63
41,clams,,0.719861280,1497743.38
42,fedoracoin,,0.000003000,1329504.55
43,steem-dollars,,1.018680000,1209486.00
44,omni,,2.150000000,1194856.05
45,monacoin,,0.024692220,1089825.71
46,vertcoin,,0.028030671,906946.32
47,primecoin,,0.049625724,871094.93
48,radium,,0.273537772,844931.64
49,auroracoin,,0.096591617,836303.65
50,cloakcoin,,0.168855000,819587.39
51,curecoin,,0.030462128,805153.94
52,novacoin,,0.500332087,803482.30
53,feathercoin,,0.005330380,790643.55
54,signum,,0.000460667,773070.92
55,freedomcoin,,0.109929000,717733.59
56,viacoin,,0.031384160,699925.23
57,digitalnote,,0.000096717,664756.15
58,reddcoin,,0.000023474,663819.95
59,zcoin,,0.639001596,506856.07
60,goldcoin,,0.012571968,501928.69
61,vcash,,0.031331406,472546.43
62,freicoin,,0.009600985,441286.18
63,lbry-credits,,0.010972054,434301.79
64,pivx,,0.007538650,380579.00
65,worldcoin,,0.003307815,371177.12
66,infinitecoin,,0.000004038,365796.53
67,circuits-of-value,,0.000892218,356887.00
68,okcash,,0.005101556,356386.90
69,diamond,,0.175905600,335752.25
70,verge,,0.000023528,301008.78
71,riecoin,,0.009840190,296157.00
72,blocknet,,0.067675305,264645.36
73,bitmark,,0.074984772,263539.45
74,pandacoin,,0.000007843,255007.18
75,zetacoin,,0.001504771,248851.44
76,digitalcoin,,0.007174447,246727.74
77,electronicgulden,,0.014862573,224076.85
78,unobtanium,,1.002605830,198092.85
79,zclassic,,0.380697000,182268.21
80,einsteinium,,0.000730195,150862.93
81,maza,,0.000133327,145675.69
82,bitcoin-plus,,1.234342986,113138.64
83,bitbar,,3.352431230,99265.49
84,artbyte,,0.000133327,97642.48
85,maxcoin,,0.001676699,91284.01
86,crown,,0.007185000,86687.47
87,whitecoin,,0.000282340,86560.94
88,globalboost,,0.006321000,69449.02
89,groestlcoin,,0.000894076,59349.75
90,terracoin,,0.002890000,52496.97
91,canada-ecoin,,0.000509780,49660.53
92,bean-cash,,0.000016093,27976.53
93,litedoge,,0.000002000,27395.19
94,pakcoin,,0.000869219,26251.00
95,unitus,,0.000223000,8956.09
