Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,821.912500000,13236623006.07
2,ethereum,,9.785923386,860534322.75
3,ripple,,0.006791000,249714052.13
4,litecoin,,3.906856005,192809122.11
5,monero,,10.724877237,147557687.22
6,ethereum-classic,,1.190000000,104594600.18
7,dash,,12.272484881,86271273.34
8,maidsafecoin,,0.109437000,49525978.31
9,augur,,4.120000000,45320000.00
10,nem,,0.003685481,33169331.71
11,steem,,0.139694072,32407377.52
12,waves,,0.231475000,23147500.00
13,dogecoin,,0.000205455,22135111.03
14,zcash,,45.410000000,20420604.54
15,stellar,,0.002454000,16985444.90
16,lisk,,0.161091701,16412393.83
17,tether,,1.000000000,14951571.00
18,ardor,,0.013442000,13428551.21
19,golem,,0.016297000,11098403.69
20,bitshares,,0.003825373,9867012.96
21,siacoin,,0.000353422,7904944.39
22,bytecoin,,0.000041500,7564507.19
23,emercoin,,0.187260000,7365773.23
24,neo,,0.123704000,6185200.00
25,peercoin,,0.255659990,6082961.61
26,nxt,,0.006073858,6067783.56
27,counterparty,,1.995237505,5228781.26
28,stratis,,0.051599667,5068704.61
29,syscoin,,0.008228053,4295837.01
30,agoras-currency-of-tau,,0.097133619,4079612.01
31,potcoin,,0.017994404,3876904.14
32,decred,,0.983194098,3527022.02
33,nexus,,0.075139300,3454097.00
34,namecoin,,0.215461744,3175130.45
35,freedomcoin,,0.390203000,2548323.71
36,nav-coin,,0.040853775,2473496.58
37,byteball,,22.081800000,2208180.00
38,digibyte,,0.000278362,2187330.35
39,solarcoin,,0.061887988,2154149.49
40,blackcoin,,0.028336114,2150781.72
41,gridcoin-research,,0.005255157,2023343.25
42,clams,,0.914091883,1907130.23
43,fedoracoin,,0.000003000,1329504.55
44,omni,,2.390000000,1328333.32
45,steem-dollars,,1.007730000,1196153.00
46,lbry-credits,,0.027681723,1121599.85
47,monacoin,,0.025183672,1116118.95
48,vertcoin,,0.034135462,1108463.77
49,radium,,0.346928548,1073542.99
50,signum,,0.000597370,1004408.29
51,auroracoin,,0.111434897,964818.83
52,primecoin,,0.051632548,908918.05
53,curecoin,,0.034332727,907458.95
54,feathercoin,,0.005876090,874151.90
55,cloakcoin,,0.171548000,832944.11
56,novacoin,,0.516187004,830902.61
57,digitalnote,,0.000120638,829245.27
58,zcoin,,0.971030000,803818.63
59,pivx,,0.013890900,703409.00
60,viacoin,,0.031349456,699712.90
61,reddcoin,,0.000024657,697290.75
62,vcash,,0.041905463,632290.95
63,goldcoin,,0.014917712,595704.87
64,freicoin,,0.009893098,454712.46
65,diamond,,0.214667107,410795.35
66,zclassic,,0.793191000,402594.40
67,worldcoin,,0.003309513,371863.75
68,okcash,,0.005312881,371568.22
69,infinitecoin,,0.000004074,369052.64
70,blocknet,,0.086703550,339055.62
71,circuits-of-value,,0.000806362,322544.00
72,zetacoin,,0.001902167,314608.55
73,bitmark,,0.086456976,308764.92
74,riecoin,,0.009503940,287140.00
75,pandacoin,,0.000008219,267244.17
76,digitalcoin,,0.006959620,239339.87
77,unobtanium,,1.142415113,225725.23
78,electronicgulden,,0.014136745,213261.91
79,verge,,0.000016438,210302.16
80,einsteinium,,0.000953469,197035.21
81,maza,,0.000164383,179607.30
82,bitcoin-plus,,1.620079948,149087.86
83,maxcoin,,0.002338035,127288.90
84,artbyte,,0.000172602,126602.89
85,groestlcoin,,0.001676701,111365.45
86,bitbar,,3.422216864,101602.20
87,crown,,0.008198000,99352.44
88,whitecoin,,0.000279450,85675.02
89,terracoin,,0.003828000,69743.25
90,canada-ecoin,,0.000575339,56046.94
91,bean-cash,,0.000032012,55852.84
92,pakcoin,,0.000975495,29681.00
93,globalboost,,0.002554000,28130.98
94,spectrecoin,,0.021918700,22180.00
95,litedoge,,0.000001000,13697.60
96,unitus,,0.000273000,11020.09
