Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,313.000000000,3747322075.00
2,litecoin,,3.888410000,88960957.00
3,peercoin,,0.522850000,10829831.00
4,namecoin,,0.623098000,4519330.00
5,novacoin,,4.832520000,2293714.00
6,feathercoin,,0.097590200,2171094.00
7,primecoin,,0.672136000,2004519.00
8,worldcoin,,0.031757000,945084.00
9,terracoin,,0.131404000,560321.00
10,ixcoin,,0.013647500,225029.00
11,freicoin,,0.006833720,215533.00
12,digitalcoin,,0.015149400,158837.00
13,goldcoin,,0.003605850,101442.00
14,infinitecoin,,0.000000913,78807.00
15,zetacoin,,0.000296733,45695.00
16,luckycoin,,0.005621130,39888.00
17,bitbar,,0.648071000,4668.00
18,phoenixcoin,,0.000657804,3559.00
