Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,237.945200000,3472697170.03
2,ripple,,0.007681692,249564701.23
3,litecoin,,2.936833151,123981965.03
4,ethereum,,1.206529945,88150718.67
5,dash,,2.456754864,14173168.68
6,dogecoin,,0.000128134,12931211.21
7,bitshares,,0.004399078,11050277.35
8,bytecoin,,0.000061250,10781788.52
9,maidsafecoin,,0.023301000,10544923.75
10,stellar,,0.002172411,10508725.95
11,peercoin,,0.388651788,8790372.24
12,nxt,,0.008439693,8439668.69
13,namecoin,,0.415210925,5153452.68
14,monero,,0.506588567,4685682.34
15,counterparty,,0.909623617,2400803.27
16,monacoin,,0.095874239,2135210.39
17,blackcoin,,0.025556559,1916404.81
18,clams,,1.426598815,1346499.57
19,novacoin,,1.150868400,1332714.81
20,gamecredits,,0.025781945,1307372.48
21,digitalnote,,0.000184952,1266216.19
22,vertcoin,,0.067387327,1229613.19
23,omni,,1.830000000,1001386.98
24,nem,,0.000089851,808654.52
25,primecoin,,0.070205991,802832.18
26,infinitecoin,,0.000008829,799843.12
27,emercoin,,0.017232000,621670.89
28,worldcoin,,0.006780005,599508.60
29,swarm,,0.005970045,596678.73
30,vcash,,0.057962064,596416.13
31,feathercoin,,0.004956971,467172.94
32,gridcoin-research,,0.001256114,459268.53
33,tether,,1.000000000,451600.00
34,cloakcoin,,0.075358108,346727.18
35,unobtanium,,1.648586226,322808.02
36,reddcoin,,0.000011575,321397.04
37,diamond,,0.252189858,318307.23
38,maxcoin,,0.007590539,314699.48
39,solarcoin,,0.009072694,309740.39
40,zetacoin,,0.001892618,308201.29
41,curecoin,,0.011880050,298744.84
42,siacoin,,0.000057620,274012.00
43,ixcoin,,0.012934701,271627.51
44,digibyte,,0.000054765,270502.94
45,fedoracoin,,0.000000900,252761.69
46,digitalcoin,,0.009230335,239722.25
47,potcoin,,0.001034467,218645.17
48,riecoin,,0.010986200,179538.00
49,syscoin,,0.000409940,175268.58
50,blocknet,,0.042834895,167246.11
51,hyperstake,,0.000522502,159534.06
52,auroracoin,,0.020228942,145375.98
53,electronicgulden,,0.010710679,142952.13
54,pandacoin,,0.000004283,139276.01
55,nav-coin,,0.002246232,132448.90
56,verge,,0.000014278,130338.92
57,goldcoin,,0.003362271,119844.91
58,viacoin,,0.006421337,112001.63
59,terracoin,,0.005767792,71045.70
60,bean-cash,,0.000075869,69172.38
61,signum,,0.000064138,67623.92
62,deutsche-emark,,0.003688151,64697.05
63,circuits-of-value,,0.000157801,63120.00
64,whitecoin,,0.000173700,53151.31
65,freicoin,,0.001089486,50075.61
66,myriadcoin,,0.000043482,48330.24
67,maza,,0.000054727,43417.66
68,canada-ecoin,,0.000506597,42490.00
69,artbyte,,0.000073985,39593.89
70,groestlcoin,,0.000654349,39035.91
71,nexus,,0.001443690,36426.00
72,bitbar,,1.594230461,31991.42
73,bitmark,,0.027613479,25958.33
74,okcash,,0.000393735,21226.10
75,einsteinium,,0.000110791,19499.90
76,litedoge,,0.000002379,19135.46
77,crown,,0.001947610,9721.00
78,phoenixcoin,,0.000216530,8018.51
79,bitcoin-plus,,0.126538000,7216.00
80,luckycoin,,0.000261740,5043.62
81,unitus,,0.000157943,1678.00
82,agoras-currency-of-tau,,0.160573000,0.00
