Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,629.670000000,7879611671.00
2,litecoin,,16.587900000,440658459.00
3,auroracoin,,21.966000000,233243247.00
4,ripple,,0.014259900,111482327.00
5,peercoin,,3.253200000,69043152.00
6,dogecoin,,0.000876001,52422609.00
7,omni,,70.943400000,43947876.00
8,nxt,,0.040703400,40703283.00
9,namecoin,,3.386740000,27950401.00
10,counterparty,,4.509960000,11945310.00
11,feathercoin,,0.208470000,7575873.00
12,primecoin,,1.408300000,6739872.00
13,infinitecoin,,0.000059025,5333496.00
14,novacoin,,6.945560000,5102726.00
15,worldcoin,,0.068290400,3297958.00
16,vertcoin,,1.189950000,3050853.00
17,dash,,0.811341000,2976299.00
18,maxcoin,,0.141549000,1396593.00
19,ixcoin,,0.064675000,1204566.00
20,zetacoin,,0.007515260,1203998.00
21,freicoin,,0.026875200,1064564.00
22,terracoin,,0.182091000,1024653.00
23,blackcoin,,0.011775400,877029.00
24,digitalcoin,,0.062585800,873653.00
25,maza,,0.006139820,791331.00
26,reddcoin,,0.000053526,784433.00
27,fedoracoin,,0.000003432,645763.00
28,unobtanium,,3.437570000,564466.00
29,potcoin,,0.008800660,412438.00
30,digibyte,,0.000494472,383843.00
31,goldcoin,,0.011759400,354317.00
32,bitbar,,33.562700000,347169.00
33,riecoin,,0.298080000,275083.00
34,myriadcoin,,0.002955000,168074.00
35,deutsche-emark,,0.018447700,101143.00
36,luckycoin,,0.006302930,84080.00
37,diamond,,0.253467000,77049.00
38,phoenixcoin,,0.003215880,35887.00
39,pandacoin,,0.000001000,27232.00
