Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,768.675000000,12323570551.87
2,ethereum,,8.302596338,720121915.74
3,ripple,,0.007103000,255669712.05
4,litecoin,,3.788125310,184842536.67
5,monero,,7.768866663,104922242.26
6,ethereum-classic,,0.819102000,70981079.28
7,dash,,8.716390262,60507246.16
8,steem,,0.241874626,54667328.25
9,augur,,3.200000000,35200000.00
10,nem,,0.003302771,29724943.49
11,maidsafecoin,,0.064104000,29010419.82
12,waves,,0.233933000,23393300.00
13,dogecoin,,0.000214688,23016786.08
14,stellar,,0.002353000,16121235.95
15,lisk,,0.141021232,14102123.23
16,bitshares,,0.003899153,10050184.09
17,ardor,,0.009736000,9726259.08
18,zcash,,53.370000000,9492868.53
19,emercoin,,0.195770000,7649201.59
20,golem,,0.010711200,7294423.00
21,bytecoin,,0.000039411,7174244.35
22,tether,,1.000000000,6951590.00
23,neo,,0.136314000,6815700.00
24,nxt,,0.006198738,6192538.84
25,stratis,,0.062754627,6161394.49
26,peercoin,,0.241255274,5715429.60
27,counterparty,,2.000248769,5242670.03
28,agoras-currency-of-tau,,0.113925322,4784863.51
29,syscoin,,0.009333529,4580242.90
30,siacoin,,0.000207542,4391670.69
31,nav-coin,,0.053484801,3229831.92
32,namecoin,,0.189900693,2798452.58
33,solarcoin,,0.066528293,2311436.38
34,potcoin,,0.009599052,2063413.96
35,blackcoin,,0.027047593,2050987.21
36,digibyte,,0.000240012,1836429.26
37,omni,,3.050000000,1636639.15
38,decred,,0.488234073,1610420.07
39,gridcoin-research,,0.003967578,1521825.37
40,clams,,0.718917076,1460411.02
41,steem-dollars,,1.010270000,1250249.00
42,auroracoin,,0.138369187,1198019.65
43,monacoin,,0.026137059,1112842.78
44,nexus,,0.023610300,1057381.00
45,digitalnote,,0.000150568,1034669.04
46,vcash,,0.064245312,964269.01
47,radium,,0.313844194,954691.13
48,curecoin,,0.036079932,953639.87
49,cloakcoin,,0.194865000,942926.60
50,signum,,0.000561783,926703.03
51,primecoin,,0.052705335,902411.10
52,fedoracoin,,0.000002000,886336.36
53,feathercoin,,0.005902880,853497.21
54,vertcoin,,0.026547349,833002.31
55,blocknet,,0.189656738,741655.71
56,worldcoin,,0.006603476,731655.40
57,reddcoin,,0.000023067,652308.00
58,novacoin,,0.404091573,635438.44
59,goldcoin,,0.013136656,523480.39
60,freicoin,,0.009381419,431194.34
61,viacoin,,0.018992918,420674.22
62,okcash,,0.006055967,417561.61
63,zetacoin,,0.002454447,405494.17
64,lbry-credits,,0.012908506,405378.52
65,freedomcoin,,0.059018000,385040.34
66,diamond,,0.205928032,384183.87
67,pivx,,0.006863890,337053.00
68,infinitecoin,,0.000003356,304007.07
69,riecoin,,0.010406300,303264.00
70,unobtanium,,1.497488770,295777.99
71,digitalcoin,,0.008123725,279373.22
72,circuits-of-value,,0.000644676,257870.00
73,pandacoin,,0.000007687,249934.04
74,bitmark,,0.083708708,248554.01
75,electronicgulden,,0.014765067,221480.50
76,zcoin,,0.532676000,219142.91
77,einsteinium,,0.000979704,201513.00
78,verge,,0.000015374,196680.32
79,maza,,0.000169108,184771.01
80,crown,,0.011412000,132383.15
81,whitecoin,,0.000407398,124901.69
82,bitcoin-plus,,1.328139725,117354.43
83,bitbar,,3.270306811,94708.09
84,canada-ecoin,,0.000960844,93356.56
85,zclassic,,0.394272000,92934.00
86,artbyte,,0.000099928,72207.84
87,groestlcoin,,0.001091519,72097.10
88,maxcoin,,0.001677701,69556.52
89,terracoin,,0.002866000,50729.69
90,bean-cash,,0.000023130,38997.03
91,pakcoin,,0.001272550,36829.00
92,globalboost,,0.001592000,17123.76
93,litedoge,,0.000000890,12190.86
94,unitus,,0.000196000,7537.49
