Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,412.930000000,6167016640.75
2,ripple,,0.006677000,223929486.43
3,litecoin,,3.691534668,160630430.96
4,ethereum,,0.818852709,61675859.11
5,dogecoin,,0.000145037,14815684.99
6,dash,,2.412071622,14582786.84
7,stellar,,0.002295891,11106042.53
8,peercoin,,0.428123491,9771277.78
9,bitshares,,0.003739478,9478830.98
10,maidsafecoin,,0.015996000,7239028.38
11,nxt,,0.006762036,6762016.21
12,namecoin,,0.445947259,5835576.64
13,bytecoin,,0.000027636,4915434.73
14,gridcoin-research,,0.012548376,4651651.55
15,monero,,0.437341848,4506874.66
16,counterparty,,0.874112737,2302004.74
17,blackcoin,,0.028155199,2115390.74
18,emercoin,,0.052629000,1928590.76
19,monacoin,,0.059905168,1546811.34
20,clams,,0.947089117,1401562.14
21,nem,,0.000136093,1224833.13
22,novacoin,,0.936004436,1157440.62
23,omni,,2.020000000,1109951.62
24,digibyte,,0.000179868,989841.75
25,tether,,1.000000000,951600.00
26,primecoin,,0.073038756,917495.98
27,vcash,,0.052224395,639354.18
28,worldcoin,,0.006795547,639050.28
29,gamecredits,,0.012356189,629760.90
30,reddcoin,,0.000018484,515356.15
31,vertcoin,,0.024281426,505658.27
32,digitalnote,,0.000071044,486737.64
33,infinitecoin,,0.000005290,479218.98
34,solarcoin,,0.013622561,465936.24
35,ixcoin,,0.021909598,460099.50
36,feathercoin,,0.004102389,427402.46
37,diamond,,0.282972871,400124.21
38,unobtanium,,1.836341349,360767.62
39,curecoin,,0.013129887,343164.96
40,electronicgulden,,0.024947073,342643.31
41,digitalcoin,,0.011739020,333960.00
42,auroracoin,,0.039165665,294210.48
43,fedoracoin,,0.000001000,280846.32
44,zetacoin,,0.001610414,263098.93
45,cloakcoin,,0.053228115,244905.75
46,swarm,,0.002167883,216669.95
47,riecoin,,0.011335500,212430.00
48,syscoin,,0.000479317,205507.79
49,maxcoin,,0.004725278,195907.36
50,verge,,0.000018751,174157.68
51,hyperstake,,0.000365607,141049.61
52,siacoin,,0.000016517,129855.01
53,nav-coin,,0.001964918,116940.37
54,potcoin,,0.000535244,113396.69
55,goldcoin,,0.003047430,109231.84
56,blocknet,,0.027784692,108582.91
57,viacoin,,0.004934278,94046.87
58,globalboost,,0.204091000,91589.71
59,whitecoin,,0.000289051,88618.45
60,signum,,0.000070198,78262.37
61,canada-ecoin,,0.000824275,72884.00
62,groestlcoin,,0.000896058,54886.30
63,pandacoin,,0.000001648,53582.98
64,artbyte,,0.000090845,53303.18
65,bean-cash,,0.000049399,52853.21
66,maza,,0.000060256,51504.31
67,freicoin,,0.001068654,49118.12
68,terracoin,,0.003629655,48470.77
69,circuits-of-value,,0.000113960,45584.00
70,deutsche-emark,,0.002523002,44687.14
71,okcash,,0.000727203,44455.33
72,nexus,,0.001452690,43578.00
73,bitbar,,1.929382391,42490.79
74,myriadcoin,,0.000038228,42489.76
75,bitmark,,0.035263149,36235.00
76,einsteinium,,0.000099517,17515.51
77,phoenixcoin,,0.000169471,7016.11
78,luckycoin,,0.000309698,5985.31
79,unitus,,0.000133960,1423.00
80,pakcoin,,0.000508302,0.00
81,augur,,1.840000000,0.00
82,agoras-currency-of-tau,,0.153818000,0.00
