Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,640.161700000,8094125581.00
2,solarcoin,,0.006388310,626178115.00
3,litecoin,,11.138813580,321886754.00
4,nxt,,0.055566036,57204935.00
5,dash,,13.520215104,56208979.00
6,peercoin,,2.042115823,43310424.00
7,dogecoin,,0.000416105,32411547.00
8,ripple,,0.004474730,31988929.00
9,namecoin,,2.323786971,20355577.00
10,blackcoin,,0.204851744,15261420.00
11,omni,,23.760000000,10349619.00
12,counterparty,,2.874326033,7060674.00
13,maidsafecoin,,0.015598900,7059320.00
14,vertcoin,,0.904913374,4348694.00
15,primecoin,,0.601751998,3452775.00
16,feathercoin,,0.057614553,2738999.00
17,auroracoin,,0.249643858,2622488.00
18,zetacoin,,0.015664757,2345019.00
19,novacoin,,2.426212843,1962011.00
20,monero,,1.542789697,1934459.00
21,infinitecoin,,0.000012803,1602035.00
22,ixcoin,,0.071774930,1580092.00
23,worldcoin,,0.025440026,1365996.00
24,maxcoin,,0.063587262,1346145.00
25,reddcoin,,0.000025606,587158.00
26,potcoin,,0.005338949,573976.00
27,unobtanium,,2.692270447,522993.00
28,pandacoin,,0.000015400,493622.00
29,myriadcoin,,0.001536388,430833.00
30,curecoin,,0.273666000,384296.00
31,terracoin,,0.057614553,371405.00
32,digitalcoin,,0.021310983,338099.00
33,goldcoin,,0.010492250,326458.00
34,freicoin,,0.006996967,323961.00
35,digibyte,,0.000249663,265081.00
36,monacoin,,0.033093900,250920.00
37,whitecoin,,0.000595350,176867.00
38,fedoracoin,,0.000006402,176530.00
39,riecoin,,0.042488400,135765.00
40,groestlcoin,,0.003520889,132454.00
41,bitcoin-plus,,2.386350000,132084.00
42,bitbar,,10.092100000,116252.00
43,diamond,,0.200673000,74148.00
44,einsteinium,,0.000499326,51405.00
45,deutsche-emark,,0.005751140,47634.00
46,electronicgulden,,0.003343480,42712.00
47,luckycoin,,0.002554400,40252.00
48,phoenixcoin,,0.001345330,19866.00
49,canada-ecoin,,0.000226482,2396.00
