Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,57848.773537130,1092574224475.69
2,ethereum,,4444.528279822,527331112023.33
3,binancecoin,,623.819158431,104784648775.38
4,tether,,0.999671247,74251120216.93
5,solana,,204.350423280,62325150548.70
6,cardano,,1.603406910,51581902399.90
7,ripple,,0.991379234,46807842263.10
8,polkadot,,37.188262003,39610271572.14
9,usd-coin,,0.998457553,38505521701.98
10,dogecoin,,0.215240732,28521528060.06
11,avalanche-2,,118.610405843,26388981039.77
12,shiba-inu,,0.000044587,24249907967.21
13,terra-luna,,51.580068489,20247972605.96
14,crypto-com-chain,,0.713610734,18085054784.33
15,wrapped-bitcoin,,57866.693329828,14682419456.56
16,litecoin,,206.669117445,14316829008.32
17,binance-usd,,0.999134458,13131681442.89
18,matic-network,,1.816854657,12513292821.70
19,chainlink,,24.974293202,11651188663.49
20,algorand,,1.782241777,11248434474.30
21,bitcoin-cash,,574.811352713,10890347670.91
22,uniswap,,20.299004411,9207203592.37
23,axie-infinity,,134.492716646,8877482746.31
24,dai,,0.998609677,8746282291.47
25,vechain,,0.121941242,8105990640.21
26,stellar,,0.329533565,8031219860.15
27,elrond-erd-2,,395.328131821,7978435098.38
28,cosmos,,28.038508154,7940355631.04
29,internet-computer,,42.017063625,7708125594.60
30,terrausd,,1.000628438,7530871471.88
31,ftx-token,,51.747156202,7231136938.00
32,compound-ether,,89.208676756,7137534645.76
33,filecoin,,54.857073937,7120222492.41
34,tron,,0.096912498,6938881686.47
35,theta-token,,6.662006162,6685492018.75
36,staked-ether,,4383.714226136,6624953873.11
37,decentraland,,4.900864503,6554244775.37
38,okb,,24.266645865,6529497705.43
39,hedera-hashgraph,,0.355409499,6505901184.62
40,the-sandbox,,6.964094787,6371839127.55
41,ethereum-classic,,48.333723947,6359919788.98
42,fantom,,2.156257787,5524114813.93
43,gala,,0.650112984,4979988632.20
44,tezos,,5.613419843,4875828732.51
45,the-graph,,0.965032765,4799982640.10
46,near,,8.428663774,4779774941.25
47,cdai,,0.021690391,4762383449.49
48,radix,,0.441062741,4288103759.71
49,monero,,235.748016541,4252403066.99
50,helium,,40.351174159,4068193160.47
51,olympus,,792.992917102,4064863463.99
52,flow,,12.803238989,4009865882.37
53,iota,,1.415013438,3933072702.08
54,eos,,4.009328177,3914501482.74
55,compound-usd-coin,,0.022326098,3813531138.09
56,loopring,,2.868065071,3623493260.63
57,klay-token,,1.463079520,3617508310.34
58,pancakeswap-token,,14.611803054,3577957709.90
59,magic-internet-money,,1.002219792,3459016728.35
60,enjincoin,,3.668825655,3442672299.05
61,aave,,249.431970606,3343248708.10
62,kusama,,366.742521796,3296891779.78
63,thorchain,,10.658905515,3170026718.54
64,leo-token,,3.348907802,3149170997.66
65,arweave,,61.158234595,3088200452.26
66,amp-token,,0.062738633,3022823130.94
67,ecash,,0.000154966,2932480027.49
68,zcash,,246.218436950,2930924308.79
69,harmony,,0.268332601,2909057241.39
70,quant-network,,213.076294031,2855152457.36
71,bitcoin-cash-sv,,150.176093238,2844055791.69
72,maker,,3087.308056453,2785735883.15
73,neo,,38.405100982,2713258923.56
74,kadena,,16.902228768,2690770396.59
75,chiliz,,0.465815883,2496417520.32
76,basic-attention-token,,1.615595419,2422791095.29
77,huobi-btc,,57966.080472200,2314473158.42
78,blockstack,,2.151713786,2272206753.66
79,holotoken,,0.012310795,2188644959.73
80,waves,,21.291767711,2135398076.52
81,bittorrent-old,,0.003222847,2128524228.50
82,kucoin-shares,,25.312528087,1938145237.30
83,dash,,182.344243795,1909892065.24
84,theta-fuel,,0.305809984,1886178773.90
85,curve-dao-token,,4.693383127,1847616507.23
86,compound-governance-token,,289.606495710,1794970329.50
87,celo,,5.027934692,1749307551.19
88,wonderland,,7642.250664935,1748682910.03
89,e-radix,,0.439565280,1742387409.19
90,qtum,,15.639858196,1634505782.55
91,celsius-degree-token,,3.772953448,1599703458.58
92,huobi-token,,9.974185788,1592027881.35
93,nem,,0.175557251,1582344455.74
94,iotex,,0.163167877,1550131609.71
95,immutable-x,,8.200018205,1541185029.06
96,bitkub-coin,,13.963911657,1536030282.21
97,ethereum-name-service,,70.984043455,1520690255.76
98,havven,,7.888502521,1519472203.08
99,mina-protocol,,4.799642142,1477853740.12
100,nexo,,2.604726150,1455074801.51
101,sushi,,7.477976040,1446952606.62
102,decred,,105.603593873,1433333943.20
103,zencash,,116.611124081,1375079103.98
104,wax,,0.739273224,1373943043.12
105,msol,,208.145747303,1370087932.45
106,livepeer,,55.001249833,1351345249.52
107,ankr,,0.161236633,1318303221.44
108,siacoin,,0.026393380,1304917615.10
109,true-usd,,0.999741790,1303901996.31
110,ecomi,,0.005295793,1258996760.19
111,osmosis,,5.322831882,1247179539.56
112,omisego,,8.823237396,1240473901.20
113,render-token,,6.800809522,1220226257.83
114,audius,,2.406926551,1220106593.08
115,frax,,1.014754359,1218031971.46
116,icon,,1.784682844,1209663786.10
117,paxos-standard,,0.999425460,1194377082.99
118,zilliqa,,0.092458695,1188042804.57
119,oasis-network,,0.334304176,1176664767.77
120,ufo-gaming,,0.000045624,1173555665.81
121,metahero,,0.221641382,1163273019.96
122,rally-2,,0.554422425,1153431242.92
123,ravencoin,,0.111454348,1139544468.34
124,illuvium,,1748.525676658,1108143384.18
125,xdce-crowd-sale,,0.089534039,1097023813.76
