Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,419.299000000,6417916283.70
2,ethereum,,11.208936693,870802676.03
3,ripple,,0.008808000,300272130.51
4,litecoin,,3.355414026,150550803.77
5,maidsafecoin,,0.111135000,50294412.31
6,dash,,5.112122978,32146838.98
7,dogecoin,,0.000239668,24793176.71
8,bitshares,,0.007761070,19765757.33
9,stellar,,0.002578689,14145860.81
10,monero,,1.101244589,12415442.51
11,nem,,0.001333223,11999006.43
12,peercoin,,0.507262477,11687033.77
13,nxt,,0.009394065,9394038.00
14,emercoin,,0.238723000,8896264.93
15,agoras-currency-of-tau,,0.189502000,7959084.00
16,namecoin,,0.538475083,7441187.18
17,fedoracoin,,0.000024000,6740311.74
18,bytecoin,,0.000031399,5631544.17
19,blackcoin,,0.035589269,2680436.81
20,gridcoin-research,,0.007168028,2680057.71
21,decred,,2.398424629,2618501.67
22,counterparty,,0.921331253,2421186.67
23,monacoin,,0.065012310,1958460.08
24,verge,,0.000196779,1942121.44
25,syscoin,,0.004203704,1802344.37
26,tether,,0.999995000,1451592.74
27,digibyte,,0.000229392,1395029.99
28,clams,,0.800038555,1303121.20
29,primecoin,,0.093088158,1274602.63
30,novacoin,,0.949447803,1251188.01
31,siacoin,,0.000109018,1243302.62
32,vcash,,0.089793989,1236271.34
33,vertcoin,,0.042794687,987558.02
34,radium,,0.366425378,977164.15
35,infinitecoin,,0.000010383,940677.13
36,reddcoin,,0.000033543,940016.77
37,gamecredits,,0.016869753,905951.70
38,worldcoin,,0.008225819,820213.43
39,auroracoin,,0.098557917,773869.07
40,feathercoin,,0.006820758,702110.50
41,swarm,,0.006993907,699009.08
42,cloakcoin,,0.143270275,676188.13
43,digitalnote,,0.000095773,656656.09
44,solarcoin,,0.018818988,644841.32
45,digitalcoin,,0.018288599,563222.88
46,zetacoin,,0.003313679,542957.45
47,diamond,,0.309425890,479890.47
48,unobtanium,,2.387379790,469857.83
49,riecoin,,0.017202600,368771.00
50,curecoin,,0.012191557,322238.83
51,maxcoin,,0.006470341,268256.69
52,blocknet,,0.067143473,262565.63
53,electronicgulden,,0.014657864,207331.69
54,signum,,0.000171913,191661.70
55,circuits-of-value,,0.000472193,188877.00
56,nav-coin,,0.002664779,158819.25
57,potcoin,,0.000707317,150311.31
58,viacoin,,0.006771852,137606.99
59,maza,,0.000134176,116180.86
60,groestlcoin,,0.001677196,105200.91
61,hyperstake,,0.000272544,105146.55
62,okcash,,0.001635679,103042.66
63,pandacoin,,0.000002818,91631.83
64,freicoin,,0.001830214,84121.40
65,artbyte,,0.000125790,80570.72
66,myriadcoin,,0.000065473,72773.25
67,whitecoin,,0.000218035,66846.22
68,bitmark,,0.058731211,65814.19
69,nexus,,0.001907460,65748.00
70,einsteinium,,0.000309092,60454.51
71,pivx,,0.004186630,58882.00
72,bean-cash,,0.000037743,46970.88
73,terracoin,,0.003157000,45364.64
74,litedoge,,0.000004000,39931.76
75,bitbar,,1.518807452,35934.98
76,canada-ecoin,,0.000296993,27234.71
77,bitcoin-plus,,0.181121000,15185.00
78,crown,,0.001721000,12908.76
79,pakcoin,,0.000479860,11469.00
80,globalboost,,0.002234000,1014.06
81,freedomcoin,,0.001099610,0.00
82,augur,,9.245542950,0.00
