Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,418.076000000,6417382984.80
2,ethereum,,12.403191507,972225642.28
3,ripple,,0.008330000,286884120.16
4,litecoin,,3.232003877,145592485.90
5,maidsafecoin,,0.091955000,41614457.05
6,dash,,6.526547964,41221441.98
7,dogecoin,,0.000213246,22095382.46
8,monero,,1.457812267,16601751.23
9,bitshares,,0.006064746,15457330.01
10,fedoracoin,,0.000030000,12494435.35
11,nem,,0.001304581,11741226.35
12,stellar,,0.002111284,11581826.47
13,peercoin,,0.474209698,10937472.18
14,nxt,,0.008473172,8473147.67
15,emercoin,,0.203602000,7602878.80
16,namecoin,,0.494226456,6871996.47
17,bytecoin,,0.000037158,6670491.96
18,agoras-currency-of-tau,,0.133710000,5615820.00
19,counterparty,,1.832800737,4816244.77
20,gridcoin-research,,0.010915822,4086808.91
21,syscoin,,0.009190650,3940504.63
22,blackcoin,,0.033837120,2549260.26
23,decred,,1.987889260,2377249.18
24,gamecredits,,0.040281202,2169902.05
25,radium,,0.796766711,2137975.27
26,digibyte,,0.000313849,1931345.60
27,monacoin,,0.062263988,1909860.65
28,vcash,,0.122794266,1707615.13
29,siacoin,,0.000133784,1587512.30
30,clams,,0.899191756,1480735.03
31,tether,,0.999999000,1451589.55
32,vertcoin,,0.060775097,1402485.65
33,feathercoin,,0.011773759,1211959.25
34,novacoin,,0.898287745,1194510.70
35,verge,,0.000117105,1193933.63
36,primecoin,,0.083274122,1152333.98
37,infinitecoin,,0.000011058,1001848.71
38,auroracoin,,0.104753123,827060.89
39,reddcoin,,0.000029266,820599.30
40,cloakcoin,,0.170202920,804637.20
41,worldcoin,,0.007870816,789506.14
42,swarm,,0.007295426,729144.52
43,solarcoin,,0.020822184,713629.71
44,zetacoin,,0.004060094,665443.35
45,digitalnote,,0.000089247,611974.18
46,curecoin,,0.022760248,601583.16
47,digitalcoin,,0.017505459,551531.67
48,diamond,,0.344941965,538772.44
49,unobtanium,,2.683014351,528162.11
50,riecoin,,0.015185200,330727.00
51,blocknet,,0.076332864,298500.89
52,signum,,0.000216748,296331.08
53,maxcoin,,0.006835884,283411.90
54,viacoin,,0.013848485,282899.32
55,circuits-of-value,,0.000699097,279638.00
56,artbyte,,0.000328690,212783.89
57,potcoin,,0.000980231,208392.28
58,nav-coin,,0.003313075,197457.34
59,groestlcoin,,0.002900450,182434.99
60,electronicgulden,,0.012553294,178229.13
61,bitbar,,6.722485649,160902.69
62,hyperstake,,0.000338642,130646.59
63,myriadcoin,,0.000107089,119029.11
64,freicoin,,0.002506943,115225.60
65,bitmark,,0.101496311,113736.77
66,maza,,0.000129604,112221.92
67,pivx,,0.005333550,96990.00
68,nexus,,0.002727340,94442.00
69,einsteinium,,0.000479400,93933.07
70,okcash,,0.001448623,91556.36
71,bean-cash,,0.000062663,79183.51
72,pandacoin,,0.000002042,66382.85
73,whitecoin,,0.000175592,53833.70
74,litedoge,,0.000004000,51917.48
75,terracoin,,0.003302000,47960.76
76,canada-ecoin,,0.000360849,33248.03
77,pakcoin,,0.001245360,29935.00
78,bitcoin-plus,,0.300383000,25238.00
79,crown,,0.001346000,10591.11
80,globalboost,,0.014626000,6639.14
81,unitus,,0.000029266,666.00
82,freedomcoin,,0.001612270,0.00
83,augur,,12.124204000,0.00
