Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,2556.405000000,41854068527.99
2,ethereum,,247.427541085,22815254964.74
3,ripple,,0.297987000,11508762710.01
4,nem,,0.216271974,1946447765.57
5,ethereum-classic,,17.550000000,1619694554.40
6,litecoin,,27.693387435,1423861247.52
7,dash,,145.713667292,1069989156.01
8,stratis,,10.566701051,1039887214.62
9,bytecoin,,0.003660990,669881443.77
10,monero,,43.574204646,635103183.30
11,waves,,5.250000000,525000000.00
12,digibyte,,0.052362090,424501134.30
13,golem,,0.482464000,397971044.61
14,siacoin,,0.014755365,392168642.35
15,stellar,,0.039622000,382945803.49
16,dogecoin,,0.003217533,352838180.51
17,zcash,,238.350000000,346350913.65
18,augur,,28.480000000,313280000.00
19,steem,,1.333748482,312360621.36
20,gamecredits,,4.760000000,300144351.36
21,gnosis,,269.154967406,297305885.45
22,bitshares,,0.107423183,279544126.81
23,maidsafecoin,,0.412884000,186851650.08
24,decred,,32.533037991,163968333.32
25,lisk,,1.409892331,152104979.32
26,byteball,,784.440000000,148481940.96
27,ardor,,0.136466000,136329465.08
28,tether,,1.010000000,106043626.90
29,syscoin,,0.194664109,102242530.73
30,komodo,,1.010000000,101954965.10
31,iexec-rlc,,1.126705916,87962824.33
32,pivx,,1.590000000,85150611.96
33,reddcoin,,0.002811974,80221817.78
34,nxt,,0.069700868,69631165.70
35,neo,,1.260000000,63000000.00
36,verge,,0.004524917,60676749.61
37,peercoin,,2.234391169,53911673.89
38,ark,,0.520559000,49642909.14
39,digitalnote,,0.006541265,45014789.09
40,emercoin,,0.992186000,39864778.36
41,melon,,61.540000000,36887076.00
42,counterparty,,12.589186846,32967580.56
43,namecoin,,2.208949270,32551960.02
44,omni,,54.190000000,30292372.57
45,signum,,0.016433976,29280355.65
46,tokencard,,1.192458021,28194544.22
47,nexus,,0.553461683,27601069.35
48,nav-coin,,0.425177144,26080378.36
49,blocknet,,5.879680372,22992584.17
50,lbry-credits,,0.318617498,21833112.36
51,xtrabytes,,0.032875368,21368989.39
52,humaniq,,0.160979595,20315329.04
53,vertcoin,,0.590174236,19739369.41
54,potcoin,,0.087091152,18895589.94
55,blackcoin,,0.245947201,18734687.19
56,chronobank,,23.950000000,17007206.35
57,gridcoin-research,,0.042179094,16463038.18
58,cloakcoin,,3.280000000,16423465.12
59,zcoin,,7.170000000,16136723.13
60,infinitecoin,,0.000167444,15169799.73
61,radium,,4.370271020,14199902.08
62,agoras-currency-of-tau,,0.329980757,13859191.81
63,monacoin,,0.269871735,13670136.82
64,crown,,0.929435000,12908856.73
65,clams,,5.347690742,12331405.86
66,viacoin,,0.534342768,12103842.60
67,solarcoin,,0.266165726,9382847.02
68,einsteinium,,0.042426534,8968238.20
69,primecoin,,0.460190891,8910192.11
70,fedoracoin,,0.000019000,8420195.47
71,bitcoin-plus,,83.139633486,8066789.22
72,novacoin,,4.401958338,7652769.36
73,feathercoin,,0.046604348,7647708.23
74,vcash,,0.423750088,6463703.32
75,bean-cash,,0.003220422,6319930.41
76,worldcoin,,0.050475505,5785851.60
77,auroracoin,,0.623655168,5399693.14
78,zclassic,,3.600000000,5379526.80
79,circuits-of-value,,0.013014000,5205600.00
80,bitmark,,1.196448668,4667561.62
81,riecoin,,0.133623289,4579059.67
82,okcash,,0.063773564,4566026.75
83,myriadcoin,,0.002786000,4141967.79
84,artbyte,,0.005189354,4013687.62
85,unobtanium,,20.210807395,3996222.31
86,groestlcoin,,0.056880011,3847279.15
87,diamond,,1.658825640,3527869.28
88,curecoin,,0.141566904,3356357.48
89,zetacoin,,0.016185144,2689456.86
90,steem-dollars,,1.762704179,2566107.73
91,spectrecoin,,0.122247000,2494193.81
92,goldcoin,,0.051562689,2075918.39
93,maxcoin,,0.037011647,2015013.18
94,whitecoin,,0.005266194,1306341.26
95,ixcoin,,0.053895000,1131745.85
96,pandacoin,,0.000029129,947114.34
97,electronicgulden,,0.053425073,819977.91
98,digitalcoin,,0.023699989,815037.72
99,litedoge,,0.000053000,783127.21
100,unitus,,0.014473000,677131.84
101,canada-ecoin,,0.006518226,634976.52
102,deutsche-emark,,0.021278000,591388.31
103,freedomcoin,,0.068133000,445565.22
104,terracoin,,0.019006000,382612.07
105,bitbar,,10.610000000,346045.15
106,maza,,0.000281205,307249.19
107,phoenixcoin,,0.002267000,131346.86
108,hyperstake,,0.000296000,114195.64
109,pakcoin,,0.002591000,95260.97
110,globalboost,,0.007685000,87596.93
111,freicoin,,0.002267000,63287.38
112,prizm,,0.926017000,0.00
