Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,237.230500000,3370470121.04
2,ripple,,0.006896159,220046435.01
3,litecoin,,1.841906565,72566152.89
4,dogecoin,,0.000182441,18166714.64
5,bitshares,,0.006591395,16557275.60
6,stellar,,0.003177759,15371944.58
7,dash,,2.639598826,14263777.03
8,nxt,,0.011955989,11955954.18
9,peercoin,,0.331935728,7421717.09
10,maidsafecoin,,0.015726000,7116839.23
11,bytecoin,,0.000027796,4814984.81
12,namecoin,,0.349306564,4060182.31
13,monero,,0.424931382,3329712.59
14,counterparty,,1.079048224,2849576.45
15,blackcoin,,0.037385157,2800652.96
16,monacoin,,0.134910821,2693622.70
17,infinitecoin,,0.000029518,2674212.27
18,vertcoin,,0.150842835,2294055.55
19,nem,,0.000196155,1765391.23
20,swarm,,0.011882876,1187639.14
21,digitalnote,,0.000135000,923485.50
22,clams,,1.245919558,871678.96
23,primecoin,,0.082634019,839620.88
24,omni,,1.460000000,789153.36
25,maxcoin,,0.018547504,768969.03
26,worldcoin,,0.009540654,744328.80
27,zetacoin,,0.003635631,589762.57
28,unobtanium,,2.491433935,485894.39
29,tether,,1.000000000,451600.00
30,digibyte,,0.000104513,445030.63
31,novacoin,,0.408567112,433731.99
32,blocknet,,0.101105709,393926.24
33,curecoin,,0.013740085,345518.71
34,reddcoin,,0.000011987,331044.40
35,emercoin,,0.009300000,327051.29
36,feathercoin,,0.004453178,324018.92
37,ixcoin,,0.015026702,315559.33
38,auroracoin,,0.044842442,305565.77
39,nav-coin,,0.004502635,262712.52
40,syscoin,,0.000632568,261461.18
41,gridcoin-research,,0.000722479,260160.30
42,digitalcoin,,0.011014839,253697.60
43,cloakcoin,,0.041621357,190719.67
44,solarcoin,,0.005558807,187133.19
45,potcoin,,0.000821418,166362.64
46,diamond,,0.148629645,158572.97
47,signum,,0.000184168,154405.53
48,bean-cash,,0.000197829,148439.07
49,riecoin,,0.010828900,145250.00
50,viacoin,,0.008514823,132448.20
51,goldcoin,,0.003606479,124935.19
52,fedoracoin,,0.000000430,120763.92
53,vcash,,0.015212820,116582.08
54,circuits-of-value,,0.000267553,107021.00
55,verge,,0.000011862,99282.15
56,maza,,0.000130452,94192.26
57,hyperstake,,0.000418499,87252.34
58,deutsche-emark,,0.005073100,85437.00
59,terracoin,,0.007562908,76784.47
60,freicoin,,0.001466084,67385.05
61,whitecoin,,0.000206391,63029.38
62,myriadcoin,,0.000052416,52293.82
63,artbyte,,0.000078286,37180.12
64,electronicgulden,,0.006280655,33608.34
65,litedoge,,0.000007117,30228.12
66,groestlcoin,,0.000519535,29889.21
67,pandacoin,,0.000000874,28418.19
68,gamecredits,,0.000491067,23793.57
69,einsteinium,,0.000121566,21396.23
70,bitbar,,1.128540514,20414.17
71,bitmark,,0.019138903,17899.08
72,luckycoin,,0.000794722,15187.74
73,nexus,,0.000759024,13925.00
74,canada-ecoin,,0.000132796,10411.00
75,phoenixcoin,,0.000294237,9401.15
76,bitcoin-plus,,0.127937000,7295.00
77,okcash,,0.000116105,5380.00
78,unitus,,0.000102433,1088.00
