Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,55901.667594561,1045714370754.16
2,ethereum,,3979.608651921,461040789541.06
3,binancecoin,,634.589453013,98190931850.41
4,ripple,,1.399743757,64451974677.04
5,dogecoin,,0.451128903,58441555673.07
6,tether,,1.007187193,56104046205.32
7,cardano,,1.651143167,53022907919.89
8,polkadot,,36.697577421,36380576367.93
9,bitcoin-cash,,1343.418819769,25228674307.88
10,litecoin,,361.765245404,24148703618.44
11,chainlink,,46.810243929,19970909380.19
12,uniswap,,36.454616478,19013078262.77
13,usd-coin,,0.999027743,15693277010.18
14,stellar,,0.667011323,15397127554.12
15,ethereum-classic,,106.034211223,13557595966.50
16,vechain,,0.207030328,13511033566.61
17,solana,,42.960486002,11724389834.31
18,theta-token,,10.581971440,10571347917.71
19,wrapped-bitcoin,,55946.060945375,9695775409.05
20,filecoin,,135.565768665,9571958152.37
21,tron,,0.128724875,9241591409.70
22,eos,,9.322453314,8977725076.70
23,okb,,32.527949880,8757627106.57
24,binance-usd,,1.002597440,7951599095.43
25,monero,,442.139559410,7917232099.90
26,neo,,105.460741019,7465481072.06
27,bitcoin-cash-sv,,339.855099426,6375210339.93
28,terra-luna,,15.960003581,6185860433.31
29,cosmos,,25.439133406,6079822411.73
30,compound-ether,,79.450232871,5963417911.01
31,pancakeswap-token,,36.066703642,5959943355.87
32,iota,,2.021235624,5618085627.91
33,aave,,434.651981923,5554840826.82
34,klay-token,,2.205548520,5428610353.05
35,matic-network,,0.880657030,5386111669.38
36,ftx-token,,59.176888195,5211337852.97
37,huobi-token,,29.028942604,5210111941.42
38,cdai,,0.021399489,4832117638.25
39,tezos,,6.213141101,4791815185.99
40,dai,,1.003393857,4595900937.34
41,avalanche-2,,34.924303069,4509349122.28
42,maker,,4979.651030494,4493946457.64
43,compound-usd-coin,,0.021957762,4452387899.15
44,bittorrent-old,,0.006615134,4376567536.72
45,algorand,,1.378166411,4181320544.66
46,crypto-com-chain,,0.160021878,4052320945.40
47,thorchain,,16.620195435,4010148920.92
48,compound-governance-token,,779.774560746,3994166994.87
49,dash,,373.552796769,3782094309.61
50,kusama,,414.442357161,3728692247.73
51,leo-token,,3.485183197,3322192904.90
52,telcoin,,0.060352128,3263944589.84
53,zcash,,286.198055169,3179602619.26
54,waves,,30.901089598,3090108959.85
55,elrond-erd-2,,173.723001006,3079980728.74
56,nem,,0.336511707,3029356249.61
57,celsius-degree-token,,7.119848440,2726111323.94
58,decred,,210.353421192,2716439124.70
59,zilliqa,,0.210377714,2527942331.10
60,havven,,16.310706799,2503659388.14
61,amp-token,,0.068502924,2473953103.56
62,qtum,,23.516566854,2442061690.74
63,chiliz,,0.438086416,2337548126.50
64,sushi,,13.840605728,2329026187.81
65,holotoken,,0.012812558,2272261588.73
66,hedera-hashgraph,,0.267338088,2215969640.86
67,yearn-finance,,61649.660720867,2192144857.31
68,nexo,,3.818819494,2143473258.03
69,enjincoin,,2.204907570,2066035107.50
70,terrausd,,0.999963401,2059129166.38
71,basic-attention-token,,1.314944522,1970713633.54
72,bitcoin-gold,,111.760707785,1959424152.89
73,fantom,,0.768148707,1948709323.99
74,ontology,,2.340500975,1912913127.18
75,blockstack,,1.743758779,1845077378.32
76,digibyte,,0.128805639,1841473178.61
77,decentraland,,1.333858862,1770527099.57
78,near,,4.745644621,1764446797.78
79,uma,,28.844964827,1755087446.17
80,the-graph,,1.387533986,1704424204.07
81,siacoin,,0.035263175,1693558860.18
82,pirate-chain,,8.839871794,1592021779.22
83,huobi-btc,,55908.687818281,1557665590.68
84,liquity-usd,,0.998378037,1541664249.67
85,bancor,,7.598896012,1489690773.13
86,icon,,2.306077184,1436516586.94
87,zencash,,129.642245251,1434784759.28
88,omisego,,10.080737164,1413776998.13
89,0x,,1.751653872,1385469250.93
90,gatechain-token,,8.284495239,1370590900.98
91,staked-ether,,3998.435943346,1341238586.51
92,helium,,16.061383080,1324305225.76
93,ravencoin,,0.150560782,1318073990.50
94,iostoken,,0.056438956,1269890298.19
95,venus,,124.921129218,1229357499.10
96,paxos-standard,,1.000282327,1225824579.08
97,bitcoin-diamond,,6.216527283,1181160208.13
98,lisk,,8.293406476,1163916592.97
99,swissborg,,1.227761020,1162114977.66
100,harmony,,0.120895206,1144927730.57
101,nano,,8.584404301,1141373076.19
102,curve-dao-token,,3.094633097,1086049069.36
103,xdce-crowd-sale,,0.088127217,1082386540.73
104,nxm,,151.817245264,1073750293.94
105,arweave,,23.964876195,1052970507.76
106,livepeer,,44.645654903,1051568895.21
107,flow,,26.094577360,1044421357.29
108,ankr,,0.147386384,1033322046.77
109,true-usd,,1.001941851,1031513572.02
110,reserve-rights-token,,0.077300174,1020997175.47
111,fei-usd,,0.983393974,1007328370.35
112,1inch,,6.200132668,1006629272.98
113,wazirx,,2.285391478,1002244697.44
114,verge,,0.059600715,981266273.84
115,nervos-network,,0.036240207,965452459.58
116,kucoin-shares,,11.891569844,942822984.30
117,xsushi,,15.947335521,889439839.66
118,ecomi,,0.004604323,873920722.30
119,ethos,,3.869362057,860140644.30
120,husd,,1.001227532,838088426.03
121,iexec-rlc,,11.691074051,820716086.22
122,wink,,0.001074309,813474927.55
123,status,,0.204780341,797842449.49
124,bakerytoken,,5.421815959,794325930.34
125,republic-protocol,,0.864754548,765345671.41
