Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,350.133000000,4764706150.57
2,ripple,,0.017180000,530541772.67
3,litecoin,,3.477560970,120726498.90
4,bitshares,,0.017227981,43035045.29
5,maidsafecoin,,0.051125000,23136742.06
6,dogecoin,,0.000193977,18777946.63
7,nxt,,0.016720923,16720874.51
8,peercoin,,0.660330906,14485201.68
9,counterparty,,4.206962368,11134647.23
10,dash,,2.223177914,10991180.41
11,namecoin,,0.870101530,9124276.19
12,stellar,,0.002527027,8966126.05
13,swarm,,0.024264200,2425096.00
14,omni,,3.583653360,2018177.39
15,monero,,0.386093753,1953190.77
16,bytecoin,,0.000010476,1744566.97
17,blackcoin,,0.021666453,1619139.28
18,feathercoin,,0.020965562,1352209.95
19,primecoin,,0.112814901,930343.76
20,pandacoin,,0.000027467,887749.19
21,clams,,2.425830000,876585.00
22,reddcoin,,0.000032126,876257.21
23,vcash,,0.785149000,785149.00
24,ixcoin,,0.034404082,722482.48
25,zetacoin,,0.003154590,509053.77
26,infinitecoin,,0.000005504,498660.05
27,monacoin,,0.032704342,491381.10
28,novacoin,,0.579022658,490311.75
29,vertcoin,,0.045288171,471558.55
30,worldcoin,,0.006635555,461553.20
31,unobtanium,,2.354767508,453834.34
32,viacoin,,0.032684019,411674.51
33,maxcoin,,0.008097820,307709.98
34,digitalnote,,0.000041958,282875.83
35,curecoin,,0.010942909,275178.77
36,solarcoin,,0.008061503,270666.11
37,emercoin,,0.089666000,268998.00
38,potcoin,,0.001502972,255482.73
39,bitmark,,0.232174643,214910.14
40,goldcoin,,0.006414434,214744.56
41,signum,,0.000624204,198858.24
42,digitalcoin,,0.010975266,198620.07
43,syscoin,,0.000426944,165362.26
44,digibyte,,0.000052562,149910.31
45,terracoin,,0.021058040,139280.74
46,diamond,,0.146763156,108563.35
47,whitecoin,,0.000338190,102827.72
48,fedoracoin,,0.000000312,87609.45
49,freicoin,,0.001899716,87315.89
50,hyperstake,,0.001173428,73223.78
51,deutsche-emark,,0.004229920,64563.00
52,riecoin,,0.006524960,57205.00
53,einsteinium,,0.000360146,56299.56
54,artbyte,,0.000146503,55789.57
55,auroracoin,,0.025980286,55592.69
56,nav-coin,,0.000899485,51882.00
57,myriadcoin,,0.000079862,49987.09
58,electronicgulden,,0.006548730,35043.00
59,cloakcoin,,0.006439242,29248.28
60,maza,,0.000045738,27904.60
61,luckycoin,,0.001395570,25635.00
62,bitbar,,1.418943763,21611.93
63,bitcoin-plus,,0.347540000,19236.00
64,verge,,0.000003574,13260.00
65,groestlcoin,,0.000218846,11715.92
66,crown,,0.004527800,11637.00
67,phoenixcoin,,0.000336091,8066.69
68,okcash,,0.000192622,7025.00
69,canada-ecoin,,0.000231377,2448.00
70,globalboost,,0.000010318,153.68
71,blocknet,,0.040841700,0.00
