Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,6457.058635187,111998326691.92
2,ethereum,,203.187396324,20895701368.92
3,ripple,,0.457433361,18386651634.08
4,bitcoin-cash,,438.124282557,7634474338.98
5,eos,,5.394567420,5489717116.07
6,stellar,,0.229322162,4333168392.40
7,litecoin,,51.918140398,3058454834.78
8,cardano,,0.072956041,2269911926.30
9,tether,,0.994038792,2045854211.53
10,monero,,102.839626530,1699274840.37
11,tron,,0.023424828,1541058009.28
12,binancecoin,,9.688391701,1399453693.53
13,iota,,0.477289089,1326651376.48
14,dash,,153.643374743,1292001685.52
15,neo,,16.083191667,1045325160.11
16,tezos,,1.346296624,1039923191.58
17,ontology,,1.707981312,1020524489.57
18,ethereum-classic,,9.644047875,1015348511.86
19,nem,,0.092124514,829297499.90
20,zcash,,118.864364114,607161496.93
21,vechain,,0.010878944,603213425.33
22,dogecoin,,0.004199815,490660023.16
23,bitcoin-gold,,26.995580481,469949622.97
24,0x,,0.789120425,456343390.16
25,maker,,625.527190659,455517262.70
26,omisego,,3.196752564,448287918.65
27,bytecoin,,0.001321629,436576737.29
28,okb,,1.271558415,381467524.53
29,decred,,42.932529608,374057910.14
30,lisk,,2.827941919,359348671.76
31,huobi-token,,1.486523267,330792334.23
32,qtum,,4.016301431,325270286.96
33,icon,,0.641945071,303905014.64
34,basic-attention-token,,0.250162902,288075369.83
35,aeternity,,1.254812832,285460791.38
36,zilliqa,,0.035306313,274703661.74
37,siacoin,,0.007146621,268373157.00
38,bitcoin-diamond,,1.743607369,268091447.55
39,nano,,2.000434359,266560155.65
40,bitshares,,0.097620272,259772703.91
41,digibyte,,0.023227950,255322770.75
42,verge,,0.014545701,223450085.62
43,steem,,0.777182936,216985271.01
44,pundi-x,,0.001603273,195521385.39
45,holotoken,,0.001078833,191622095.96
46,waves,,1.902237261,190254661.28
47,metaverse-etp,,3.203744154,180558546.75
48,true-usd,,1.009510018,176843133.21
49,golem,,0.170402449,163454265.57
50,stratis,,1.632583470,161882526.99
51,chainlink,,0.439612211,160202377.97
52,iostoken,,0.012151638,159019321.19
53,komodo,,1.395099842,153969354.97
54,augur,,13.979139934,153765578.87
55,electroneum,,0.017920166,147118598.27
56,usd-coin,,1.005623869,128177230.83
57,status,,0.036264603,126836439.93
58,populous,,3.392185612,125512079.58
59,ardor,,0.109613464,109528490.62
60,ravencoin,,0.051087890,108219904.94
61,wanchain,,1.006976276,106893042.08
62,ark,,0.775470138,106429294.23
63,gsenetwork,,0.005287589,103795363.34
64,mithril,,0.267425599,103558741.75
65,aion,,0.423343648,103446312.42
66,kucoin-shares,,1.117973557,100991431.34
67,maidsafecoin,,0.223090897,100947890.46
68,bankera,,0.006081481,99875663.58
69,aelf,,0.332364537,99711787.09
70,paxos-standard,,1.006967843,96808054.14
71,nexo,,0.184247887,94564480.58
72,digitex-futures-exchange,,0.131508521,92713507.23
73,veritaseum,,43.635998793,88871007.42
74,odyssey,,0.010700880,85603173.11
75,reddcoin,,0.002914269,84640587.05
76,loopring,,0.113820271,83577539.08
77,hshare,,1.921775654,83547022.56
78,decentraland,,0.076668447,82371495.92
79,funfair,,0.013824508,81251697.17
80,gxchain,,1.342788688,80562229.33
81,polymath,,0.277766481,79530111.28
82,qash,,0.222094067,78728794.85
83,monacoin,,1.241319783,78443589.38
84,quark-chain,,0.048554136,76698763.91
85,pivx,,1.324217321,76565398.44
86,revain,,0.228450847,75918319.09
87,zencash,,14.443823965,72610595.00
88,loom-network,,0.116851570,70317964.76
89,waltonchain,,3.063488052,69058444.67
90,kyber-network,,0.455897641,68859231.42
91,dentacoin,,0.000211640,68816179.05
92,tenx,,0.584762031,68065066.13
93,bancor,,1.304181998,67715250.85
94,nebulas,,1.486540515,67637593.44
95,power-ledger,,0.163524373,66868250.29
96,zcoin,,10.837405488,60257497.77
97,nxt,,0.059211090,59388417.39
98,theta-token,,0.089070906,56164004.92
99,dragonchain,,0.211477416,56048016.59
100,salt,,0.665647451,54875117.75
101,gas,,5.189319928,52560594.66
102,syscoin,,0.096198369,52096961.82
103,bytom,,0.196410036,51647538.80
104,amber,,0.190063968,51522767.31
105,sai,,1.002611907,50131667.00
106,enigma,,0.662030242,50121711.03
107,elastos,,6.241376075,48176580.13
108,kin,,0.000054953,47170888.05
109,emercoin,,1.112159858,47140451.26
110,civic,,0.136007184,46595572.79
111,cortex,,0.299744247,44961512.60
112,nexus,,0.750249103,44817467.83
113,storj,,0.328368701,44596148.90
114,nuls,,1.102862182,44110112.51
115,gochain,,0.070314820,43955139.11
116,dent,,0.002313241,43285044.71
117,bitcoin-private,,2.093531373,43088385.99
118,cindicator,,0.024432537,42085270.43
119,enjincoin,,0.048712865,41950388.42
120,substratum,,0.108435258,41528840.62
121,sirin-labs-token,,0.078714046,40860245.44
122,gifto,,0.069539217,40519948.20
123,storm,,0.008955246,40104305.03
124,waykichain,,0.222654030,39053516.94
125,groestlcoin,,0.538767854,38349180.32
