Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,57361.569043289,1072831991777.41
2,ethereum,,3493.534500000,404284565609.95
3,binancecoin,,625.094395903,96652603380.91
4,dogecoin,,0.681841637,88794768977.21
5,ripple,,1.583404050,72785522492.37
6,tether,,1.001825304,54969338625.96
7,cardano,,1.651883984,52795204748.10
8,polkadot,,39.929559187,39477322692.66
9,bitcoin-cash,,1354.674947323,25241278926.16
10,litecoin,,347.309823291,23183769289.59
11,chainlink,,49.229555548,20892021595.75
12,uniswap,,39.771716460,20632351275.40
13,vechain,,0.233650882,15207067774.36
14,usd-coin,,1.002474131,15175582508.94
15,ethereum-classic,,120.444017398,15055215170.93
16,stellar,,0.634579520,14585595881.21
17,solana,,43.072134334,11736620149.52
18,theta-token,,11.550891317,11543062433.32
19,tron,,0.148540084,10631125309.04
20,filecoin,,150.722728617,10522637445.83
21,eos,,10.422374003,9874771055.21
22,wrapped-bitcoin,,57388.056685987,9761439895.96
23,okb,,33.103765603,8906437613.45
24,neo,,118.247743301,8263817452.84
25,monero,,458.348519020,8206441906.63
26,binance-usd,,1.000797978,7815010763.55
27,bitcoin-cash-sv,,379.376869978,7075880191.90
28,cosmos,,28.553843072,6778870413.47
29,terra-luna,,16.639786111,6440212407.60
30,iota,,2.174715319,6039163044.93
31,pancakeswap-token,,35.953688121,5893101093.35
32,aave,,445.416281059,5671911567.48
33,klay-token,,2.292563257,5644061306.28
34,tezos,,7.110856029,5455713014.46
35,bittorrent-old,,0.007929996,5234157152.04
36,compound-ether,,69.823745418,5193885832.74
37,ftx-token,,58.594679762,5153203329.83
38,avalanche-2,,38.248243017,4929607619.57
39,crypto-com-chain,,0.192652322,4867553734.26
40,huobi-token,,26.282859939,4714486539.44
41,algorand,,1.576603455,4687861398.46
42,maker,,5094.911469241,4599104130.88
43,cdai,,0.021506854,4589773753.49
44,matic-network,,0.750982145,4529072281.36
45,compound-usd-coin,,0.022043821,4402606278.93
46,dai,,1.001578434,4370206603.87
47,thorchain,,17.991102209,4258781440.38
48,dash,,406.460318205,4113346421.46
49,kusama,,432.667607075,3886379644.05
50,compound-governance-token,,714.547398495,3656054002.38
51,nem,,0.396505434,3637596382.27
52,zcash,,319.393321216,3529497594.36
53,elrond-erd-2,,190.588705157,3361445818.61
54,waves,,32.462590033,3251069156.47
55,havven,,18.718660848,2857871910.06
56,leo-token,,2.861897868,2731841209.97
57,qtum,,26.474150638,2731065921.51
58,chiliz,,0.511278562,2730940310.96
59,zilliqa,,0.226840175,2723366879.93
60,holotoken,,0.015239786,2710788638.95
61,sushi,,15.810062307,2634767114.52
62,decred,,202.268107095,2607912859.61
63,amp-token,,0.071818998,2600805808.73
64,celsius-degree-token,,6.740801974,2587407461.53
65,hedera-hashgraph,,0.308468824,2541875467.37
66,bitcoin-gold,,128.764854919,2372510721.61
67,enjincoin,,2.494381072,2327138512.41
68,digibyte,,0.148142339,2116583252.56
69,blockstack,,2.006744003,2110987104.55
70,basic-attention-token,,1.405712936,2097488833.34
71,telcoin,,0.037633824,2064740222.10
72,siacoin,,0.042991336,2054696905.13
73,terrausd,,1.003331287,2045481813.75
74,nexo,,3.628111917,2032308041.80
75,ontology,,2.451123736,2002337459.70
76,near,,5.340136543,1976857287.72
77,fantom,,0.779428828,1972554439.90
78,decentraland,,1.467268610,1959882178.18
79,the-graph,,1.598329279,1957893274.69
80,yearn-finance,,53808.563577315,1944415568.98
81,icon,,2.756084597,1712625678.43
82,omisego,,11.904817132,1662206527.61
83,huobi-btc,,58668.215561386,1635909517.88
84,0x,,2.015057134,1594281790.35
85,ravencoin,,0.175166806,1526790633.74
86,iostoken,,0.067681035,1522718696.95
87,uma,,25.205913174,1515431580.06
88,liquity-usd,,1.000767545,1507863981.00
89,bancor,,7.648061222,1486832727.82
90,zencash,,137.648999957,1462442871.31
91,bitcoin-diamond,,7.635963936,1432182602.94
92,helium,,17.532616949,1423540790.03
93,nano,,10.103871787,1342548001.09
94,xdce-crowd-sale,,0.107452335,1313531706.09
95,lisk,,8.962823376,1297155051.85
96,swissborg,,1.341914590,1275671904.66
97,harmony,,0.130412125,1240226635.48
98,pirate-chain,,6.737252865,1228872102.12
99,flow,,29.392317390,1174182350.14
100,paxos-standard,,0.998967410,1167207449.35
101,ankr,,0.165367837,1158567395.15
102,arweave,,25.555902191,1122426283.88
103,verge,,0.068200953,1112186097.90
104,venus,,110.905047924,1084270314.81
105,gatechain-token,,6.482758797,1080575677.80
106,curve-dao-token,,3.650913107,1076968028.48
107,staked-ether,,3466.451015878,1069920239.57
108,1inch,,6.585821942,1065857283.84
109,reserve-rights-token,,0.080219505,1054694067.37
110,wazirx,,2.420012154,1048566347.55
111,true-usd,,1.001957498,1032051788.30
112,kucoin-shares,,12.868361020,1020670086.71
113,wink,,0.001315253,1005740423.82
114,fei-usd,,0.978459530,1003622013.54
115,xsushi,,17.603344721,935805671.40
116,nxm,,133.068073862,919401194.77
117,dent,,0.009686112,917268238.82
118,bakerytoken,,6.228523147,905342685.89
119,republic-protocol,,1.017498705,895514253.08
120,ethos,,3.959109332,879775531.06
121,ecomi,,0.005018302,856862743.96
122,husd,,1.027994943,836520704.28
123,status,,0.215262686,832846848.22
124,pundi-x,,0.003301713,780812038.16
125,pundi-x-2,,3.003665560,772139786.59
