Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,37520.317675474,702143968883.52
2,ethereum,,2306.371266867,268503273693.00
3,tether,,1.002869641,59767412543.61
4,cardano,,1.468935108,47192676745.01
5,binancecoin,,301.270199005,46672829740.58
6,dogecoin,,0.343086742,44531404175.96
7,ripple,,0.907338693,41860408304.12
8,polkadot,,21.986431380,21860219890.87
9,usd-coin,,0.998092771,19863377445.61
10,internet-computer,,149.164706742,18537096879.44
11,bitcoin-cash,,631.854113368,11843287828.60
12,litecoin,,169.896162793,11340979083.31
13,uniswap,,20.460067084,10639247156.10
14,chainlink,,23.344078768,10016401298.23
15,stellar,,0.390236229,9017361134.43
16,solana,,31.614601895,8668570148.20
17,binance-usd,,0.995169597,8556058416.39
18,ethereum-classic,,58.709204802,7481006733.34
19,matic-network,,1.199932782,7396022257.38
20,theta-token,,6.874173730,6874317444.12
21,wrapped-bitcoin,,37547.860238761,6830666216.77
22,vechain,,0.100921695,6594328398.66
23,tron,,0.075975320,5450991930.69
24,filecoin,,72.554513246,5310542624.92
25,eos,,5.109075727,4903022407.99
26,aave,,335.241145320,4294160459.30
27,dai,,1.003969750,4234575002.53
28,shiba-inu,,0.000008469,4219549159.80
29,monero,,231.766233626,4152188727.51
30,klay-token,,1.488514608,3683459715.37
31,okb,,13.601836012,3665335554.67
32,neo,,51.639707819,3643149795.02
33,compound-usd-coin,,0.022014274,3262150626.12
34,compound-ether,,46.764618967,3255157427.35
35,bitcoin-cash-sv,,169.379204414,3173298848.95
36,cdai,,0.021441333,3160661452.88
37,crypto-com-chain,,0.121141500,3070261733.17
38,algorand,,0.975986321,2983903575.10
39,cosmos,,12.336315191,2947119998.65
40,ftx-token,,33.325860050,2933962031.42
41,tezos,,3.436556380,2867147909.35
42,iota,,1.018439593,2830783689.86
43,kusama,,315.825208821,2827451797.68
44,huobi-token,,14.972857702,2637234748.02
45,pancakeswap-token,,15.257028471,2621029099.51
46,bittorrent-old,,0.003949738,2600139405.95
47,terra-luna,,6.596029138,2534330719.60
48,celsius-degree-token,,6.584505087,2521936193.93
49,maker,,2781.301117882,2515799912.05
50,avalanche-2,,18.869815321,2438234418.09
51,leo-token,,2.451238146,2341244374.64
52,havven,,14.919646509,2308341540.64
53,hedera-hashgraph,,0.278800159,2308106579.30
54,thorchain,,9.445910686,2275510507.99
55,terrausd,,0.979773555,2054588720.93
56,compound-governance-token,,385.750982603,2007484040.80
57,sushi,,11.090384264,1878303639.84
58,dash,,179.554889042,1821757874.67
59,waves,,18.016811414,1801681141.43
60,nem,,0.199105228,1793331327.81
61,elrond-erd-2,,91.257123626,1620305192.76
62,zcash,,143.404389144,1597557000.11
63,decred,,122.010596596,1580233796.20
64,telcoin,,0.027677330,1523529710.97
65,theta-fuel,,0.278465871,1477714568.38
66,paxos-standard,,0.997820654,1418072508.64
67,amp-token,,0.038392754,1397804725.29
68,yearn-finance,,38642.087692232,1397513746.31
69,zilliqa,,0.115204528,1390372056.35
70,chiliz,,0.254725429,1364323675.61
71,holotoken,,0.007118043,1264832504.00
72,true-usd,,0.993983404,1237847072.23
73,near,,3.171282718,1218492040.42
74,huobi-btc,,37575.581425355,1204049152.87
75,enjincoin,,1.187345315,1108356782.97
76,nexo,,1.867932500,1048069201.27
77,zencash,,91.856643587,1021649650.87
78,basic-attention-token,,0.682073246,1019574914.05
79,helium,,12.124724157,1018057115.53
80,blockstack,,0.980615390,1017970908.27
81,digibyte,,0.070753647,1014084397.24
82,decentraland,,0.757214693,1005258910.95
83,qtum,,9.701943584,1002015823.43
84,husd,,0.998849596,1000637992.68
85,fei-usd,,0.963364752,988359010.87
86,the-graph,,0.792273858,969355613.28
87,ontology,,1.128378348,968730468.98
88,bitcoin-gold,,55.345183978,968481294.60
89,staked-ether,,2291.951272383,962431004.97
90,siacoin,,0.019580120,936464356.23
91,nano,,6.592198165,878399132.81
92,harmony,,0.089832768,855153402.78
93,bancor,,4.285579797,853257139.32
94,uma,,13.620435096,826193448.59
95,xsushi,,13.037952613,811286839.73
96,0x,,0.960872599,808354403.07
97,ankr,,0.112933047,788655167.94
98,gatechain-token,,4.634521409,770860438.35
99,pirate-chain,,4.215907107,767583410.94
100,fantom,,0.293582650,752227938.10
101,iostoken,,0.032717413,738281768.54
102,omisego,,5.192970551,728188213.49
103,icon,,1.136533239,712355671.50
104,ravencoin,,0.078976360,698130895.44
105,swissborg,,0.728376833,694432413.31
106,xdce-crowd-sale,,0.054127308,665441751.65
107,liquity-usd,,0.992496797,638225837.15
108,arweave,,14.332886788,628872441.98
109,nxm,,89.775587129,617832633.48
110,curve-dao-token,,1.637224956,609059095.63
111,bitcoin-diamond,,3.211469703,608573096.25
112,flow,,13.810696171,585859205.03
113,lisk,,3.979802999,573383244.46
114,kucoin-shares,,7.013666088,554264437.51
115,ethos,,2.455835435,546690806.86
116,chia,,836.574117457,538886073.87
117,quant-network,,40.471362009,521907078.44
118,bakerytoken,,3.112970252,500299920.09
119,reserve-rights-token,,0.035164382,465222440.47
120,wazirx,,1.067324979,463950947.19
121,pundi-x-2,,1.776154720,459282758.20
122,1inch,,2.730739080,458296545.15
123,pundi-x,,0.001932979,452315661.91
124,oxygen,,2.236658934,451262493.06
125,ecomi,,0.002401527,449095367.47
