Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,734.590000000,8944973877.00
2,litecoin,,25.198900000,612031942.00
3,ripple,,0.024337500,190267893.00
4,omni,,187.578000000,116200444.00
5,peercoin,,3.635020000,76219456.00
6,namecoin,,4.881790000,37063001.00
7,worldcoin,,0.518128000,19248832.00
8,feathercoin,,0.332865000,9184195.00
9,dogecoin,,0.000557068,8014774.00
10,novacoin,,13.018500000,6950218.00
11,infinitecoin,,0.000066302,5915683.00
12,zetacoin,,0.034893000,5552671.00
13,digitalcoin,,0.244394000,2870383.00
14,freicoin,,0.079784800,2774810.00
15,ixcoin,,0.140423000,2430008.00
16,terracoin,,0.453798000,2146297.00
17,goldcoin,,0.051803000,1504925.00
18,deutsche-emark,,0.446840000,1213282.00
19,unobtanium,,9.814600000,1072819.00
20,diamond,,2.060490000,399015.00
21,luckycoin,,0.034356800,343035.00
22,bitbar,,37.337600000,324288.00
23,phoenixcoin,,0.029389900,222727.00
