Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,223.946400000,3146530899.90
2,ripple,,0.008228402,262556376.77
3,litecoin,,1.375899492,52472340.47
4,dash,,3.180647091,16793428.60
5,stellar,,0.002711625,13038956.85
6,maidsafecoin,,0.026534000,12008025.70
7,bitshares,,0.004549830,11397211.45
8,dogecoin,,0.000106786,10572994.91
9,nxt,,0.010085351,10085321.77
10,peercoin,,0.238785829,5307664.06
11,monero,,0.690270305,4956090.40
12,namecoin,,0.302987876,3428989.54
13,bytecoin,,0.000015676,2692726.18
14,counterparty,,0.984504955,2605353.55
15,monacoin,,0.108496835,2012703.09
16,nem,,0.000138968,1250709.85
17,blackcoin,,0.015246129,1141314.16
18,omni,,1.870000000,1008021.63
19,clams,,1.485704408,939724.38
20,swarm,,0.008962335,895744.43
21,vcash,,0.730891000,730891.00
22,unobtanium,,2.683718305,522026.15
23,digibyte,,0.000119591,474176.49
24,digitalnote,,0.000068090,465528.03
25,novacoin,,0.427478116,436979.24
26,reddcoin,,0.000015628,430274.98
27,infinitecoin,,0.000004267,386618.28
28,worldcoin,,0.004042557,315386.26
29,ixcoin,,0.015011451,315239.05
30,blocknet,,0.028408706,284529.72
31,gridcoin-research,,0.000792770,283605.96
32,nav-coin,,0.004705626,273712.64
33,tether,,1.000000000,251600.00
34,signum,,0.000319477,235153.75
35,primecoin,,0.022775852,218794.49
36,potcoin,,0.001080410,205527.52
37,maxcoin,,0.004700587,191487.90
38,curecoin,,0.007416872,186510.36
39,syscoin,,0.000407631,166083.73
40,emercoin,,0.055116500,165350.00
41,cloakcoin,,0.034176090,156108.73
42,feathercoin,,0.002140048,155712.62
43,zetacoin,,0.000922954,149535.53
44,solarcoin,,0.003978621,133810.92
45,maza,,0.000192532,133242.06
46,circuits-of-value,,0.000323458,129383.00
47,vertcoin,,0.008630857,120133.76
48,goldcoin,,0.003433098,118394.80
49,diamond,,0.114647120,115728.47
50,viacoin,,0.007590328,112071.08
51,auroracoin,,0.037750334,96895.29
52,digitalcoin,,0.004370469,95035.34
53,verge,,0.000011197,88125.43
54,deutsche-emark,,0.004933770,81498.00
55,whitecoin,,0.000266496,81297.37
56,freicoin,,0.001169000,53730.28
57,myriadcoin,,0.000042929,42828.46
58,hyperstake,,0.000247987,41617.30
59,artbyte,,0.000082109,36924.65
60,riecoin,,0.002881780,35011.00
61,gamecredits,,0.000637357,30881.70
62,electronicgulden,,0.005085820,27214.67
63,nexus,,0.001475640,23533.00
64,fedoracoin,,0.000000082,23029.40
65,terracoin,,0.002127491,21599.92
66,pandacoin,,0.000000644,20922.57
67,einsteinium,,0.000111830,19555.47
68,bitcoin-plus,,0.347660000,19242.00
69,groestlcoin,,0.000302328,17095.39
70,bean-cash,,0.000024662,16897.00
71,bitmark,,0.014553455,13585.07
72,crown,,0.003121400,11778.00
73,luckycoin,,0.000571063,10839.22
74,bitbar,,0.307909477,5334.22
75,phoenixcoin,,0.000156747,4672.76
76,okcash,,0.000071814,3112.00
77,unitus,,0.000068776,730.00
78,canada-ecoin,,0.000049812,527.00
79,litedoge,,0.000007004,0.00
