Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,240.000795644,3504653618.53
2,ripple,,0.008419000,273518554.32
3,litecoin,,2.961338829,125103195.09
4,ethereum,,0.976509093,71394234.95
5,dash,,2.385993285,13780745.63
6,dogecoin,,0.000131172,13241224.01
7,bytecoin,,0.000061159,10768556.15
8,stellar,,0.002222404,10750562.37
9,bitshares,,0.004189588,10524049.55
10,maidsafecoin,,0.021662000,9803190.35
11,peercoin,,0.392519409,8879720.08
12,nxt,,0.008470116,8470091.67
13,namecoin,,0.411323907,5111357.66
14,monero,,0.497257298,4611852.59
15,counterparty,,0.993830293,2623024.24
16,monacoin,,0.103290213,2300371.16
17,blackcoin,,0.026412892,1980721.12
18,digitalnote,,0.000204022,1396793.75
19,clams,,1.431045347,1361568.10
20,gamecredits,,0.025908072,1314814.28
21,novacoin,,1.121730544,1300938.22
22,vertcoin,,0.059371549,1086635.90
23,infinitecoin,,0.000009591,868872.15
24,nem,,0.000094109,846979.22
25,primecoin,,0.066008732,756554.66
26,omni,,1.350000000,738798.30
27,emercoin,,0.019947000,719720.93
28,vcash,,0.058033375,599771.57
29,swarm,,0.005999957,599668.34
30,worldcoin,,0.005946977,526193.49
31,gridcoin-research,,0.001321772,483275.08
32,feathercoin,,0.004870827,460123.43
33,tether,,1.000000000,451600.00
34,cloakcoin,,0.078694454,362077.91
35,reddcoin,,0.000011035,306442.64
36,zetacoin,,0.001847719,300929.22
37,unobtanium,,1.521491201,297944.49
38,diamond,,0.230230690,291302.83
39,maxcoin,,0.006951147,288190.61
40,solarcoin,,0.008151322,278296.49
41,digibyte,,0.000053987,267343.31
42,ixcoin,,0.012615131,264916.57
43,curecoin,,0.010453103,262861.74
44,fedoracoin,,0.000000880,247144.76
45,digitalcoin,,0.008865758,230725.88
46,potcoin,,0.000985443,208288.53
47,riecoin,,0.010968800,179896.00
48,syscoin,,0.000385733,165023.96
49,hyperstake,,0.000500368,153694.27
50,electronicgulden,,0.011450323,152928.48
51,verge,,0.000016472,150423.17
52,auroracoin,,0.019800932,142441.90
53,nav-coin,,0.002402682,141714.42
54,blocknet,,0.035082055,136977.60
55,goldcoin,,0.003373572,120247.70
56,siacoin,,0.000043213,119361.00
57,pandacoin,,0.000003649,118640.09
58,viacoin,,0.005026190,87846.77
59,signum,,0.000070881,74996.92
60,deutsche-emark,,0.004235970,74358.94
61,bean-cash,,0.000073873,67576.87
62,circuits-of-value,,0.000168065,67226.00
63,terracoin,,0.004807166,59317.64
64,myriadcoin,,0.000047523,52821.59
65,freicoin,,0.001113592,51183.58
66,whitecoin,,0.000165599,50674.07
67,maza,,0.000052800,41960.29
68,groestlcoin,,0.000676795,40400.28
69,artbyte,,0.000074890,40164.04
70,canada-ecoin,,0.000475599,39901.00
71,litedoge,,0.000004800,38901.91
72,nexus,,0.001202130,30466.00
73,bitbar,,1.299830793,26164.29
74,bitmark,,0.025259821,23746.76
75,okcash,,0.000391245,21150.96
76,einsteinium,,0.000104973,18475.76
77,bitcoin-plus,,0.178406000,10173.00
78,crown,,0.001721330,8659.00
79,phoenixcoin,,0.000216049,8021.06
80,luckycoin,,0.000299998,5781.23
81,unitus,,0.000119989,1274.00
82,agoras-currency-of-tau,,0.102120000,0.00
