Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,10620.165189357,190297653628.60
2,ethereum,,178.826477843,19324838795.23
3,ripple,,0.262960753,11305577074.08
4,bitcoin-cash,,300.119016537,5397202232.68
5,litecoin,,69.221220148,4375179179.21
6,tether,,0.998835556,3563969410.88
7,binancecoin,,22.397000785,3483555883.13
8,eos,,3.350553463,3428541749.13
9,bitcoin-cash-sv,,134.819936824,2441532269.15
10,cardano,,0.046599078,1450986674.43
11,monero,,74.865223673,1287026503.30
12,stellar,,0.063112487,1245556998.28
13,leo-token,,1.127286171,1121960760.11
14,tron,,0.015939516,1054243299.66
15,huobi-token,,4.104838677,1010450596.09
16,okb,,2.803006746,840914939.06
17,tezos,,1.038706244,837271728.10
18,ethereum-classic,,6.821109790,773754112.11
19,dash,,83.001649850,749175861.67
20,iota,,0.248892980,691805576.53
21,chainlink,,1.848250402,674937327.47
22,neo,,9.294227262,658752600.72
23,cosmos,,2.161225740,527268483.54
24,ontology,,0.721457284,470484247.83
25,usd-coin,,0.996317758,449207870.30
26,nem,,0.048807072,441086543.71
27,crypto-com-chain,,0.038120569,357418202.92
28,maker,,470.227268214,352744383.94
29,zcash,,45.602167955,335039878.48
30,dogecoin,,0.002580705,311930939.15
31,v-systems,,0.159604836,287389610.09
32,decred,,25.496582552,263974198.05
33,basic-attention-token,,0.178146481,237775467.56
34,vechain,,0.004274850,237347358.93
35,lambda,,0.161479068,229500247.82
36,paxos-standard,,0.999472584,219854140.48
37,qtum,,2.154685269,207131654.16
38,true-usd,,1.005896638,202057845.27
39,bitcoin-gold,,10.963944055,192486463.07
40,lisk,,1.131596315,152852403.16
41,omisego,,1.082748639,152334342.96
42,holotoken,,0.000817540,145445825.89
43,ravencoin,,0.032801356,142468280.67
44,kucoin-shares,,1.568708984,138396252.74
45,nano,,0.974833110,130298697.88
46,algorand,,0.369631303,120672777.99
47,bytom,,0.079190184,120669971.05
48,bitcoin-diamond,,0.625607174,117712305.27
49,waves,,1.148530365,115056596.84
50,bittorrent-old,,0.000541406,114904267.85
51,theta-token,,0.109737239,109738646.91
52,digibyte,,0.008611567,105260178.02
53,icon,,0.209009081,103361688.77
54,0x,,0.170529236,102604601.04
55,energi,,4.927791870,100077343.79
56,bytecoin,,0.000528808,97336063.87
57,hshare,,2.160616936,95633950.17
58,maidsafecoin,,0.205980950,93217175.92
59,bitshares,,0.034057027,91839820.01
60,augur,,8.254186098,90812421.57
61,pundi-x,,0.000379201,89783552.27
62,iostoken,,0.007258239,87200227.88
63,monacoin,,1.261641618,87109863.64
64,komodo,,0.706066964,82331869.00
65,siacoin,,0.001880410,79008793.74
66,sai,,1.011125275,78149104.34
67,verge,,0.004513451,71867190.33
68,rif-token,,0.147761599,70513286.27
69,zilliqa,,0.007480958,67430941.46
70,aeternity,,0.205760291,67424831.50
71,enjincoin,,0.074678384,65773252.03
72,wink,,0.000302621,63586185.98
73,neon-exchange,,2.233715909,63394004.75
74,asd,,0.099317690,60192734.76
75,quant-network,,5.763152147,57429080.20
76,ardor,,0.056330811,56337841.26
77,golem,,0.057669963,55467652.15
78,status,,0.015533382,55068672.03
79,metaverse-etp,,0.716596376,54892514.32
80,steem,,0.166437713,54041753.98
81,gxchain,,0.806135133,52288984.71
82,quark-chain,,0.011956949,47890839.81
83,xmax,,0.001772955,47860721.68
84,zcoin,,5.625595031,46610393.94
85,republic-protocol,,0.055363371,45469772.42
86,beam,,1.288965656,43971464.86
87,decentraland,,0.032479235,43164577.06
88,wax,,0.044400926,42168370.56
89,grin,,2.113986528,42066609.75
90,havven,,0.456489663,41753899.69
91,aelf,,0.087925479,40625435.34
92,nexo,,0.071858020,40452129.24
93,fantom,,0.018618862,38812610.81
94,stratis,,0.388511169,38698897.46
95,reddcoin,,0.001274808,37365599.54
96,wanchain,,0.349374937,37087020.57
97,elastos,,2.542222670,36964260.58
98,cdai,,0.020668424,36697925.15
99,revain,,0.073296290,35530147.16
100,electroneum,,0.003507540,34420698.73
101,ftx-token,,1.177154675,34159163.52
102,odem,,0.147464551,33923261.96
103,waltonchain,,1.153491512,33769308.53
104,dent,,0.000455153,33572530.13
105,loopring,,0.034566292,33260595.60
106,qash,,0.093101995,33181041.33
107,zencash,,4.531694647,32852860.22
108,ark,,0.228551666,32698413.74
109,nuls,,0.443670562,32683784.98
110,solve-care,,0.121098188,32563252.91
111,digitex-futures-exchange,,0.037914741,32075870.47
112,matic-network,,0.014310595,31153185.22
113,nebulas,,0.674216896,30676868.78
114,veritaseum,,13.746948119,29550647.77
115,tomochain,,0.450529788,29035622.30
116,crypterium,,0.341149427,29028409.36
117,tokenize-xchange,,0.342783247,27422659.80
118,contentos,,0.020814742,27413917.58
119,kyber-network,,0.162281918,27282183.90
120,enigma,,0.336122031,26346653.95
121,bancor,,0.365092168,25500012.42
122,aion,,0.078268000,25162161.44
123,ignis,,0.033431037,25140242.72
124,bibox-token,,0.218215223,24962493.53
125,harmony,,0.008779324,23971104.54
