Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,236.171155772,3278687399.96
2,ripple,,0.013293000,424160376.25
3,litecoin,,1.796717893,66140157.40
4,bitshares,,0.010518714,26314073.19
5,dash,,2.737995454,14122298.54
6,dogecoin,,0.000142308,14005396.22
7,maidsafecoin,,0.028922000,13088720.86
8,nxt,,0.012814442,12814404.92
9,stellar,,0.003072324,11104586.18
10,peercoin,,0.367594854,8128080.97
11,namecoin,,0.478261090,5256687.21
12,counterparty,,1.156702258,3061049.43
13,monero,,0.357104269,2302997.21
14,bytecoin,,0.000009447,1606552.52
15,omni,,2.926081872,1572479.32
16,monacoin,,0.084045013,1421264.20
17,blackcoin,,0.016545737,1237313.56
18,swarm,,0.010202319,1019675.21
19,clams,,1.831940000,1008592.00
20,digitalnote,,0.000133926,914189.47
21,unobtanium,,3.650532083,707582.63
22,novacoin,,0.687685394,675666.72
23,reddcoin,,0.000023542,645824.52
24,vcash,,0.565668000,565668.00
25,digibyte,,0.000135125,469521.33
26,infinitecoin,,0.000004756,430850.21
27,ixcoin,,0.018511094,388731.24
28,nav-coin,,0.006240700,361876.00
29,primecoin,,0.036096229,327833.50
30,worldcoin,,0.004291710,320506.06
31,potcoin,,0.001567324,291746.27
32,blocknet,,0.027710900,277427.00
33,viacoin,,0.019573704,268672.19
34,curecoin,,0.010632139,267363.93
35,signum,,0.000429271,266167.45
36,maxcoin,,0.005996126,237976.90
37,feathercoin,,0.003201129,232652.44
38,emercoin,,0.071241300,213724.00
39,vertcoin,,0.014018388,176687.77
40,zetacoin,,0.000959788,155318.56
41,pandacoin,,0.000004721,153145.25
42,verge,,0.000020848,151359.99
43,diamond,,0.164070772,148385.11
44,solarcoin,,0.004068204,136699.51
45,maza,,0.000200738,132615.25
46,digitalcoin,,0.006492778,132140.13
47,goldcoin,,0.003810591,130016.53
48,syscoin,,0.000288086,115920.38
49,circuits-of-value,,0.000281832,112732.00
50,bitmark,,0.119015349,110836.61
51,deutsche-emark,,0.006687100,107179.00
52,whitecoin,,0.000283398,86345.54
53,myriadcoin,,0.000073123,71962.50
54,hyperstake,,0.000564139,70996.73
55,freicoin,,0.001357948,62414.80
56,gamecredits,,0.001179360,54031.71
57,cloakcoin,,0.009800884,44664.78
58,riecoin,,0.003944890,42968.00
59,fedoracoin,,0.000000144,40387.30
60,auroracoin,,0.016556014,39786.01
61,einsteinium,,0.000230413,38866.62
62,artbyte,,0.000089160,37740.39
63,electronicgulden,,0.006833230,36565.00
64,bean-cash,,0.000051961,32191.00
65,groestlcoin,,0.000517201,28678.84
66,nexus,,0.001718450,21683.00
67,terracoin,,0.003140992,20774.95
68,luckycoin,,0.001039125,19559.92
69,bitbar,,1.021412760,16998.35
70,bitcoin-plus,,0.120513000,6670.00
71,phoenixcoin,,0.000227304,6276.05
72,okcash,,0.000108555,4313.00
73,crown,,0.000786871,2687.00
74,unitus,,0.000139998,912.00
75,canada-ecoin,,0.000015567,164.00
76,globalboost,,0.000002000,29.79
