Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,16525.044489299,276619329724.17
2,ethereum,,709.883193573,68377310760.87
3,bitcoin-cash,,1624.644376921,27381796944.73
4,ripple,,0.478039000,18518822063.51
5,litecoin,,305.277042326,16573821242.90
6,iota,,3.986211355,11079795175.29
7,dash,,888.242341025,6885179417.97
8,monero,,309.416660655,4788009326.14
9,nem,,0.527350043,4746150388.07
10,bitcoin-gold,,272.711067475,4555580022.00
11,eos,,7.202629365,3866232720.46
12,cardano,,0.134376502,3483989039.47
13,ethereum-classic,,29.857300000,2936436105.27
14,neo,,44.748251073,2908636319.76
15,stellar,,0.149017000,2660249234.44
16,bitmark,,2.520168392,2487406202.75
17,populous,,36.953100000,1524398371.66
18,waves,,13.674400000,1367440000.00
19,qtum,,17.334500000,1277488997.72
20,zcash,,409.710000000,1158969620.76
21,lisk,,9.548874917,1106756274.22
22,omisego,,10.690700000,1090906310.67
23,tron,,0.015489846,1018429358.77
24,ardor,,0.975033000,974057474.61
25,stratis,,9.595908777,946728272.06
26,tether,,1.019460000,906317625.59
27,monacoin,,14.307556929,801097281.53
28,hshare,,16.613591204,703879664.67
29,nxt,,0.703570760,702867148.18
30,bitshares,,0.234718840,611383897.80
31,bytecoin,,0.002553335,467907684.63
32,decred,,71.968712305,457112370.86
33,steem,,1.786301870,440147972.87
34,veritaseum,,216.581000000,438802852.14
35,ark,,4.425150000,433581878.89
36,salt,,7.604796528,387995768.23
37,augur,,34.905000000,383955000.00
38,dogecoin,,0.003404735,382450807.20
39,einsteinium,,1.730276626,373971039.02
40,komodo,,3.519940000,365161451.39
41,vertcoin,,8.207795099,344958033.21
42,siacoin,,0.010444725,327924121.99
43,golem,,0.355656000,296272828.99
44,binancecoin,,2.818283776,279049549.83
45,pivx,,5.059240000,278832155.60
46,decentraland,,0.121265456,275728016.50
47,nano,,1.935840000,257947369.71
48,maidsafecoin,,0.554381000,250886458.72
49,santiment-network-token,,4.110213161,248760622.65
50,tenx,,2.325780000,243419181.57
51,qash,,0.690750860,241762801.03
52,basic-attention-token,,0.236784205,236784205.42
53,syscoin,,0.432970808,229268589.21
54,power-ledger,,0.630726446,221443075.60
55,status,,0.062811487,217986247.07
56,verge,,0.014856751,213628314.69
57,zcoin,,52.516000000,191499016.32
58,gas,,22.096980355,189968513.50
59,waltonchain,,7.418320885,184702673.87
60,byteball,,280.579000000,181035743.54
61,bytom,,0.181842994,179479034.78
62,funfair,,0.041481300,176290282.68
63,0x,,0.349487505,174743752.56
64,kyber-network,,1.285034908,172365198.00
65,raiden-network,,3.424760660,171748103.15
66,request-network,,0.262828471,168404644.46
67,gnosis,,143.771157087,158808182.41
68,bancor,,3.852007099,157057388.52
69,nexus,,2.778234178,151038217.67
70,gamecredits,,2.341490000,150687413.15
71,aeternity,,0.640315969,149206729.41
72,digibyte,,0.015451118,147490572.01
73,nav-coin,,2.154213546,133912508.08
74,civic,,0.361503796,123887350.89
75,blocknet,,23.135062285,113958180.83
76,streamr-xdata,,0.166120485,112489236.32
77,gxchain,,2.774056173,112377015.58
78,metal,,5.758690000,111148441.14
79,metaverse-etp,,3.030735709,111050802.48
80,dragonchain,,0.439622150,104815565.78
81,storj,,0.992714310,104645671.54
82,peercoin,,4.093011387,100314744.26
83,revain,,0.521854492,96256061.02
84,ethos,,1.260533604,94750066.78
85,chainlink,,0.262713398,91949689.18
86,aragon,,2.753055874,89281747.91
87,potcoin,,0.401605634,87933343.06
88,zencash,,31.251013502,86355144.33
89,skycoin,,13.570300000,85655665.75
90,substratum,,0.360876932,81591188.52
91,feathercoin,,0.432690859,79994795.61
92,groestlcoin,,1.140093434,78665710.48
93,particl,,10.032414558,78297237.02
94,achain,,0.254485685,76345705.54
95,adex,,1.263850854,76144884.35
96,ripio-credit-network,,0.151686927,73589797.38
97,sonm,,0.189379103,68100725.57
98,counterparty,,25.315247569,66261571.96
99,ink,,0.367403433,65489661.88
100,loopring,,0.226996092,64959643.17
101,quantum-resistant-ledger,,1.205783774,62700756.26
102,viacoin,,2.733647970,62665457.20
103,iexec-rlc,,0.760998781,60172777.10
104,namecoin,,3.747527166,55225059.32
105,neblio,,4.317103253,54525648.70
106,agoras-currency-of-tau,,1.297546493,54496952.72
107,smartcash,,0.115828593,52368584.24
108,pillar,,0.228074543,51860684.28
109,kin,,0.000067438,50990009.76
110,enigma,,0.679280271,50834734.55
111,emercoin,,1.181960000,48507108.88
112,lbry-credits,,0.421158094,47673363.16
113,reddcoin,,0.001641215,47091248.57
114,melon,,78.534500000,47073579.30
115,cloakcoin,,8.863960000,45457985.65
116,kucoin-shares,,0.489510000,44566496.13
117,whitecoin,,0.172307044,42828001.23
118,xtrabytes,,0.094321295,40558156.83
119,steem-dollars,,10.728985638,40215628.53
120,diamond,,15.411738762,39390354.52
121,blox,,0.069995698,39243093.46
122,airswap,,0.257812438,38671865.67
123,wagerr,,0.207023000,37885209.00
124,amber,,0.256864657,37140311.22
125,dentacoin,,0.000111527,36267429.11
