Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,9345.960907722,172116372679.34
2,ethereum,,232.112520477,25856836267.18
3,tether,,0.998945374,9493593132.61
4,ripple,,0.190385651,8426050743.05
5,bitcoin-cash,,237.665278853,4386239385.75
6,bitcoin-cash-sv,,179.127290737,3303485509.45
7,litecoin,,44.070120700,2862714382.21
8,binancecoin,,16.571572105,2450773581.14
9,eos,,2.566183114,2410371139.17
10,cardano,,0.076496849,2380268832.00
11,crypto-com-chain,,0.111437736,1950253754.79
12,tezos,,2.588224581,1851063613.80
13,chainlink,,3.948799373,1507261688.90
14,stellar,,0.070813075,1438464334.06
15,okb,,5.102171713,1424183450.25
16,monero,,65.469725544,1151854124.95
17,leo-token,,1.168728145,1142835358.10
18,tron,,0.016182149,1074747005.74
19,huobi-token,,4.205395046,982123663.17
20,neo,,10.624635911,750299518.80
21,usd-coin,,0.999952285,742292747.00
22,ethereum-classic,,6.320946084,736745899.50
23,dash,,72.679356996,687134869.97
24,iota,,0.221448105,615848774.03
25,vechain,,0.008647911,559004502.15
26,cosmos,,2.758196359,513827450.89
27,zcash,,51.104321975,479984930.34
28,maker,,507.963581976,451346408.19
29,nem,,0.043630109,392670982.76
30,ontology,,0.550222073,351006986.71
31,basic-attention-token,,0.223679552,329998704.43
32,dogecoin,,0.002494016,311717946.83
33,digibyte,,0.021475394,284401429.36
34,ftx-token,,2.838553223,282311473.97
35,paxos-standard,,1.000956207,248663782.34
36,zilliqa,,0.023015995,246527086.39
37,0x,,0.357263831,237965337.71
38,theta-token,,0.231036664,231287916.76
39,omisego,,1.566370837,219947087.55
40,kyber-network,,1.171343960,211775137.95
41,algorand,,0.232597272,186806266.57
42,decred,,16.042809051,186620191.99
43,hedera-hashgraph,,0.040987191,184038916.42
44,binance-usd,,1.000840122,177415740.93
45,icon,,0.322482451,177048655.63
46,augur,,15.492151535,170413666.88
47,lisk,,1.202683974,168606116.00
48,enjincoin,,0.180819907,167324290.54
49,qtum,,1.723678429,166321702.26
50,bitcoin-gold,,8.599429065,150672269.75
51,true-usd,,1.000455112,139949480.15
52,nano,,1.047362139,139627370.13
53,siacoin,,0.003006611,133367187.62
54,numeraire,,26.213872124,128178885.96
55,ravencoin,,0.019960488,127174248.71
56,monacoin,,1.719878441,125239000.31
57,husd,,1.000450906,122850902.38
58,dai,,1.012758610,119829990.98
59,havven,,1.140799352,119333470.85
60,waves,,1.178182696,117818269.57
61,verge,,0.007078656,115357746.79
62,bitcoin-diamond,,0.587880635,110609512.78
63,bytom,,0.068512739,109516278.29
64,loopring,,0.093302707,109278286.93
65,ethlend,,0.085461383,107410423.83
66,holotoken,,0.000589052,104627012.30
67,blockstack,,0.143175936,102068867.55
68,gatechain-token,,0.509051088,96048417.15
69,status,,0.024848507,95052095.61
70,hive,,0.253434063,92301476.52
71,komodo,,0.745923448,89530653.41
72,republic-protocol,,0.100837193,88399518.88
73,tether-gold,,1726.434072593,86470288.53
74,iostoken,,0.005620435,84434583.71
75,celsius-degree-token,,0.225785779,80828868.41
76,dxchain,,0.001612051,80612008.93
77,quant-network,,6.700913036,77946254.76
78,kucoin-shares,,0.912568990,74166875.08
79,zencash,,7.947725047,73982609.64
80,steem,,0.204318741,73348822.54
81,nervos-network,,0.004099539,72294987.22
82,matic-network,,0.020543278,71470136.34
83,divi,,0.040998862,70664179.82
84,nexo,,0.125925749,70572586.13
85,swissborg,,0.096280917,68541728.32
86,electroneum,,0.006563803,66736610.81
87,uma,,1.262631353,64358717.81
88,bittorrent-old,,0.000302839,64230462.26
89,energi,,2.113217185,63173630.05
90,tokenize-xchange,,0.758188124,60669813.91
91,bitshares,,0.022331726,60523354.20
92,compound-ether,,4.650008216,60483778.74
93,terra-luna,,0.212084810,58650946.03
94,bancor,,0.836371946,58419063.10
95,maidsafecoin,,0.127064787,57721796.90
96,solve-care,,0.160469921,56181311.91
97,chiliz,,0.011686236,55913502.26
98,decentraland,,0.040907444,54435976.89
99,hshare,,1.217102889,54355309.91
100,golem,,0.054421303,53837575.64
101,ardor,,0.052519663,52467117.00
102,wax,,0.054667325,51899957.78
103,rif-token,,0.083217883,51130165.90
104,aeternity,,0.141347124,50948139.97
105,unibright,,0.363924449,50791491.13
106,aion,,0.114716286,49220222.67
107,v-systems,,0.024092176,48815539.81
108,aelf,,0.104104608,48058616.03
109,zcoin,,4.567528837,47018480.80
110,kusama,,5.385651106,43615731.95
111,power-ledger,,0.096272006,41366847.30
112,thorchain,,0.240257660,40775076.01
113,reddcoin,,0.001378667,40741925.15
114,bytecoin,,0.000217485,40031862.14
115,streamr-xdata,,0.056547345,39400009.48
116,stratis,,0.373934141,38602988.34
117,ripio-credit-network,,0.074338557,38012756.20
118,aragon,,1.137425053,37686249.02
119,ark,,0.243875781,36538561.82
120,stasis-eurs,,1.114834844,35669616.13
121,gxchain,,0.546880494,35416560.25
122,pundi-x,,0.000147216,34655351.08
123,waykichain,,0.179804436,34318182.45
124,nuls,,0.352074173,33818887.58
125,iexec-rlc,,0.480812135,33787764.71
