Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,7720.865011261,139585890644.03
2,ethereum,,154.255305865,16758887510.14
3,ripple,,0.229206536,9936151608.06
4,tether,,0.999634526,4286771768.54
5,bitcoin-cash,,223.804032597,4061597115.88
6,litecoin,,48.587406995,3096979813.15
7,eos,,2.788113770,2655124894.09
8,binancecoin,,16.155944139,2479816860.96
9,bitcoin-cash-sv,,108.936850622,1977975116.06
10,cardano,,0.041182255,1281816022.04
11,stellar,,0.059087423,1197549833.13
12,tron,,0.016135044,1064891586.49
13,cosmos,,3.999583843,992460025.59
14,monero,,55.702800860,966308353.59
15,tezos,,1.305882864,904680736.70
16,leo-token,,0.905361677,896828969.07
17,chainlink,,2.336131407,851157764.39
18,neo,,9.713338192,685778047.87
19,okb,,2.333338840,682135398.92
20,huobi-token,,2.783817955,671804718.38
21,iota,,0.218986589,607589006.32
22,dash,,56.860776137,517009163.96
23,ethereum-classic,,4.075630743,470360217.42
24,usd-coin,,1.000119428,457191553.73
25,ontology,,0.677713785,432216927.56
26,vechain,,0.006450010,406863106.48
27,maker,,544.996576004,404909440.82
28,crypto-com-chain,,0.028214062,338500591.62
29,nem,,0.037384053,335979749.78
30,basic-attention-token,,0.214600312,291945014.18
31,dogecoin,,0.002373275,290044463.11
32,zcash,,29.332704822,233461273.60
33,paxos-standard,,1.000392409,218816780.72
34,decred,,19.602844356,210698553.98
35,qtum,,1.880382264,180764519.26
36,0x,,0.272378806,164285185.17
37,true-usd,,0.998757674,162898066.72
38,holotoken,,0.000832837,147052048.11
39,bytom,,0.088560316,137302881.39
40,algorand,,0.278705381,134124117.38
41,nano,,0.906645774,120792092.61
42,augur,,10.928972425,119849497.51
43,bitcoin-gold,,6.748363177,118197341.87
44,havven,,1.337305466,118027899.23
45,ravencoin,,0.023387545,116014271.87
46,omisego,,0.802711624,112583690.94
47,v-systems,,0.056464343,105210367.07
48,lisk,,0.703610709,96343087.84
49,komodo,,0.751514956,88359929.56
50,digibyte,,0.006821362,85647930.27
51,kucoin-shares,,1.027225889,84651248.32
52,sai,,0.998205720,84026394.04
53,theta-token,,0.078085524,78225768.28
54,bitcoin-diamond,,0.401919548,75415144.06
55,swipe,,1.199952351,72825348.64
56,icon,,0.138220750,70044548.81
57,bittorrent-old,,0.000329863,69654059.93
58,siacoin,,0.001601149,67590795.72
59,monacoin,,0.931235996,67379155.35
60,iostoken,,0.005586780,67155477.28
61,verge,,0.004123297,66368594.48
62,waves,,0.629612322,62990661.21
63,lambda,,0.043478019,61644289.31
64,matic-network,,0.024494978,61131706.27
65,quant-network,,6.091699235,60452604.96
66,bitshares,,0.021961712,59591020.67
67,bytecoin,,0.000318992,58708520.75
68,hshare,,1.321253336,58695647.03
69,aeternity,,0.171868089,58256244.96
70,maidsafecoin,,0.124120342,56192195.58
71,nexo,,0.098507466,55276502.83
72,enjincoin,,0.060824317,53807238.99
73,terra-luna,,0.283290813,53010223.14
74,ardor,,0.053041603,52866461.11
75,dxchain,,0.001045431,51420936.70
76,zilliqa,,0.005432282,50472917.89
77,blockstack,,0.116185368,49640783.53
78,iexec-rlc,,0.707820964,49492301.95
79,zencash,,5.700324860,44916939.06
80,chiliz,,0.011934730,44613596.87
81,steem,,0.134581544,43617603.42
82,ftx-token,,1.496413959,43156279.45
83,enigma,,0.542096946,42216409.67
84,status,,0.011678031,41600188.95
85,asd,,0.052397057,41170259.73
86,digitex-futures-exchange,,0.047973481,40969514.51
87,crypterium,,0.468481116,39946105.57
88,pundi-x,,0.000170944,39608770.60
89,electroneum,,0.003944589,39056050.28
90,golem,,0.039554100,38759279.29
91,rif-token,,0.065632806,35279960.24
92,decentraland,,0.026545678,35232016.99
93,solve-care,,0.131587657,35164335.66
94,xmax,,0.001295780,35036462.04
95,republic-protocol,,0.041546789,34373260.80
96,zcoin,,3.811656857,33985564.44
97,grin,,1.225544012,33683648.30
98,stratis,,0.324163126,32222226.88
99,aelf,,0.069220790,31949397.43
100,gxchain,,0.485457117,31564667.81
101,metaverse-etp,,0.405334533,31202807.95
102,kyber-network,,0.185035628,30979688.64
103,tierion,,0.071097702,30462600.59
104,ignis,,0.038908052,29755809.81
105,numeraire,,6.777623248,28997317.19
106,thunder-token,,0.008045738,27931694.90
107,telos,,0.078177800,27771983.01
108,fantom,,0.012998503,27460349.82
109,ark,,0.191205629,27387203.74
110,energi,,1.157856464,26853532.41
111,beam,,0.576142247,26730377.20
112,aion,,0.072461805,26207087.05
113,hedera-hashgraph,,0.026974269,26065900.19
114,elastos,,1.731920081,25265070.78
115,ripio-credit-network,,0.049179753,24991841.87
116,nuls,,0.315375262,24618699.95
117,loopring,,0.025106154,24158194.33
118,cdai,,0.021167813,24101615.48
119,wax,,0.024704182,23460355.88
120,wink,,0.000112030,23436943.80
121,wanchain,,0.217973500,23144042.58
122,constellation-labs,,0.019933703,22744838.68
123,reddcoin,,0.000770031,22591366.11
124,neon-exchange,,0.791761660,22411451.08
125,nebulas,,0.462010649,21028774.19
