Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,199.491400000,2740019366.28
2,ripple,,0.015384000,476566708.88
3,litecoin,,1.317027581,46967052.66
4,bitshares,,0.010400130,25979251.01
5,stellar,,0.004774633,17046882.03
6,dogecoin,,0.000135527,13221857.13
7,maidsafecoin,,0.027328000,12367352.32
8,nxt,,0.011958635,11958600.08
9,peercoin,,0.309470483,6813779.98
10,dash,,1.220226384,6160112.78
11,counterparty,,2.001257282,5296051.22
12,namecoin,,0.439992120,4713965.57
13,monero,,0.242146723,1398533.17
14,bytecoin,,0.000007980,1343734.51
15,vcash,,1.214390000,1214390.00
16,omni,,2.138079583,1204085.17
17,swarm,,0.009996514,999105.91
18,reddcoin,,0.000022172,606452.75
19,feathercoin,,0.008196778,559524.55
20,worldcoin,,0.007453260,536578.52
21,maza,,0.000791693,501395.67
22,monacoin,,0.029350827,465584.84
23,primecoin,,0.050657084,437039.23
24,clams,,0.801531000,382701.00
25,novacoin,,0.402500097,369693.52
26,ixcoin,,0.017312249,363555.61
27,infinitecoin,,0.000003830,346997.28
28,unobtanium,,1.698061334,328126.58
29,digitalnote,,0.000045634,310349.63
30,viacoin,,0.020830610,274311.32
31,pandacoin,,0.000007981,258478.55
32,syscoin,,0.000563901,222253.19
33,emercoin,,0.070415000,211245.00
34,zetacoin,,0.001285715,207783.87
35,signum,,0.000386278,197718.68
36,maxcoin,,0.004007837,155406.26
37,nav-coin,,0.002685960,155257.00
38,curecoin,,0.006075445,152777.79
39,potcoin,,0.000807093,144189.17
40,solarcoin,,0.003989748,134149.89
41,digitalcoin,,0.006441928,123267.66
42,goldcoin,,0.003511461,118889.88
43,digibyte,,0.000037903,108103.89
44,vertcoin,,0.009853197,102595.43
45,deutsche-emark,,0.006165200,95774.00
46,diamond,,0.110108361,89714.86
47,gamecredits,,0.001855662,79809.67
48,bitmark,,0.070625064,65630.46
49,terracoin,,0.009808793,64876.69
50,freicoin,,0.001164646,53530.14
51,myriadcoin,,0.000049618,46240.78
52,riecoin,,0.004626530,45128.00
53,whitecoin,,0.000141870,43163.49
54,verge,,0.000005985,38362.35
55,hyperstake,,0.000422899,37668.24
56,einsteinium,,0.000208550,33790.69
57,fedoracoin,,0.000000116,32507.86
58,auroracoin,,0.013872956,31375.46
59,electronicgulden,,0.005507340,29470.00
60,artbyte,,0.000066882,26775.47
61,cloakcoin,,0.005557369,25274.07
62,luckycoin,,0.000966897,17980.57
63,okcash,,0.000327751,12434.00
64,bitbar,,0.559270150,8874.50
65,phoenixcoin,,0.000202069,5184.23
66,groestlcoin,,0.000087776,4778.55
67,unitus,,0.001417340,3235.00
68,globalboost,,0.000010000,148.95
69,canada-ecoin,,0.000005933,62.00
70,blocknet,,0.024849700,0.00
