Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,4553.806527137,75292523274.52
2,ethereum,,378.906330735,35745271112.44
3,bitcoin-cash,,570.261624771,9439605114.40
4,ripple,,0.226810000,8696766777.48
5,litecoin,,64.709134451,3410778486.66
6,dash,,367.336588507,2763752331.15
7,nem,,0.295386227,2658476040.16
8,iota,,0.867449938,2411103370.88
9,monero,,134.315812931,2016423931.94
10,neo,,33.247980423,1662399021.17
11,ethereum-classic,,15.680000000,1490259971.20
12,omisego,,11.340000000,1114858352.16
13,qtum,,17.040000000,1005360000.00
14,stratis,,7.296934401,718922668.72
15,lisk,,6.024472647,672400639.66
16,zcash,,272.170000000,565295456.98
17,waves,,5.480000000,548000000.00
18,bytecoin,,0.002765007,506697225.92
19,tenx,,4.420000000,462602990.20
20,eos,,1.231590381,390269191.30
21,bitshares,,0.145680432,378568084.00
22,steem,,1.433542100,343984522.29
23,tether,,1.000000000,319498507.00
24,maidsafecoin,,0.668463000,302514542.98
25,augur,,25.370000000,279070000.00
26,golem,,0.328306000,273489403.79
27,stellar,,0.021227000,245954648.84
28,siacoin,,0.008366151,242627035.92
29,basic-attention-token,,0.238625322,238625322.20
30,byteball,,450.680000000,237205052.36
31,ark,,2.410000000,234347836.06
32,dogecoin,,0.002071470,229657053.41
33,decred,,38.082877831,215170049.64
34,gnosis,,178.365426662,197020666.64
35,digibyte,,0.021139185,184804116.71
36,veritaseum,,90.710000000,182429965.14
37,metal,,9.400000000,181429343.60
38,civic,,0.517896814,176084916.81
39,nexus,,3.324356393,173087602.15
40,status,,0.046788882,162380055.90
41,populous,,3.770000000,155520967.42
42,komodo,,1.530000000,154446630.30
43,pivx,,2.840000000,153854154.32
44,gamecredits,,2.190000000,140170739.76
45,ardor,,0.138056000,137917874.28
46,bancor,,3.138163265,127951925.96
47,blocknet,,29.463441268,123512218.97
48,funfair,,0.029860000,114646372.62
49,nxt,,0.112897566,112784666.66
50,syscoin,,0.201485481,106219542.78
51,aragon,,3.047095202,102398143.13
52,nolimitcoin,,0.485087456,98672057.06
53,bitmark,,0.140453278,96228957.04
54,verge,,0.005005472,67120740.68
55,ethos,,0.828953391,58663450.66
56,tokencard,,2.461833748,58207735.01
57,iexec-rlc,,0.643536785,50884963.92
58,emercoin,,1.210000000,49143282.43
59,melon,,80.270000000,48113838.00
60,peercoin,,1.862129599,45244596.74
61,numeraire,,35.972796047,45012004.26
62,counterparty,,15.292557445,40034768.45
63,viacoin,,1.737422474,39624409.25
64,zcoin,,13.470000000,38882003.61
65,nav-coin,,0.612467978,37790646.17
66,reddcoin,,0.001228149,35131254.96
67,quantum-resistant-ledger,,0.619317359,32204502.65
68,vertcoin,,0.788062461,30749606.20
69,lunyr,,12.688048624,29155270.59
70,namecoin,,1.894527706,27918518.09
71,santiment-network-token,,0.462728936,27635059.11
72,crown,,1.840000000,27620604.32
73,mysterium,,1.411204710,27418330.18
74,potcoin,,0.121967499,26563323.18
75,cloakcoin,,5.220000000,26553654.54
76,humaniq,,0.161258002,26262297.64
77,lbry-credits,,0.363209860,24888782.79
78,patientory,,0.351439033,24600732.34
79,zencash,,11.536249151,23373744.38
80,prizm,,2.710000000,23095717.55
81,skycoin,,3.920000000,23008557.60
82,radium,,6.492752405,21655101.79
83,blackcoin,,0.272265813,20785357.54
84,clams,,7.932772074,20568178.69
85,omni,,35.730000000,19995794.28
86,chronobank,,26.420000000,18761185.46
87,wagerr,,0.101667000,18605061.00
88,nano,,0.166660000,18102328.88
89,agoras-currency-of-tau,,0.430790097,18093184.09
90,digitalnote,,0.002558059,17614013.41
91,unobtanium,,86.179493134,17046907.00
92,xtrabytes,,0.026069299,16945044.23
93,signum,,0.008940516,16095966.74
94,gridcoin-research,,0.040534857,15821271.46
95,spectrecoin,,0.755244000,15442023.94
96,diamond,,5.602320480,12633636.05
97,feathercoin,,0.062152223,10794814.42
98,einsteinium,,0.048721382,10421162.28
99,groestlcoin,,0.139218829,9505885.18
100,putincoin,,0.044783794,8983049.72
101,primecoin,,0.422155968,8629794.19
102,bitcoin-plus,,81.896698184,8190980.17
103,infinitecoin,,0.000082963,7516182.22
104,worldcoin,,0.063055990,7260921.86
105,solarcoin,,0.200366037,7175433.76
106,curecoin,,0.279968025,6648024.98
107,novacoin,,3.594671809,6550929.90
108,okcash,,0.088373232,6402088.33
109,vcash,,0.413662102,6310186.61
110,circuits-of-value,,0.006196000,6196000.00
111,artbyte,,0.007789802,6173708.61
112,auroracoin,,0.710904810,6155112.66
113,bean-cash,,0.002868501,6016901.90
114,zclassic,,2.800000000,5067440.00
115,goldcoin,,0.120540620,4877250.93
116,maxcoin,,0.073981702,4443867.57
117,steem-dollars,,1.014933855,3571064.05
118,myriadcoin,,0.002365000,3568208.53
119,zetacoin,,0.021391204,3563120.98
120,riecoin,,0.088389385,3249788.20
121,terracoin,,0.144343000,3054589.45
122,whitecoin,,0.009107613,2261288.09
123,hush,,2.050000000,2256820.40
124,fedoracoin,,0.000005000,2215840.91
125,electronicgulden,,0.134168168,2072263.85
