Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,9139.903276298,168334049772.47
2,ethereum,,225.122946165,25059706534.52
3,tether,,1.000774335,9634384874.88
4,ripple,,0.176998546,7893165939.32
5,bitcoin-cash,,222.716393575,4107639588.40
6,bitcoin-cash-sv,,160.631598794,2963918528.63
7,litecoin,,41.399549791,2687405550.01
8,cardano,,0.080320491,2494920752.55
9,binancecoin,,15.366038526,2273304407.39
10,eos,,2.369188242,2226039892.29
11,crypto-com-chain,,0.119057694,2122701348.11
12,chainlink,,4.544615670,1731763286.41
13,tezos,,2.365352153,1692415561.22
14,okb,,5.036632200,1406488426.92
15,stellar,,0.063982418,1302161250.85
16,leo-token,,1.243134448,1215717570.04
17,monero,,63.248569015,1110800633.56
18,tron,,0.015763294,1043719151.18
19,usd-coin,,1.002302225,984899580.54
20,huobi-token,,4.128456892,963437675.78
21,compound-governance-token,,241.698186918,709092339.00
22,neo,,10.058831762,708446500.86
23,ethereum-classic,,5.751173339,667871281.33
24,dash,,67.739371655,640149689.14
25,iota,,0.208562073,579110184.12
26,vechain,,0.008674599,558839339.74
27,zcash,,51.799471510,490576878.91
28,cosmos,,2.510540021,466503817.95
29,maker,,449.355990234,405358451.55
30,basic-attention-token,,0.264104106,388805841.72
31,ontology,,0.593374021,377869093.29
32,nem,,0.041096980,369569332.26
33,compound-basic-attention-token,,0.005367854,320604447.60
34,dogecoin,,0.002315533,289858451.97
35,ftx-token,,2.866782818,284630228.99
36,digibyte,,0.019846593,263771104.21
37,paxos-standard,,1.002108197,247083071.77
38,compound-ether,,4.501106770,234570832.77
39,0x,,0.332848224,232040661.87
40,compound-usd-coin,,0.021059812,228663128.52
41,theta-token,,0.223892669,223671076.75
42,omisego,,1.410813764,197098481.89
43,zilliqa,,0.017959810,197010153.61
44,kyber-network,,1.096906460,196908598.04
45,havven,,1.811348995,190980005.03
46,hedera-hashgraph,,0.038309408,179492339.48
47,bitcoin-gold,,10.112488636,175943045.70
48,augur,,15.869253961,174547691.29
49,binance-usd,,1.001185248,173077904.18
50,decred,,14.292000941,166892227.83
51,algorand,,0.206252855,165664629.27
52,lisk,,1.127918092,159482893.44
53,icon,,0.287477232,159162045.15
54,celsius-degree-token,,0.434421464,156363159.42
55,qtum,,1.616054983,155595126.56
56,ethlend,,0.120840389,151706016.40
57,enjincoin,,0.156224302,143735393.03
58,true-usd,,1.001897806,141065910.80
59,bitcoin-diamond,,0.743021971,140231828.75
60,nano,,0.974972074,129505966.08
61,dai,,1.005090494,129354464.84
62,republic-protocol,,0.149803505,129278907.14
63,siacoin,,0.002881263,128131070.26
64,husd,,1.001095621,122657223.37
65,ravencoin,,0.018951128,122471436.54
66,monacoin,,1.678821423,122318374.23
67,waves,,1.135689453,113421743.70
68,nexo,,0.194304447,108723917.38
69,verge,,0.006616888,108308567.02
70,quant-network,,8.899381922,106250343.80
71,numeraire,,20.849847218,104303760.93
72,bytom,,0.064918611,103868123.58
73,dxchain,,0.002013911,100652525.17
74,uma,,1.922702076,97882575.54
75,holotoken,,0.000539330,95621109.13
76,blockstack,,0.131106540,93478044.49
77,gatechain-token,,0.488084770,91840688.31
78,tether-gold,,1766.897918163,88366667.88
79,loopring,,0.075334970,87708611.01
80,terra-luna,,0.205198233,86140289.81
81,status,,0.022386580,85493091.25
82,iostoken,,0.005612305,84432046.81
83,divi,,0.045396705,79641371.95
84,komodo,,0.624442825,75165351.00
85,hive,,0.207168642,74780153.60
86,tokenize-xchange,,0.929186168,74258527.99
87,balancer,,11.926674395,72285383.43
88,steem,,0.200084093,72103574.71
89,nervos-network,,0.004037707,71712941.05
90,matic-network,,0.020000762,69795114.99
91,kucoin-shares,,0.852332291,69253118.84
92,swissborg,,0.096242689,67414607.07
93,bitshares,,0.024406193,66075349.26
94,bancor,,0.996485574,65371679.12
95,zencash,,6.939210664,65082752.13
96,chiliz,,0.011747236,62763528.38
97,energi,,2.056874442,62589112.47
98,bittorrent-old,,0.000294297,62443893.46
99,thorchain,,0.352331813,59832307.88
100,electroneum,,0.005192891,52705534.32
101,v-systems,,0.025092809,50886189.54
102,golem,,0.051123231,50677758.48
103,nuls,,0.525938235,50629732.83
104,decentraland,,0.036927625,49461058.33
105,hshare,,1.094171953,48831173.94
106,kusama,,5.996474240,48792675.78
107,ardor,,0.048421208,48368749.65
108,rif-token,,0.078823633,48293660.97
109,wax,,0.049687374,47082349.96
110,aeternity,,0.130599580,46814674.11
111,maidsafecoin,,0.103334209,46662410.49
112,stratis,,0.453177102,45318170.15
113,solve-care,,0.127642330,44427976.98
114,zcoin,,4.244474383,44343136.31
115,aragon,,1.308022032,43913590.79
116,reserve-rights-token,,0.006260931,43422708.68
117,ark,,0.279082636,41956225.19
118,cdai,,0.020589392,41775577.98
119,aelf,,0.088568914,40838911.95
120,unibright,,0.292004545,40759612.59
121,iexec-rlc,,0.576371180,40220805.99
122,aion,,0.092597499,39798291.87
123,bytecoin,,0.000212685,39599532.15
124,power-ledger,,0.085608307,36806962.37
125,digitex-futures-exchange,,0.042596175,36293790.98
