Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,7185.439179631,130122764301.37
2,ethereum,,128.270194179,13960011409.00
3,ripple,,0.194128471,8449021525.70
4,tether,,1.000634372,4292182605.63
5,bitcoin-cash,,187.210365985,3400120968.34
6,litecoin,,40.178240385,2557002562.98
7,eos,,2.486402667,2375872105.59
8,binancecoin,,13.499499415,2071647692.20
9,bitcoin-cash-sv,,88.233249217,1603718029.09
10,tezos,,1.586523398,1101301690.77
11,cardano,,0.033893001,1048367592.16
12,stellar,,0.046268891,923593888.38
13,tron,,0.013382693,884928006.46
14,leo-token,,0.852262740,844734897.68
15,cosmos,,4.292995898,820654247.29
16,monero,,46.738714521,811538991.60
17,okb,,2.527479356,722913779.20
18,chainlink,,1.920740309,699604186.46
19,huobi-token,,2.751154816,663809767.86
20,neo,,8.604954926,606835936.44
21,usd-coin,,1.000632422,524923971.92
22,ethereum-classic,,4.045245819,469379977.41
23,iota,,0.164084555,456077990.05
24,crypto-com-chain,,0.035241481,446897739.33
25,dash,,43.198861821,398664002.15
26,maker,,482.506155180,358720658.43
27,ontology,,0.549671187,350229786.51
28,vechain,,0.005383520,339210249.18
29,nem,,0.032693796,293985775.51
30,dogecoin,,0.002077686,254323300.46
31,basic-attention-token,,0.169936528,240250126.96
32,paxos-standard,,1.001212979,236937534.63
33,zcash,,28.401832642,231940047.35
34,decred,,17.805378390,193117421.72
35,qtum,,1.657132892,159345185.04
36,true-usd,,1.000399782,156895781.64
37,algorand,,0.239299488,122727055.35
38,ravencoin,,0.023608892,120491495.36
39,havven,,1.309224411,117587924.55
40,0x,,0.192832005,116294888.94
41,holotoken,,0.000652145,115781607.72
42,augur,,9.788938193,107711795.65
43,bytom,,0.069120632,107539211.15
44,nervos-network,,0.008413845,106503376.23
45,theta-token,,0.105354836,105376650.17
46,bitcoin-gold,,5.396548799,94608219.87
47,nano,,0.706410467,94127986.73
48,omisego,,0.654697305,91672629.80
49,waves,,0.862779170,86277916.96
50,kucoin-shares,,0.968382756,79759442.51
51,digibyte,,0.006098798,76978557.12
52,v-systems,,0.039275610,73821590.00
53,lisk,,0.537051758,73654434.44
54,gatechain-token,,0.342898555,69319971.81
55,enjincoin,,0.076933065,68101512.00
56,swipe,,1.116462790,67325118.61
57,iostoken,,0.005592399,67185579.61
58,bitcoin-diamond,,0.351793649,66189399.67
59,verge,,0.004046069,65605297.46
60,komodo,,0.549858213,64561432.18
61,ftx-token,,2.153428894,62109597.16
62,bittorrent-old,,0.000286216,60761604.40
63,icon,,0.118816701,60705388.35
64,siacoin,,0.001358316,57452636.89
65,monacoin,,0.766274892,55750329.78
66,zencash,,6.890186355,55132401.53
67,bytecoin,,0.000286332,52689752.09
68,blockstack,,0.112180333,52361397.53
69,dxchain,,0.001041275,52019900.24
70,nexo,,0.092088758,51460981.59
71,aeternity,,0.148181925,50663209.71
72,energi,,2.089134694,49743485.89
73,hshare,,1.094709363,48801235.55
74,steem,,0.144429196,46801051.21
75,zilliqa,,0.004991580,46238523.83
76,terra-luna,,0.242386581,45247686.62
77,sai,,0.995377757,44277622.72
78,dai,,0.997259265,43779851.33
79,bitshares,,0.015862701,43190779.80
80,ardor,,0.041467326,41388097.93
81,matic-network,,0.015438639,39354544.63
82,maidsafecoin,,0.070725668,39000387.77
83,decentraland,,0.029354699,38933419.68
84,stratis,,0.389618299,38775675.84
85,lambda,,0.027172243,38536900.40
86,tomochain,,0.569053069,38406578.21
87,quant-network,,3.718939873,37140071.45
88,asd,,0.047491918,35358825.65
89,electroneum,,0.003550704,35163109.81
90,digitex-futures-exchange,,0.040162148,34268352.87
91,status,,0.009405633,33560536.02
92,kyber-network,,0.194714501,32808510.39
93,enigma,,0.400442019,31520694.68
94,chiliz,,0.008241440,31007214.65
95,crypterium,,0.360041475,30593092.80
96,iexec-rlc,,0.431276921,30295313.24
97,pundi-x,,0.000126456,29949914.75
98,golem,,0.030238032,29634783.59
99,grin,,1.006465596,29392004.58
100,solve-care,,0.109104721,29249668.10
101,beam,,0.571759060,28302797.36
102,zcoin,,3.086953837,27979494.57
103,rif-token,,0.049626349,27112418.19
104,republic-protocol,,0.031648623,26983941.06
105,metaverse-etp,,0.332154239,25650207.02
106,gxchain,,0.393915745,25641328.61
107,xmax,,0.000947496,25577921.13
108,neon-exchange,,0.882203869,25029069.40
109,numeraire,,5.854944632,24802083.33
110,aelf,,0.052359611,24155059.44
111,celsius-degree-token,,0.082378395,23485718.39
112,fantom,,0.010742423,22688120.26
113,ark,,0.156777372,22359700.73
114,ripio-credit-network,,0.043858974,22334538.86
115,loopring,,0.022544526,21692935.68
116,elastos,,1.465878949,21257197.76
117,aion,,0.056744123,21142091.36
118,telos,,0.059202780,20684011.73
119,funfair,,0.003349738,20141732.40
120,wink,,0.000095875,20119509.94
121,nuls,,0.252098293,20020208.65
122,wanchain,,0.188515561,20018093.93
123,revain,,0.041005450,19865090.35
124,hedera-hashgraph,,0.018836296,19476485.70
125,tierion,,0.044467299,19036521.09
