Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,66252.712595916,1304727108597.70
2,ethereum,,3071.324418094,368598090418.05
3,tether,,0.999945383,111417921223.84
4,binancecoin,,574.231873901,88348285099.38
5,solana,,170.067347539,76312677475.96
6,usd-coin,,0.999969796,33491726749.43
7,staked-ether,,3069.551867821,28577007693.69
8,ripple,,0.509693996,28168681074.26
9,the-open-network,,6.263974472,21709875654.91
10,dogecoin,,0.149052713,21492823145.69
11,cardano,,0.467454096,16517257103.95
12,shiba-inu,,0.000023853,14050639989.63
13,avalanche-2,,35.594824108,13619842278.37
14,tron,,0.121154543,10592304582.49
15,wrapped-bitcoin,,66370.979796459,10292384501.46
16,chainlink,,16.585506117,9724331246.34
17,bitcoin-cash,,484.823894190,9549882544.12
18,polkadot,,6.931272563,9465058439.08
19,near,,7.788646224,8388458332.58
20,matic-network,,0.683417971,6337353751.68
21,litecoin,,82.183611757,6123380417.32
22,internet-computer,,12.618827096,5849988799.23
23,uniswap,,7.653524065,5760144240.22
24,fetch-ai,,2.202089211,5547396247.59
25,dai,,0.999366931,5514833576.34
26,leo-token,,5.893046154,5458842930.14
27,ethereum-classic,,27.610687737,4059600562.12
28,hedera-hashgraph,,0.110939668,3964093193.68
29,render-token,,10.041371276,3902335324.42
30,pepe,,0.000009165,3846958699.84
31,wrapped-eeth,,3187.523659831,3620923155.62
32,first-digital-usd,,0.999300628,3551424903.26
33,aptos,,8.112196272,3520447481.94
34,immutable-x,,2.236460570,3312354595.88
35,crypto-com-chain,,0.121842092,3253096364.43
36,cosmos,,8.208849881,3207180356.94
37,arweave,,48.043791211,3140624605.18
38,mantle,,0.941513755,3072508264.16
39,filecoin,,5.555291408,3071020377.30
40,stellar,,0.105608338,3054620908.90
41,renzo-restaked-eth,,3030.372752389,3019655735.92
42,okb,,49.080933865,2941168589.80
43,kaspa,,0.122185815,2883286087.71
44,the-graph,,0.300094076,2849748631.83
45,blockstack,,1.952086503,2847976504.76
46,optimism,,2.452372286,2662269380.07
47,arbitrum,,0.971843239,2577784115.12
48,maker,,2775.450225276,2570746043.81
49,dogwifcoin,,2.532651970,2529480835.03
50,vechain,,0.034274762,2490293508.51
51,bittensor,,365.364625906,2479717031.72
52,ethena-usde,,1.001016595,2451120111.43
53,monero,,134.515316764,2441077216.58
54,sui,,1.028560861,2400560761.45
55,fantom,,0.845831689,2371401789.47
56,injective-protocol,,24.153134793,2271101743.39
57,thorchain,,6.602268232,2206314166.48
58,theta-token,,2.145913050,2141417627.42
59,floki,,0.000193024,1871863257.85
60,rocket-pool-eth,,3397.038543732,1730125840.02
61,bonk,,0.000025195,1666675955.71
62,celestia,,8.822153723,1603263346.82
63,jupiter-exchange-solana,,1.174007249,1583033333.85
64,coredaoorg,,1.763137831,1565796029.07
65,lido-dao,,1.724527971,1538284626.68
66,gala,,0.043115909,1532941438.63
67,sei-network,,0.522737943,1527194057.80
68,bitget-token,,1.084864067,1518393652.78
69,mantle-staked-ether,,3174.006345143,1464770936.13
70,algorand,,0.174926666,1426306732.45
71,whitebit,,9.824605199,1418318102.31
72,quant-network,,94.669803040,1375885729.45
73,flow,,0.868424943,1299386493.33
74,ondo-finance,,0.899418046,1296390986.26
75,akash-network,,5.521340219,1290697378.57
76,bitcoin-cash-sv,,64.900980091,1277030594.19
77,aave,,85.297907639,1263313132.81
78,beam-2,,0.024822832,1227367561.52
79,singularitynet,,0.920275463,1177897234.74
80,bittorrent,,0.000001178,1139241263.02
81,flare-networks,,0.026978172,1096371704.68
82,zebec-protocol,,0.021235702,1081906097.06
83,cheelee,,18.987612515,1080922897.80
84,dydx-chain,,1.931081504,1076385569.44
85,ethena,,0.713193922,1051248762.07
86,neo,,14.787121632,1041857781.63
87,msol,,202.816944532,1033205861.49
88,tokenize-xchange,,12.864517909,1028289885.78
89,gatechain-token,,7.860724717,1024186934.13
90,elrond-erd-2,,38.008904700,1023511616.97
91,axie-infinity,,7.074999687,1023394614.40
92,chiliz,,0.114519670,1016613669.12
93,worldcoin-wld,,4.698566000,1006032825.36
94,ecash,,0.000049502,974384173.99
95,the-sandbox,,0.425989055,964535811.02
96,wormhole,,0.532618286,956658177.65
97,jasmycoin,,0.019616087,948967268.44
98,safe,,2.215495705,941855759.55
99,kucoin-shares,,9.680340827,925984567.11
100,eos,,0.783662111,901421578.29
101,tezos,,0.910375936,893695747.16
102,conflux-token,,0.219482064,885450852.09
103,aioz-network,,0.806378606,881254288.58
104,ronin,,2.693199892,870047451.66
105,mina-protocol,,0.767059685,847568961.63
106,havven,,2.566064724,839133831.19
107,ordinals,,40.068815525,838500582.51
108,lido-staked-sol,,202.321878389,789289904.82
109,ether-fi-staked-eth,,3049.604620845,783405278.70
110,decentraland,,0.420187711,782806206.09
111,kelp-dao-restaked-eth,,3101.643286989,779202866.44
112,ribbon-finance,,0.800662969,777783948.16
113,starknet,,1.056199228,767171327.73
114,gnosis,,295.348424444,765078543.60
115,book-of-meme,,0.011089624,764754167.71
116,apecoin,,1.192977783,747843629.25
117,pendle,,4.812009094,740079079.68
118,helium,,4.478402591,738097772.80
119,usdd,,0.998594270,731340930.46
120,nexo,,1.307738970,730719623.36
121,dexe,,12.698511081,724869506.99
122,kava,,0.659735919,713062075.97
123,echelon-prime,,17.301062188,679210932.98
124,pancakeswap-token,,2.587319396,677900151.30
125,nervos-network,,0.015257831,673017227.71
