Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,98.575900000,1131111629.00
2,litecoin,,2.948050000,58528167.00
3,namecoin,,0.651308000,3991797.00
4,peercoin,,0.138011000,2728075.00
5,novacoin,,5.979670000,1986526.00
6,feathercoin,,0.086998200,1005760.00
7,primecoin,,0.729669000,917214.00
8,terracoin,,0.130748000,457742.00
9,freicoin,,0.009327500,215327.00
10,digitalcoin,,0.030054300,180213.00
11,worldcoin,,0.008003600,109094.00
12,phoenixcoin,,0.028445400,98679.00
13,ixcoin,,0.003956000,56934.00
14,goldcoin,,0.001308300,31493.00
15,luckycoin,,0.004807480,27661.00
16,bitbar,,4.466000000,20636.00
