Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,6248.397313034,107145717585.48
2,ethereum,,431.266939713,43417089532.37
3,ripple,,0.437947097,17194873676.22
4,bitcoin-cash,,693.804928589,11919240605.38
5,eos,,6.858352768,6146109349.21
6,litecoin,,76.366579345,4382779814.35
7,cardano,,0.137180890,4268038326.41
8,stellar,,0.204481176,3837316290.64
9,tether,,1.062143356,2875371132.17
10,iota,,0.961529486,2672600324.79
11,tron,,0.033235946,2185200673.06
12,neo,,33.068681381,2149464289.79
13,monero,,122.148294476,1981512745.75
14,dash,,218.864774571,1793152444.51
15,ethereum-classic,,16.280373499,1676981264.65
16,nem,,0.158639116,1427752040.21
17,binancecoin,,11.976411308,1365805396.46
18,tezos,,1.995723773,1212380320.89
19,okb,,3.461828919,1038548675.82
20,omisego,,6.739783773,945223657.61
21,zcash,,176.296239145,766429168.21
22,huobi-token,,3.209426590,746337386.65
23,bitcoin-diamond,,4.501805770,692183587.12
24,qtum,,7.643506396,677707795.18
25,0x,,0.975078811,559739703.42
26,lisk,,4.888375392,527703584.53
27,bytecoin,,0.002856956,525613264.17
28,ontology,,3.419849306,517396439.75
29,icon,,1.323153421,512631102.94
30,zilliqa,,0.066533346,504066169.76
31,steem,,1.847026278,491884525.12
32,bitcoin-gold,,27.578595896,474938200.39
33,decred,,57.275927769,463922958.40
34,bitshares,,0.155858130,411636907.68
35,gsenetwork,,0.020649874,404460068.26
36,aeternity,,1.689452247,393676960.13
37,digibyte,,0.036781663,386950157.56
38,basic-attention-token,,0.335815710,383993126.32
39,maker,,546.692748434,365315401.90
40,siacoin,,0.010221607,364347929.01
41,verge,,0.021846646,330670263.45
42,nano,,2.338882485,311652093.77
43,augur,,28.014714484,308161859.32
44,pundi-x,,0.003273847,296060980.21
45,kucoin-shares,,3.229250467,292991754.95
46,bytom,,0.291350005,292078168.29
47,waltonchain,,6.686021402,268404305.09
48,waves,,2.678865272,267886527.16
49,dogecoin,,0.002280832,262905477.76
50,populous,,6.429987028,237935413.58
51,status,,0.065822365,228435450.70
52,stratis,,2.290035409,226559986.57
53,golem,,0.267605334,224585635.64
54,mixin,,480.398578351,210809464.95
55,wanchain,,1.976215492,209780201.23
56,hshare,,4.711707535,203674042.76
57,loopring,,0.255994593,188178954.94
58,mithril,,0.511956806,175113942.34
59,ethos,,2.228670404,172270643.85
60,iostoken,,0.020482276,172051119.65
61,bitcoin-private,,8.034674449,168728163.44
62,aion,,0.907816304,160960614.81
63,komodo,,1.523772735,158860749.76
64,maidsafecoin,,0.349832188,158317400.50
65,gxchain,,2.588232009,155293920.52
66,dentacoin,,0.000450197,146415884.84
67,ardor,,0.145578849,145433196.99
68,nebulas,,3.149858522,143318562.77
69,aelf,,0.565210637,141302659.27
70,kyber-network,,1.008224638,136180321.37
71,ark,,1.245459999,129305789.32
72,monacoin,,2.050062832,124710857.25
73,smartcash,,0.073347046,123557536.66
74,reddcoin,,0.004172643,120208485.92
75,funfair,,0.023538714,117948924.45
76,gas,,11.097903773,112403731.13
77,emercoin,,2.644789704,111072759.77
78,loom-network,,0.183407718,110815885.17
79,kin,,0.000141945,107324171.27
80,bancor,,2.044373213,106144918.90
81,nuls,,2.585439875,103417595.02
82,pivx,,1.814941997,102925975.94
83,power-ledger,,0.268377554,100300849.30
84,decentraland,,0.094278939,99006227.78
85,veritaseum,,45.678156929,93030189.92
86,qash,,0.254758428,89165449.70
87,zencash,,20.530369697,87644148.24
88,polymath,,0.316381740,87454274.46
89,elastos,,16.320149991,85721457.27
90,enigma,,1.122699994,84018568.73
91,theta-token,,0.125441832,83293713.63
92,zcoin,,15.972380731,82760483.78
93,nxt,,0.080565141,80484570.92
94,electroneum,,0.010804540,79868169.04
95,true-usd,,1.002562709,79490404.07
96,centrality,,0.099615781,78746016.59
97,gifto,,0.145173865,77491846.67
98,syscoin,,0.144263736,77437053.38
99,byteball,,119.579290229,77241764.21
100,odem,,0.324132518,77208365.82
101,cortex,,0.513954443,77093166.38
102,substratum,,0.200178296,76672491.16
103,tenx,,0.702015955,76660395.73
104,nexus,,1.293840520,75390921.36
105,scry-info,,0.219902652,74779427.89
106,bnktothefuture,,0.072380069,72380069.28
107,storm,,0.016044827,72113951.46
108,cybervein,,0.055188835,71110272.11
109,waykichain,,0.403320741,70742457.90
110,chainlink,,0.200237595,70083158.27
111,bibox-token,,0.671440741,70059782.71
112,game,,0.090039309,68559909.00
113,wax,,0.108714432,67928337.99
114,fsn,,2.209714857,65593907.22
115,dragonchain,,0.271690657,64777013.41
116,skycoin,,6.444965012,64449650.12
117,holotoken,,0.000361811,64248512.66
118,salt,,1.020255192,64071304.75
119,matrix-ai-network,,0.424020679,63603101.78
120,high-performance-blockchain,,1.845868595,61841456.25
121,blocknet,,11.207350886,58674225.14
122,civic,,0.170191481,58324614.91
123,kan,,0.011655706,57960223.21
124,storj,,0.420032677,57035203.51
125,santiment-network-token,,0.883537899,55362812.58
