Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,66460.388979100,1309329377372.77
2,ethereum,,3510.358693529,421162133590.24
3,tether,,0.999630278,112484967919.06
4,binancecoin,,603.931770596,92863624575.78
5,solana,,143.201979420,66094864030.91
6,staked-ether,,3511.558909167,33445695541.23
7,usd-coin,,1.000288964,32483099463.17
8,ripple,,0.504434504,27987360241.61
9,the-open-network,,7.704826326,18767156693.88
10,dogecoin,,0.128881151,18645427195.39
11,cardano,,0.401636504,14208258514.31
12,shiba-inu,,0.000019291,11357385522.52
13,avalanche-2,,28.467311240,11205402634.35
14,tron,,0.116756831,10188644047.28
15,wrapped-bitcoin,,66499.309194450,10167334924.24
16,chainlink,,14.526059216,8531081875.28
17,polkadot,,6.070305333,8353497152.76
18,bitcoin-cash,,420.033503871,8271385280.42
19,uniswap,,10.605044538,7976398844.50
20,litecoin,,76.609453625,5714729552.50
21,near,,5.159026462,5606865725.78
22,wrapped-eeth,,3647.807143477,5418580579.41
23,matic-network,,0.584010826,5414312979.79
24,leo-token,,5.736320239,5306643068.10
25,dai,,0.998890676,5264318376.69
26,pepe,,0.000011172,4710069019.34
27,internet-computer,,8.871526056,4136277159.48
28,kaspa,,0.152740190,3657186506.82
29,ethereum-classic,,24.085019651,3551234576.70
30,ethena-usde,,1.001359301,3531116773.56
31,renzo-restaked-eth,,3512.975574454,3500417795.54
32,aptos,,7.455960256,3358374822.86
33,fetch-ai,,1.318255030,3311885733.64
34,monero,,174.045661833,3199655920.61
35,render-token,,7.710420805,3000170849.54
36,hedera-hashgraph,,0.080135301,2864463545.11
37,stellar,,0.096774498,2811710242.65
38,filecoin,,4.918222785,2772962244.27
39,mantle,,0.849671785,2770685090.08
40,cosmos,,7.002127555,2733390302.20
41,okb,,45.439063755,2726684062.39
42,blockstack,,1.751810088,2568696656.24
43,crypto-com-chain,,0.094417683,2528043803.40
44,arbitrum,,0.858554731,2491511122.20
45,immutable-x,,1.621914894,2444957606.72
46,first-digital-usd,,0.999509578,2441111633.85
47,dogwifcoin,,2.313580501,2313562797.15
48,sui,,0.891808146,2163669840.24
49,maker,,2295.703048394,2130997956.70
50,optimism,,1.936534086,2099160401.94
51,injective-protocol,,21.579742336,2091846214.94
52,the-graph,,0.213497570,2040000928.24
53,bittensor,,288.005162693,2001837362.90
54,vechain,,0.027335138,1986845192.09
55,rocket-pool-eth,,3901.736212944,1965448415.60
56,lido-dao,,1.985763663,1777224095.65
57,floki,,0.000181930,1765677094.25
58,jasmycoin,,0.036114519,1741059173.84
59,notcoin,,0.016950378,1740377022.89
60,arweave,,26.622803922,1738539942.12
61,mantle-staked-ether,,3633.768233481,1649068923.67
62,fantom,,0.570590094,1597017864.03
63,ondo-finance,,1.103666341,1593611774.21
64,bitget-token,,1.136195885,1590245650.33
65,theta-token,,1.541326239,1539552631.57
66,bonk,,0.000023020,1525837801.43
67,thorchain,,4.334367531,1452977689.44
68,celestia,,7.247551894,1387502575.21
69,based-brett,,0.140026314,1385414549.15
70,whitebit,,9.521738575,1369876628.03
71,coredaoorg,,1.524999011,1362779883.40
72,eos,,0.615849286,1268340696.25
73,aave,,85.123280377,1263286579.77
74,pyth-network,,0.330726718,1195785763.05
75,algorand,,0.145415306,1189317540.93
76,sei-network,,0.380071113,1160767466.01
77,quant-network,,79.685319183,1157380435.37
78,jupiter-exchange-solana,,0.856696099,1157173663.04
79,cheelee,,20.155472299,1144667272.76
80,flare-networks,,0.025934598,1108330695.57
81,ethena,,0.674896312,1090625539.91
82,gatechain-token,,8.356039226,1084567852.09
83,kelp-dao-restaked-eth,,3547.829180493,1056287253.55
84,gala,,0.029401880,1052736696.68
85,starknet,,0.794701576,1033429157.87
86,flow,,0.658337402,995103903.34
87,kucoin-shares,,10.087672749,960041988.79
88,bitcoin-cash-sv,,47.424568148,929861551.24
89,zebec-protocol,,0.018200643,925494822.36
90,beam-2,,0.018681421,924008621.50
91,axie-infinity,,6.239574601,909231963.15
92,bittorrent,,0.000000908,880080566.92
93,tokenize-xchange,,10.995804064,877998241.53
94,ordinals,,41.672892623,872981992.78
95,elrond-erd-2,,31.110571197,842867071.45
96,dydx-chain,,1.422037534,842536306.59
97,neo,,11.759052106,829099800.31
98,gnosis,,320.146857694,827653255.59
99,pendle,,5.235067784,809010787.17
100,ronin,,2.438918009,803557477.90
101,chiliz,,0.090111418,800923888.88
102,zksync,,0.214778541,787604180.05
103,the-sandbox,,0.337176069,767734808.39
104,ether-fi-staked-eth,,3511.205833758,765518609.87
105,msol,,171.661635160,760682759.83
106,tezos,,0.761753624,750827001.55
107,worldcoin-wld,,3.032462532,736305435.36
108,conflux-token,,0.177767984,736283967.97
109,nexo,,1.314228350,735564597.34
110,usdd,,0.995812989,729879157.52
111,akash-network,,2.994703544,719887309.96
112,ethereum-name-service,,22.758925370,717738119.32
113,wormhole,,0.397913583,716289823.71
114,singularitynet,,0.551151148,708542796.26
115,fasttoken,,2.213485882,699988342.55
116,frax-ether,,3488.505980391,685965134.65
117,oasis-network,,0.101335352,680897691.52
118,dog-go-to-the-moon-rune,,0.006775094,677550586.00
119,mina-protocol,,0.600577370,673333971.69
120,livepeer,,20.327879813,667492140.37
121,ecash,,0.000033324,662474766.47
122,lido-staked-sol,,168.474096192,657033890.28
123,havven,,2.000357477,655832391.67
124,dexe,,11.470509762,655287168.61
125,decentraland,,0.350192612,652016463.92
