Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,11381.241355679,203438784510.78
2,ethereum,,211.113141263,22642683362.92
3,ripple,,0.300436008,12889295804.50
4,bitcoin-cash,,329.767499722,5917365211.36
5,litecoin,,85.697097463,5397410029.47
6,binancecoin,,30.147418024,4689030304.88
7,eos,,4.127535360,4205229615.15
8,tether,,0.998333469,3555065285.33
9,bitcoin-cash-sv,,142.327609374,2554106524.46
10,cardano,,0.052964319,1646774788.16
11,monero,,91.057452463,1562311891.07
12,stellar,,0.076101964,1494074049.39
13,tron,,0.020686809,1368902421.61
14,leo-token,,1.263300487,1258363276.66
15,huobi-token,,5.084028303,1251468938.80
16,tezos,,1.362912213,1096030082.15
17,dash,,104.407940899,937763398.74
18,okb,,3.051618147,915499106.38
19,chainlink,,2.376174364,864999177.19
20,cosmos,,3.345239912,817807319.01
21,neo,,10.678525920,753270619.50
22,iota,,0.259187189,720785298.45
23,ethereum-classic,,5.789730961,652214008.19
24,ontology,,0.879004089,571984929.60
25,nem,,0.057794793,519963160.53
26,crypto-com-chain,,0.047524112,423986749.01
27,usd-coin,,0.999580795,422698832.44
28,zcash,,56.784061194,407288251.36
29,v-systems,,0.221291678,394910102.86
30,maker,,482.684377308,358549623.18
31,dogecoin,,0.002878466,347535216.77
32,vechain,,0.005091438,282371741.52
33,decred,,27.427644346,280454561.37
34,bitcoin-gold,,15.131546754,265076946.47
35,lambda,,0.184789198,261915969.66
36,basic-attention-token,,0.203042195,260067726.84
37,qtum,,2.704108326,259377058.14
38,paxos-standard,,1.000178280,206303265.01
39,true-usd,,0.999907314,195394505.20
40,omisego,,1.376215265,193179308.26
41,holotoken,,0.000971919,172935642.74
42,lisk,,1.234620891,166128264.18
43,algorand,,0.802732698,158513602.33
44,ravencoin,,0.037707571,157573599.21
45,kucoin-shares,,1.741897579,154655432.88
46,nano,,1.107200010,147486199.98
47,bytom,,0.096582590,146753376.00
48,bittorrent-old,,0.000680406,144350018.18
49,bitcoin-diamond,,0.737769297,138232346.26
50,energi,,6.984649663,136375422.47
51,waves,,1.312702781,131270278.06
52,monacoin,,1.776273318,124705967.63
53,theta-token,,0.124921374,124404619.59
54,augur,,10.902400437,119926404.81
55,bytecoin,,0.000645632,118848873.82
56,digibyte,,0.009588076,116553605.98
57,pundi-x,,0.000493263,116252266.39
58,bitshares,,0.042752303,115867121.32
59,0x,,0.188645203,113115187.80
60,iostoken,,0.008907844,107019454.54
61,komodo,,0.922555218,106703685.12
62,icon,,0.200985993,98545583.17
63,siacoin,,0.002318784,96910016.51
64,hshare,,2.191907557,96897242.85
65,gxchain,,1.415720253,92039728.51
66,republic-protocol,,0.110617816,91234042.69
67,maidsafecoin,,0.196968758,89138686.35
68,aeternity,,0.270179484,87643129.81
69,quant-network,,8.403623821,83734256.08
70,zilliqa,,0.008736753,83466666.61
71,xmax,,0.003075877,83059992.96
72,verge,,0.005107049,80526160.93
73,sai,,1.004339800,78854118.42
74,asd,,0.122645981,77054589.68
75,neon-exchange,,2.684717713,76269136.61
76,status,,0.020203619,71546175.57
77,quark-chain,,0.017394097,69575710.65
78,metaverse-etp,,0.874973817,66291642.74
79,wink,,0.000376486,63950720.37
80,zcoin,,7.740661583,62972586.92
81,rif-token,,0.137233343,62951550.42
82,steem,,0.193828933,62236893.06
83,enjincoin,,0.070929123,61851286.72
84,ardor,,0.059269956,59204852.77
85,wax,,0.059942678,56958043.89
86,golem,,0.057756490,55701451.13
87,ftx-token,,1.906263094,54985777.93
88,decentraland,,0.042780186,54355279.75
89,grin,,2.842195037,51176408.98
90,odem,,0.209121096,48067550.33
91,nexo,,0.083732391,46882416.53
92,waltonchain,,1.551850590,45295961.14
93,elastos,,3.063770256,44482417.04
94,electroneum,,0.004542887,44375610.08
95,revain,,0.088589821,42515106.59
96,digitex-futures-exchange,,0.049961559,42180851.24
97,stratis,,0.424141777,42178092.00
98,zencash,,5.830465292,41342448.25
99,aelf,,0.087874730,40410169.44
100,fantom,,0.019256860,39829061.71
101,loopring,,0.040542740,39113632.76
102,qash,,0.109396471,38782087.22
103,matic-network,,0.017097439,37135487.99
104,reddcoin,,0.001252615,36693426.56
105,nebulas,,0.799213672,36378469.53
106,solve-care,,0.135144093,36343059.01
107,ark,,0.250807489,35804740.40
108,dent,,0.000511284,35367218.48
109,veritaseum,,15.928133499,34295945.44
110,beam,,1.063656183,33543416.39
111,bibox-token,,0.287541360,32874343.06
112,fsn,,0.980758547,32531684.63
113,nuls,,0.436911807,32012055.84
114,enigma,,0.407097608,31989451.36
115,aion,,0.094794882,31848805.62
116,harmony,,0.011459722,30361801.35
117,bancor,,0.433838627,30250824.47
118,tomochain,,0.483551183,30107614.68
119,crypterium,,0.343415642,29212594.73
120,kyber-network,,0.172042908,28823378.57
121,havven,,0.298961840,27502123.75
122,power-ledger,,0.063737483,27050879.70
123,celer-network,,0.008448953,26394152.11
124,wanchain,,0.244456583,25955540.56
125,ignis,,0.033488309,25483866.47
