Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,914.130000000,11009416068.00
2,litecoin,,26.010300000,608339092.00
3,ripple,,0.023487700,183624250.00
4,peercoin,,3.526790000,73350214.00
5,namecoin,,6.828290000,50532077.00
6,primecoin,,4.914460000,15811700.00
7,feathercoin,,0.500198000,12117522.00
8,novacoin,,23.656100000,11831587.00
9,worldcoin,,0.148143000,4835347.00
10,freicoin,,0.107227000,3587377.00
11,infinitecoin,,0.000038738,3405691.00
12,terracoin,,0.430322000,1901692.00
13,ixcoin,,0.100104000,1678725.00
14,digitalcoin,,0.124870000,1364536.00
15,goldcoin,,0.032566400,929953.00
16,zetacoin,,0.003199180,501602.00
17,luckycoin,,0.043629700,351766.00
18,phoenixcoin,,0.032077500,201121.00
19,bitbar,,22.638800000,180027.00
