Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,6653.089450830,115167647222.34
2,ethereum,,229.524615026,23515310563.89
3,ripple,,0.491182360,19615382264.35
4,bitcoin-cash,,530.137931495,9216788437.85
5,eos,,5.926291144,5369770678.15
6,stellar,,0.249993430,4722430080.64
7,litecoin,,59.589715831,3494410645.66
8,tether,,0.999345032,2786297377.82
9,cardano,,0.086870699,2703175710.16
10,monero,,114.347836665,1883645997.43
11,tron,,0.026684060,1754075920.10
12,iota,,0.600406537,1668848152.67
13,dash,,182.824881337,1531212946.24
14,binancecoin,,10.561256817,1525303120.09
15,ontology,,2.067946605,1235587459.76
16,neo,,18.525982135,1204226762.08
17,ethereum-classic,,10.989605947,1155307475.76
18,nem,,0.109416619,983930807.41
19,tezos,,1.348294897,819074373.85
20,vechain,,0.013808994,765806169.46
21,dogecoin,,0.005629591,656466356.01
22,zcash,,127.162630134,632049291.42
23,maker,,769.030377815,559959505.77
24,omisego,,3.518574919,493449190.64
25,bitcoin-gold,,27.532565083,478379365.70
26,okb,,1.476886988,443115430.03
27,bytecoin,,0.002215204,436576737.29
28,lisk,,3.342754053,421657242.01
29,huobi-token,,1.874538170,417128665.01
30,0x,,0.714895602,412233783.61
31,decred,,44.227635226,381151205.75
32,qtum,,3.897451299,315394207.40
33,bitshares,,0.112323238,299173343.18
34,nano,,2.226582885,296687264.00
35,digibyte,,0.026376401,287942924.78
36,zilliqa,,0.036702149,285616670.08
37,siacoin,,0.007561445,281745043.78
38,icon,,0.699678876,279995739.88
39,bitcoin-diamond,,1.639313204,252129026.38
40,verge,,0.016171874,247815660.91
41,aeternity,,1.084230942,246659790.74
42,steem,,0.873728989,243060172.63
43,waves,,2.166698630,216696968.82
44,holotoken,,0.001205555,214108027.42
45,basic-attention-token,,0.183630080,211272900.03
46,pundi-x,,0.001538465,187899857.39
47,electroneum,,0.022965054,185339144.44
48,quark-chain,,0.059908117,184088159.07
49,metaverse-etp,,3.238933381,183254361.68
50,golem,,0.159645517,153138467.05
51,stratis,,1.536631636,152196232.74
52,augur,,13.198655726,145178604.77
53,status,,0.040387303,141236331.55
54,populous,,3.721751009,137695014.69
55,chainlink,,0.344139575,125407754.02
56,komodo,,1.130201782,124366371.92
57,true-usd,,1.004501080,117190282.01
58,ardor,,0.116365963,116249661.30
59,bytom,,0.187741573,116116165.29
60,wanchain,,1.092279975,115948242.42
61,gsenetwork,,0.005893224,115604796.33
62,iostoken,,0.013115656,110169158.36
63,reddcoin,,0.003695969,108202583.88
64,aelf,,0.356403251,106918487.82
65,maidsafecoin,,0.232945763,105420166.84
66,kucoin-shares,,1.148284468,103729548.26
67,aion,,0.447929982,101256260.86
68,hshare,,2.303871502,100396941.86
69,ark,,0.732102877,100222967.25
70,funfair,,0.015998028,93955817.92
71,mithril,,0.289853924,89149510.98
72,odyssey,,0.011091771,88733816.59
73,gxchain,,1.431167775,85870066.48
74,dentacoin,,0.000253709,82501690.15
75,loopring,,0.110850064,81481680.10
76,decentraland,,0.076144400,81305498.57
77,nebulas,,1.763280744,80229273.86
78,qash,,0.223946897,79395026.18
79,zencash,,16.090359910,78539582.67
80,monacoin,,1.246888256,78332325.74
81,bancor,,1.508011455,78223420.00
82,tenx,,0.656837587,76535785.88
83,waltonchain,,3.140693499,70793877.99
84,power-ledger,,0.170291005,69703640.69
85,loom-network,,0.115625078,68556097.64
86,nxt,,0.066760401,66684457.27
87,pivx,,1.107732427,63637739.19
88,kyber-network,,0.414431220,62665520.34
89,dragonchain,,0.233966334,62014442.91
90,elastos,,7.984440583,61657530.28
91,theta-token,,0.096573668,61359014.27
92,nexo,,0.109102010,61056899.64
93,gas,,5.877837831,59535489.29
94,bitcoin-private,,2.808787807,57761734.02
95,digitex-futures-exchange,,0.077396120,56111537.57
96,polymath,,0.194423315,55373011.91
97,zcoin,,10.094591693,54727961.70
98,kin,,0.000065672,52773791.40
99,syscoin,,0.097007398,52519430.79
100,cortex,,0.343221997,51487058.99
101,sai,,1.002406985,50120349.27
102,nuls,,1.215865908,48634456.34
103,nexus,,0.825247672,48219799.11
104,enigma,,0.635000395,47948659.73
105,enjincoin,,0.054256630,46722934.97
106,sirin-labs-token,,0.088838343,45998550.37
107,salt,,0.622589032,45493441.01
108,substratum,,0.114741641,43942693.55
109,emercoin,,1.035026784,43849502.79
110,civic,,0.125537210,43024047.76
111,amber,,0.157996252,42834060.32
112,bibox-token,,0.418134632,42817882.57
113,smartcash,,0.023001628,42725794.03
114,dent,,0.002267093,41391787.53
115,veritaseum,,20.256512276,41249606.29
116,waykichain,,0.233888550,41016205.59
117,cindicator,,0.023361031,40292027.03
118,storm,,0.008920057,40227910.75
119,skycoin,,3.982262971,39811661.54
120,groestlcoin,,0.552764140,39274806.93
121,storj,,0.283202286,38456532.53
122,gifto,,0.069000052,38175901.25
123,bankera,,0.002321336,37774904.08
124,odem,,0.154984001,36972438.53
125,matrix-ai-network,,0.238205602,35726154.74
