Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,447.488000000,6919439820.80
2,ethereum,,7.855106665,623163882.73
3,ripple,,0.007280000,253843986.48
4,litecoin,,3.346735674,152176325.46
5,dash,,6.295249250,40251597.07
6,maidsafecoin,,0.070719000,32004054.02
7,dogecoin,,0.000225729,23482539.12
8,nem,,0.001589504,14305531.96
9,bitshares,,0.004549661,11615011.57
10,monero,,0.982437492,11468771.92
11,stellar,,0.001910774,10481892.63
12,peercoin,,0.417866495,9661613.25
13,emercoin,,0.233305000,8763392.61
14,fedoracoin,,0.000019000,7977127.87
15,nxt,,0.007021324,7021304.07
16,bytecoin,,0.000036360,6541421.80
17,namecoin,,0.420515529,5942872.64
18,steem,,0.629159000,5371998.00
19,agoras-currency-of-tau,,0.114304000,4800768.00
20,feathercoin,,0.031037608,4606198.33
21,counterparty,,1.332587883,3501366.67
22,gridcoin-research,,0.008938963,3355493.47
23,syscoin,,0.007208595,3090695.76
24,auroracoin,,0.366309202,2932816.90
25,blackcoin,,0.030820310,2323775.09
26,digibyte,,0.000362090,2293142.24
27,decred,,1.565676968,2276292.34
28,solarcoin,,0.060350827,2069692.43
29,monacoin,,0.061931457,1984819.60
30,clams,,0.881698715,1491152.67
31,tether,,1.000000000,1451591.00
32,vertcoin,,0.062011890,1431026.68
33,siacoin,,0.000107397,1400000.71
34,primecoin,,0.085099671,1210542.48
35,vcash,,0.080719585,1146724.54
36,radium,,0.405819952,1105795.66
37,reddcoin,,0.000035808,1005327.97
38,novacoin,,0.735064881,998293.82
39,omni,,1.740000000,960768.84
40,infinitecoin,,0.000009668,875862.55
41,worldcoin,,0.007567965,770017.58
42,verge,,0.000066742,730469.32
43,zetacoin,,0.004178866,685413.67
44,curecoin,,0.024160299,638588.35
45,digitalnote,,0.000088978,610283.43
46,swarm,,0.005620449,561738.23
47,digitalcoin,,0.016640039,538994.72
48,cloakcoin,,0.113062318,536059.54
49,diamond,,0.320866796,510047.61
50,unobtanium,,2.377296390,468244.18
51,circuits-of-value,,0.000928945,371578.00
52,freicoin,,0.006688340,307413.46
53,signum,,0.000217576,306035.06
54,riecoin,,0.013070600,295786.00
55,blocknet,,0.073977388,289289.76
56,maxcoin,,0.006656516,275975.39
57,nav-coin,,0.004578624,272883.29
58,freedomcoin,,0.031872300,207220.00
59,potcoin,,0.000956958,203668.23
60,nexus,,0.004957160,179815.00
61,electronicgulden,,0.012101464,173417.36
62,okcash,,0.002656687,169906.87
63,myriadcoin,,0.000122391,159330.24
64,artbyte,,0.000227785,149602.36
65,pandacoin,,0.000004475,145500.35
66,viacoin,,0.007018578,145268.93
67,groestlcoin,,0.002221465,140671.10
68,maza,,0.000152146,131741.04
69,hyperstake,,0.000308767,119121.00
70,whitecoin,,0.000295342,90547.20
71,bean-cash,,0.000049224,64543.57
72,bitbar,,2.566633666,62718.26
73,einsteinium,,0.000295342,58198.27
74,pivx,,0.002003120,55622.00
75,bitmark,,0.044753275,50150.52
76,terracoin,,0.002237000,33242.98
77,bitcoin-plus,,0.388657000,32812.00
78,pakcoin,,0.001103650,26999.00
79,litedoge,,0.000002000,26972.43
80,canada-ecoin,,0.000272968,25417.47
81,crown,,0.000696000,5914.44
82,unitus,,0.000053572,1331.00
83,augur,,7.239013376,0.00
