Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,259.235600000,3568728002.06
2,ripple,,0.015807000,489670434.69
3,litecoin,,1.988042967,71436654.08
4,bitshares,,0.011608624,28998039.29
5,stellar,,0.004382787,15703230.84
6,dogecoin,,0.000159485,15591744.72
7,maidsafecoin,,0.033224000,15035601.34
8,nxt,,0.013452929,13452889.79
9,peercoin,,0.418526792,9225582.31
10,dash,,1.746177651,8862953.42
11,namecoin,,0.554285115,5972172.68
12,counterparty,,2.198929404,5819156.62
13,bytecoin,,0.000010702,1806539.94
14,monero,,0.300473642,1783712.50
15,omni,,3.309605727,1774627.14
16,blackcoin,,0.021448565,1603175.00
17,monacoin,,0.072527311,1163845.77
18,vcash,,0.883816000,883816.00
19,reddcoin,,0.000028532,780972.82
20,clams,,1.349570000,669801.00
21,novacoin,,0.593225202,544873.20
22,unobtanium,,2.725295019,527003.92
23,feathercoin,,0.007592276,526118.62
24,ixcoin,,0.024626270,517149.35
25,digitalnote,,0.000068826,468647.51
26,worldcoin,,0.005883572,427607.43
27,primecoin,,0.047803139,417373.12
28,nav-coin,,0.006637090,383851.00
29,viacoin,,0.028342678,373235.23
30,maza,,0.000571846,365821.06
31,swarm,,0.003629298,362731.79
32,infinitecoin,,0.000003578,324171.17
33,potcoin,,0.001641656,296154.05
34,pandacoin,,0.000007799,252688.26
35,maxcoin,,0.005725872,223246.88
36,zetacoin,,0.001357336,219437.26
37,signum,,0.000402637,216509.54
38,emercoin,,0.071360100,214080.00
39,curecoin,,0.008004416,201285.19
40,digibyte,,0.000065725,187453.21
41,syscoin,,0.000466677,171584.14
42,goldcoin,,0.004420951,149967.55
43,solarcoin,,0.004222940,141878.55
44,diamond,,0.155790217,130471.35
45,deutsche-emark,,0.007730360,120088.00
46,vertcoin,,0.011182354,116435.15
47,gamecredits,,0.002601724,113559.28
48,bitmark,,0.077018187,71616.13
49,freicoin,,0.001548053,71152.51
50,myriadcoin,,0.000069917,66537.40
51,hyperstake,,0.000607380,59036.35
52,whitecoin,,0.000186069,56610.63
53,riecoin,,0.005585310,56073.00
54,terracoin,,0.007769209,51386.60
55,verge,,0.000007777,50916.17
56,einsteinium,,0.000293849,48169.30
57,electronicgulden,,0.008432490,45123.00
58,fedoracoin,,0.000000156,43829.94
59,auroracoin,,0.016864880,38692.08
60,artbyte,,0.000095242,38641.37
61,digitalcoin,,0.001842161,35774.47
62,cloakcoin,,0.007146864,32515.81
63,luckycoin,,0.001291784,24102.55
64,bitbar,,0.831438636,13325.47
65,groestlcoin,,0.000231042,12633.63
66,okcash,,0.000183839,7049.00
67,phoenixcoin,,0.000251596,6569.50
68,unitus,,0.000947972,3252.00
69,canada-ecoin,,0.000010378,109.00
70,globalboost,,0.000006000,89.37
71,nexus,,0.002963410,0.00
72,circuits-of-value,,0.000319842,0.00
73,blocknet,,0.035404300,0.00
