Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,47885.871989417,904878061656.85
2,ethereum,,4153.333310724,494841071220.94
3,binancecoin,,574.641806153,96991666247.38
4,tether,,0.998098394,77154353572.33
5,solana,,181.751580185,56181625087.34
6,cardano,,1.298939718,41788233144.78
7,usd-coin,,0.998574705,41020856786.42
8,ripple,,0.866818343,40954822606.93
9,polkadot,,27.014186625,28884963331.48
10,terra-luna,,66.809943142,25606871350.85
11,dogecoin,,0.170701745,22610118286.67
12,avalanche-2,,86.374028815,21067772570.10
13,shiba-inu,,0.000034973,19299390544.05
14,matic-network,,2.099510707,14612154448.10
15,crypto-com-chain,,0.567674194,14457474969.61
16,binance-usd,,0.997382117,13770751459.57
17,wrapped-bitcoin,,47786.630321451,12323989255.77
18,litecoin,,152.486366926,10545054910.37
19,algorand,,1.554382649,9878808697.72
20,chainlink,,20.419641577,9632103039.22
21,tron,,0.089391110,9141151123.65
22,dai,,0.998008008,8940055730.15
23,bitcoin-cash,,451.893002966,8594181480.12
24,terrausd,,0.998623056,8562381898.07
25,uniswap,,16.291635978,7415821822.47
26,axie-infinity,,104.293929112,7087605570.15
27,stellar,,0.275462530,6782285465.95
28,okb,,25.654551265,6768516644.90
29,cosmos,,22.581265861,6468513656.96
30,staked-ether,,4114.210812997,6423662628.18
31,compound-ether,,83.287770345,6345715243.31
32,vechain,,0.086666877,5829635451.27
33,ftx-token,,40.356262536,5642027266.62
34,near,,9.873805042,5562158393.97
35,elrond-erd-2,,268.083357358,5464786550.15
36,internet-computer,,28.495683051,5244515054.59
37,filecoin,,37.601725177,5106729626.44
38,ethereum-classic,,37.753312495,4988207641.35
39,the-sandbox,,5.256294182,4832039932.52
40,hedera-hashgraph,,0.255665788,4712619045.54
41,decentraland,,3.478490959,4652955536.61
42,cdai,,0.021712048,4637823036.82
43,theta-token,,4.416373827,4459961469.04
44,tezos,,4.946601361,4303452402.55
45,magic-internet-money,,1.002724163,3886228519.33
46,compound-usd-coin,,0.022411513,3869540975.16
47,gala,,0.500474210,3821908600.12
48,fantom,,1.427749802,3653756441.08
49,leo-token,,3.693967887,3476754656.78
50,the-graph,,0.687440486,3439036681.88
51,monero,,190.352101296,3434552439.32
52,klay-token,,1.335371735,3431206415.06
53,iota,,1.154797517,3218692339.77
54,eos,,3.238791779,3195003902.67
55,loopring,,2.527259308,3148943537.92
56,bittorrent-old,,0.003337772,3139014393.67
57,flow,,9.293568052,2950246284.55
58,helium,,29.090373745,2926042949.22
59,olympus,,492.294796198,2883983081.19
60,pancakeswap-token,,11.517867018,2865184625.81
61,kusama,,287.072659435,2597831105.61
62,bitcoin-cash-sv,,134.715918065,2561041129.58
63,amp-token,,0.053043077,2551507922.70
64,radix,,0.256383800,2489318404.50
65,enjincoin,,2.586083478,2429240978.89
66,aave,,178.425313875,2405912900.63
67,ecash,,0.000124641,2356178943.93
68,maker,,2529.509951128,2285992180.28
69,blockstack,,2.128039360,2259722549.39
70,quant-network,,161.851451903,2179926660.72
71,arweave,,41.944722070,2123255671.96
72,thorchain,,7.025888912,2107410569.10
73,harmony,,0.177850329,2048283783.66
74,neo,,28.115163721,1993109797.64
75,zcash,,164.723759879,1962906510.24
76,huobi-btc,,48336.902888314,1933142178.79
77,theta-fuel,,0.229817518,1886178773.90
78,basic-attention-token,,1.154737510,1732837916.28
79,waves,,17.237875149,1732136374.12
80,kadena,,10.551721950,1703531004.05
81,holotoken,,0.009127111,1632309616.80
82,chiliz,,0.302233366,1624731478.15
83,kucoin-shares,,20.931303231,1620184318.63
84,huobi-token,,9.963626782,1595806571.94
85,celsius-degree-token,,3.453341878,1467490390.28
86,curve-dao-token,,3.681433086,1454625771.22
87,dash,,137.900265200,1449923626.36
88,frax,,0.995832370,1426657277.31
89,ecomi,,0.005856675,1400529368.26
90,celo,,3.757981721,1387360063.69
91,true-usd,,0.995632447,1296944803.66
92,msol,,185.749889954,1276250131.89
93,nexo,,2.224956854,1250944555.19
94,compound-governance-token,,194.498052530,1216113126.89
95,nem,,0.133294876,1199653881.23
96,iotex,,0.121570115,1156564637.26
97,spell-token,,0.014760482,1149204241.93
98,mina-protocol,,3.589648068,1144233236.21
99,paxos-standard,,0.997451956,1141481151.40
100,convex-finance,,27.406532844,1121351560.91
101,metahero,,0.205591389,1114505743.06
102,decred,,81.317341285,1108337714.29
103,osmosis,,4.477296815,1089165056.05
104,havven,,5.606806329,1085398531.47
105,sushi,,5.547852767,1075343549.71
106,wax,,0.569496142,1064721777.20
107,qtum,,9.932520730,1040732309.25
108,e-radix,,0.257969024,1024681368.43
109,1inch,,2.511098329,1023078439.99
110,wonderland,,4311.026265668,989646888.30
111,immutable-x,,5.223251629,984951729.37
112,ethereum-name-service,,45.083345443,979972367.25
113,deso,,91.193941753,963335559.53
114,nxm,,137.659584912,953653087.31
115,livepeer,,38.025605872,936056540.91
116,gatechain-token,,5.866187070,924307355.24
117,rally-2,,0.407070618,923320530.18
118,xdce-crowd-sale,,0.075162261,922752882.76
119,liquity-usd,,1.000216699,911765120.70
120,omisego,,6.436685998,907125901.36
121,ankr,,0.110235702,901177298.27
122,ravencoin,,0.085331025,881836562.10
123,zilliqa,,0.067211574,868328219.75
124,oasis-network,,0.243255602,851087840.95
125,audius,,1.623287248,830142375.76
