Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,30189.333177006,573777699744.01
2,ethereum,,2064.229357512,249319115268.20
3,tether,,1.003104813,75987316850.90
4,usd-coin,,1.006853724,51311542814.75
5,binancecoin,,298.359218196,49702725963.90
6,ripple,,0.430017731,20788390700.98
7,cardano,,0.541135485,18236404472.77
8,binance-usd,,1.003090531,17766174283.87
9,solana,,52.536930167,17710082184.40
10,polkadot,,11.376091952,12731953528.88
11,dogecoin,,0.090026208,11957938633.76
12,avalanche-2,,34.000909680,9150641460.94
13,wrapped-bitcoin,,30187.868102584,8566561752.20
14,staked-ether,,2016.639639766,8434693912.91
15,tron,,0.072780853,7135186930.54
16,shiba-inu,,0.000012554,6874677133.84
17,dai,,1.004471684,5993796493.77
18,litecoin,,69.180360547,4862403608.18
19,crypto-com-chain,,0.189615021,4786028368.31
20,matic-network,,0.687053505,4716401934.66
21,leo-token,,4.947299436,4623737398.26
22,near,,6.718515352,4613868623.41
23,ftx-token,,31.628246646,4316038538.65
24,bitcoin-cash,,213.130046405,4061761160.29
25,stellar,,0.139704905,3464559055.59
26,chainlink,,7.296924239,3407068030.07
27,okb,,12.698651479,3300672245.08
28,cosmos,,10.875108835,3180922373.07
29,algorand,,0.464678615,3163437405.53
30,flow,,3.047021336,3155212270.62
31,terra-luna,,0.000446714,2950187393.33
32,ethereum-classic,,21.289314745,2869148120.61
33,monero,,154.805113278,2805253138.39
34,apecoin,,8.679468716,2444890769.28
35,uniswap,,5.196500560,2370053323.79
36,vechain,,0.031927475,2134630814.47
37,hedera-hashgraph,,0.102371991,2081432183.85
38,terrausd,,0.184541400,2060914748.42
39,internet-computer,,8.561115731,1990087227.36
40,elrond-erd-2,,88.785652876,1975044250.76
41,decentraland,,1.322965349,1948697140.06
42,theta-fuel,,0.074543685,1886178773.90
43,magic-internet-money,,1.002487499,1824360300.61
44,filecoin,,8.835428656,1810945712.97
45,the-sandbox,,1.451197188,1761075118.79
46,compound-ether,,41.418765882,1675716933.42
47,axie-infinity,,21.420702475,1675054120.14
48,tezos,,1.836900807,1626455788.49
49,defichain,,3.094495661,1598118487.50
50,chain-2,,0.093594083,1580381838.16
51,frax,,1.003640816,1486216833.02
52,theta-token,,1.438424131,1432559730.25
53,maker,,1574.755138068,1416596436.95
54,eos,,1.362817853,1353845361.21
55,zcash,,106.605415512,1326676584.30
56,the-graph,,0.193459073,1306939265.48
57,pancakeswap-token,,4.317330482,1274773929.43
58,kucoin-shares,,12.979428971,1273822987.31
59,true-usd,,1.004339536,1223241375.81
60,aave,,87.009564739,1184520436.83
61,huobi-btc,,29961.357272648,1166800493.26
62,klay-token,,0.399762917,1149913993.11
63,compound-usd-coin,,0.022730018,1147701690.58
64,huobi-token,,7.067796900,1096611051.45
65,thorchain,,3.465817178,1052169754.28
66,bittorrent,,0.000001120,1038795178.69
67,bitcoin-cash-sv,,54.281219479,1036593444.46
68,helium,,9.899583360,991637575.03
69,iota,,0.350742083,974123064.96
70,quant-network,,72.128078240,967569931.34
71,fantom,,0.380380822,955267470.35
72,paxos-standard,,1.005186083,940826798.28
73,stepn,,1.531588188,913537305.52
74,radix,,0.089750717,881726720.01
75,neutrino,,0.963437140,865499686.54
76,ecash,,0.000045021,858573728.91
77,gatechain-token,,5.557123618,842008450.95
78,cdai,,0.022089031,837061143.68
79,bitdao,,0.858615714,805133388.48
80,arweave,,15.265778117,760311388.20
81,nexo,,1.353377523,757445870.05
82,neo,,10.720324809,756104508.75
83,zilliqa,,0.052737767,751645249.19
84,gala,,0.100291992,733926858.68
85,waves,,7.204110850,720411084.98
86,convex-finance,,11.720382633,713752400.56
87,celo,,1.594510278,698073777.93
88,enjincoin,,0.742801244,684848715.34
89,kusama,,74.502526241,667589527.95
90,amp-token,,0.013803348,666864240.75
91,dash,,61.528703668,656548321.27
92,basic-attention-token,,0.420698690,630376508.42
93,chiliz,,0.117815675,624084148.61
94,havven,,2.758461603,612090444.43
95,blockstack,,0.573327771,604183917.99
96,pax-gold,,1818.637110599,597653801.89
97,harmony,,0.049589228,596930437.19
98,loopring,,0.478766591,596307725.66
99,gnosis,,229.177550742,589794305.67
100,osmosis,,1.543955328,569192434.17
101,xdce-crowd-sale,,0.046058027,567741401.06
102,curve-dao-token,,1.421858921,553657466.66
103,kadena,,2.984619795,548600541.88
104,mina-protocol,,1.093988885,546377072.72
105,fei-usd,,1.005354672,540779892.11
106,maiar-dex,,0.000107638,538644314.10
107,nem,,0.057642040,518778358.70
108,lido-dao,,1.487853534,515213989.25
109,frax-share,,8.655130516,514819553.00
110,compound-governance-token,,71.796965327,490794876.78
111,holotoken,,0.002754923,488174172.47
112,nxm,,70.207195389,481538605.77
113,decred,,33.918383490,473222892.34
114,tether-gold,,1856.862677468,456220637.42
115,tokenize-xchange,,5.523559534,442081825.60
116,kava,,2.288487401,435457168.72
117,qtum,,4.119885662,429142286.90
118,iostoken,,0.018418686,427531103.63
119,ecomi,,0.001530874,418270253.06
120,serum,,1.317342313,408626558.78
121,bancor,,1.432059591,390992889.70
122,1inch,,0.944109789,390513669.95
123,livepeer,,15.254860489,387363367.41
124,flex-coin,,4.886282840,384894359.13
125,oec-token,,23.670273875,373797447.59
