Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,344.178300000,4639316977.02
2,ripple,,0.004907000,142250260.95
3,litecoin,,3.557293179,119662024.40
4,bitshares,,0.020638287,41274169.67
5,dogecoin,,0.000217483,20720701.67
6,nxt,,0.019726108,19726051.13
7,peercoin,,0.739460557,16165005.60
8,dash,,2.730252273,13217353.29
9,counterparty,,4.730615707,12522526.37
10,maidsafecoin,,0.023437000,10606470.88
11,namecoin,,0.863073533,8829630.62
12,stellar,,0.001717404,6017203.24
13,monero,,0.637151980,2874455.73
14,blackcoin,,0.032876968,2456165.94
15,bytecoin,,0.000010325,1704175.25
16,feathercoin,,0.025301655,1531310.06
17,zetacoin,,0.007503795,1209215.02
18,reddcoin,,0.000043687,1188350.99
19,omni,,2.070000000,1165745.34
20,swarm,,0.011538700,1153870.00
21,pandacoin,,0.000034405,1110946.32
22,primecoin,,0.145493850,1090599.93
23,ixcoin,,0.038485136,808184.24
24,monacoin,,0.051893603,719722.76
25,vcash,,0.638659000,638659.00
26,worldcoin,,0.009423886,634021.83
27,viacoin,,0.051856940,621125.83
28,novacoin,,0.683919589,579137.64
29,vertcoin,,0.056237701,529936.29
30,unobtanium,,2.657482827,510754.91
31,maxcoin,,0.011389951,423650.73
32,emercoin,,0.137957000,413871.00
33,infinitecoin,,0.000004270,386830.36
34,potcoin,,0.002204619,356102.82
35,digitalnote,,0.000043208,287208.71
36,hyperstake,,0.006773949,279665.69
37,bitmark,,0.271184498,250129.73
38,solarcoin,,0.007001463,234709.77
39,goldcoin,,0.006245497,206220.31
40,digibyte,,0.000079161,201441.86
41,digitalcoin,,0.010294071,181985.62
42,syscoin,,0.000441272,164874.39
43,terracoin,,0.023938585,158333.05
44,artbyte,,0.000359962,129658.54
45,diamond,,0.173567950,116653.28
46,freicoin,,0.002398412,110237.26
47,signum,,0.000405237,98394.35
48,whitecoin,,0.000286754,87092.64
49,deutsche-emark,,0.006197570,86650.00
50,nav-coin,,0.001374950,79096.00
51,auroracoin,,0.037392650,75193.44
52,myriadcoin,,0.000107618,67359.52
53,einsteinium,,0.000438893,66856.52
54,fedoracoin,,0.000000218,61124.40
55,cloakcoin,,0.011291662,51237.52
56,riecoin,,0.006542460,50565.00
57,electronicgulden,,0.008378570,42885.00
58,maza,,0.000055069,32246.65
59,luckycoin,,0.001583040,28643.00
60,groestlcoin,,0.000530233,27855.63
61,bitbar,,1.706091831,24885.06
62,bitcoin-plus,,0.440373000,24374.00
63,crown,,0.011045900,23124.00
64,curecoin,,0.011197683,17558.26
65,verge,,0.000004197,15572.00
66,clams,,0.086019000,14258.00
67,phoenixcoin,,0.000376234,8368.00
68,canada-ecoin,,0.000117056,1238.00
69,gamecredits,,0.000010411,353.00
70,globalboost,,0.000003442,51.27
71,blocknet,,0.085239600,0.00
