Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,3815.607607525,67016664287.24
2,ethereum,,135.490683764,14233212113.40
3,ripple,,0.313361361,12954764942.68
4,eos,,3.509825466,3625293927.19
5,litecoin,,45.758182022,2776443425.29
6,bitcoin-cash,,130.335907913,2300080405.92
7,tether,,0.999986015,2057342972.83
8,stellar,,0.084262283,1618618249.27
9,tron,,0.023657470,1550692005.19
10,binancecoin,,10.254160726,1488164310.67
11,cardano,,0.042794004,1331427782.12
12,bitcoin-cash-sv,,66.560688427,1172999345.28
13,monero,,47.417819359,797792073.97
14,iota,,0.284129067,790003619.78
15,dash,,81.128554948,702400168.27
16,neo,,8.824922990,572559844.61
17,ontology,,0.899655230,551847281.10
18,maker,,668.922470335,487634957.88
19,ethereum-classic,,4.220487326,458444531.38
20,nem,,0.042442918,381986260.25
21,tezos,,0.406883306,319848582.36
22,zcash,,50.949605519,305400687.23
23,waves,,2.639074058,263907405.83
24,vechain,,0.004546345,252116367.42
25,usd-coin,,1.005322531,238178935.12
26,dogecoin,,0.001937845,229556545.63
27,bitcoin-gold,,12.580928344,220341422.86
28,okb,,0.721405831,216421749.31
29,basic-attention-token,,0.163737032,203126724.13
30,true-usd,,1.005871979,202912197.60
31,holotoken,,0.001093351,194407925.85
32,omisego,,1.299569155,182258593.42
33,qtum,,2.069876949,167961097.39
34,lisk,,1.212091439,157693331.31
35,decred,,16.497735088,154935332.35
36,chainlink,,0.424070318,154384459.96
37,0x,,0.248404903,145140425.21
38,zilliqa,,0.016997518,141125864.31
39,bitcoin-diamond,,0.732364583,137799448.19
40,augur,,12.476169712,137237866.83
41,icon,,0.289403283,137115863.31
42,bytom,,0.088715564,131751440.51
43,digibyte,,0.010889013,125147892.39
44,bitshares,,0.045971592,124088146.55
45,bytecoin,,0.000668576,123062685.42
46,aeternity,,0.457709833,121896157.31
47,steem,,0.399414741,120357718.84
48,pundi-x,,0.000703191,120339686.39
49,nano,,0.860660900,114681593.21
50,komodo,,1.019721522,114158927.10
51,paxos-standard,,1.003957511,109976707.36
52,theta-token,,0.142504195,100576464.96
53,iostoken,,0.007337665,98511418.62
54,siacoin,,0.002383813,94429682.53
55,verge,,0.005911673,93158597.93
56,sai,,1.002800683,89231403.96
57,stratis,,0.860768591,85414653.66
58,ark,,0.579708736,81106823.11
59,enjincoin,,0.081876804,70783793.18
60,status,,0.020157834,70674486.24
61,mixin,,145.313227392,62747721.39
62,golem,,0.064034793,61705335.54
63,electroneum,,0.006737223,60659217.21
64,maidsafecoin,,0.126403784,57204337.29
65,ardor,,0.056215758,56100347.21
66,revain,,0.115435766,55902064.20
67,decentraland,,0.043517044,55025281.54
68,quark-chain,,0.031872680,50418295.72
69,aelf,,0.151751987,50229907.49
70,hshare,,1.141860890,50114563.53
71,huobi-token,,1.195849633,47813536.29
72,odem,,0.210342770,46858297.81
73,neon-exchange,,1.638144174,46491373.01
74,loopring,,0.056562402,44626858.20
75,nexo,,0.078697405,44070547.44
76,pivx,,0.727025332,43019649.29
77,populous,,1.165193082,42260126.62
78,kucoin-shares,,0.440179329,39939430.97
79,quant-network,,3.992637479,39783674.07
80,ravencoin,,0.013142019,39348272.61
81,wax,,0.041219536,39155318.47
82,polymath,,0.087228215,39150894.78
83,gxchain,,0.648203748,38796472.14
84,power-ledger,,0.090594127,37668159.32
85,zcoin,,5.302872965,36585254.13
86,qash,,0.101813489,36095627.96
87,veritaseum,,16.378083398,35207088.67
88,metaverse-etp,,0.604471015,34868260.97
89,reddcoin,,0.001183205,34490184.54
90,bancor,,0.518027593,33546621.69
91,gas,,2.390834302,33316553.91
92,aion,,0.113960857,33261374.85
93,loom-network,,0.052512784,32752792.26
94,zencash,,5.583899162,32730864.04
95,digitex-futures-exchange,,0.044705998,32590983.91
96,wanchain,,0.305206577,32364559.19
97,monacoin,,0.483229392,31376898.66
98,tomochain,,0.521437410,30806913.24
99,dent,,0.000883965,30635114.74
100,elastos,,2.073083502,30090166.45
101,storj,,0.220044780,29879317.05
102,singularitynet,,0.045295006,29068424.20
103,waltonchain,,1.083665289,28844789.93
104,tenx,,0.243533535,28523037.61
105,nebulas,,0.622390236,28331330.10
106,tokencard,,0.875745236,27374168.09
107,syscoin,,0.049185880,27003995.21
108,cryptaur,,0.000956130,26555420.68
109,byteball,,38.525314053,26159004.44
110,enigma,,0.328103301,25256773.75
111,nxt,,0.024687216,24662527.77
112,kyber-network,,0.154540992,24225771.10
113,kin,,0.000024546,24155598.92
114,smartcash,,0.011382459,23453597.47
115,iexec-rlc,,0.334094139,23374794.53
116,santiment-network-token,,0.366449847,23325187.92
117,cindicator,,0.013076848,22543824.29
118,funfair,,0.003737969,22465749.17
119,bankera,,0.001938888,21158574.55
120,particl,,2.208604572,20424721.45
121,dragonchain,,0.076624377,19953708.80
122,civic,,0.058058544,19896661.21
123,proximax,,0.003127058,19545170.66
124,odyssey,,0.002144081,19318858.91
125,vertcoin,,0.400549938,19274458.23
