Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,133.930000000,1575663012.00
2,ripple,,0.014346900,112162483.00
3,litecoin,,2.345050000,50715791.00
4,peercoin,,0.247308000,5049400.00
5,namecoin,,0.504028000,3445611.00
6,feathercoin,,0.108580000,1895970.00
7,novacoin,,3.701470000,1521973.00
8,primecoin,,0.338150000,768243.00
9,terracoin,,0.173594000,664749.00
10,ixcoin,,0.018318300,285000.00
11,digitalcoin,,0.018558900,168179.00
12,goldcoin,,0.004999040,135360.00
13,freicoin,,0.004066200,113191.00
14,worldcoin,,0.004940900,112970.00
15,zetacoin,,0.000594965,79628.00
16,bitbar,,1.465750000,8788.00
17,phoenixcoin,,0.001922690,7785.00
