Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,8499.450008715,144401932888.96
2,ethereum,,590.271922468,58403874540.99
3,ripple,,0.930385185,36399268819.26
4,bitcoin-cash,,1121.996988661,19168869752.48
5,eos,,11.122366862,8966934191.29
6,litecoin,,151.268418613,8497191500.11
7,cardano,,0.294378768,7632379082.39
8,stellar,,0.382700369,7106606029.62
9,iota,,1.983041749,5511924593.78
10,neo,,76.827785084,4993806030.45
11,monero,,253.752158378,4047465935.89
12,dash,,449.601718204,3606258978.53
13,nem,,0.397245486,3575209375.96
14,tron,,0.052607631,3458852391.95
15,tether,,0.999781978,2286642166.07
16,ethereum-classic,,19.211908580,1945729114.57
17,qtum,,19.806552129,1753623401.38
18,omisego,,16.019119270,1634631811.11
19,binancecoin,,12.302105757,1402948010.20
20,icon,,3.466444420,1342315980.26
21,lisk,,12.098641784,1271122348.17
22,bitcoin-gold,,68.918993244,1168547306.16
23,zcash,,279.056125925,1045031983.91
24,verge,,0.068685087,1023424449.49
25,populous,,27.104587725,1002978896.01
26,nano,,7.233297948,963824575.36
27,bytom,,0.942909170,930651350.68
28,bytecoin,,0.004976135,914859411.59
29,steem,,3.176448973,807875310.68
30,bitcoin-private,,33.366198059,700690159.24
31,bitshares,,0.266415282,697371305.09
32,wanchain,,6.379496280,677199434.24
33,bitcoin-diamond,,4.353111167,666928735.01
34,dogecoin,,0.005749355,656006897.88
35,siacoin,,0.019016148,644962238.05
36,stratis,,5.852270360,578347879.47
37,zilliqa,,0.075497154,549922267.15
38,maker,,883.433212991,546163148.40
39,waves,,5.204491163,520449116.27
40,status,,0.149061513,517315564.80
41,0x,,0.946408375,496492295.61
42,ontology,,4.314965867,485526487.88
43,aeternity,,2.043731505,476231280.01
44,decred,,64.580758774,461477504.94
45,loopring,,0.782397961,447589564.57
46,augur,,39.431713715,433748850.86
47,aion,,3.275690315,432304116.02
48,komodo,,3.937601188,409719874.00
49,basic-attention-token,,0.405063299,405063299.14
50,waltonchain,,12.520578872,389942147.92
51,ardor,,0.388674833,388285961.54
52,golem,,0.451497409,376667131.82
53,digibyte,,0.034560767,350542377.28
54,hshare,,8.139665245,349087793.15
55,iostoken,,0.040145273,337220291.03
56,mithril,,1.079265047,328780918.86
57,ark,,3.085167188,314779799.44
58,pivx,,5.547462924,310856595.01
59,dragonchain,,1.226969879,292536538.94
60,aelf,,1.141857322,285464330.56
61,substratum,,0.701364138,268637193.50
62,qash,,0.757479688,265117890.69
63,kucoin-shares,,3.320099146,251433020.74
64,gas,,24.556062931,248713013.89
65,centrality,,0.363772718,246173411.11
66,syscoin,,0.453943785,241695185.23
67,pundi-x,,0.004502132,241670171.87
68,monacoin,,4.099629471,241513784.20
69,veritaseum,,116.762435818,237803631.10
70,ethos,,3.044714218,232606849.46
71,dentacoin,,0.000691739,224971902.00
72,reddcoin,,0.007735233,222842119.88
73,elastos,,43.987227360,222163034.17
74,wax,,0.354987750,219942968.48
75,kyber-network,,1.623033218,217701822.85
76,funfair,,0.045671713,215729112.29
77,gxchain,,3.578009862,214680591.69
78,mixin,,507.238026093,209878863.58
79,nebulas,,5.843031057,207427602.53
80,nxt,,0.204394453,204190046.65
81,salt,,3.523663489,204028361.40
82,bnktothefuture,,0.201698374,201698373.92
83,storm,,0.046645090,190858007.19
84,cortex,,1.262693390,189404008.54
85,revain,,1.008106302,187961419.94
86,zcoin,,40.490481025,185266301.43
87,smartcash,,0.203939778,183122290.96
88,byteball,,283.481835987,182908717.18
89,power-ledger,,0.495512294,181305013.08
90,enigma,,2.396316469,179331149.01
91,kin,,0.000234098,177001180.26
92,maidsafecoin,,0.384226000,173882403.05
93,bancor,,3.720086197,171506977.68
94,tenx,,1.569091767,170966608.69
95,chainlink,,0.481177992,168412297.16
96,electroneum,,0.024214577,163872670.75
97,loom-network,,0.310382656,163087215.53
98,request-network,,0.234156564,155236728.51
99,nucleus-vision,,0.037748191,153774225.95
100,neblio,,11.634465534,151483987.27
101,storj,,1.103467223,149837098.64
102,xdce-crowd-sale,,0.009670465,145056969.83
103,particl,,16.055753843,143437737.67
104,cindicator,,0.099153339,143373407.16
105,bitcoin-atom,,7.881748815,141555223.50
106,zencash,,38.395658187,141097823.74
107,emercoin,,3.344749336,139287962.04
108,achain,,0.279805113,131060636.06
109,skycoin,,16.044162383,129153565.84
110,civic,,0.369639763,126675534.17
111,nexus,,2.224073755,126382272.78
112,bitcore,,8.806295684,126037817.35
113,matrix-ai-network,,0.821862013,123279301.94
114,gnosis,,111.206862209,122837987.93
115,decentraland,,0.115112065,120883957.37
116,vertcoin,,2.678481572,117497218.96
117,iexec-rlc,,1.450738193,116161757.58
118,metal,,4.701257545,113828577.75
119,singularitynet,,0.210523154,113613716.94
120,gamecredits,,1.739443828,111942519.80
121,dent,,0.010438607,110803314.00
122,aragon,,4.119658627,108633346.41
123,polymath,,0.452473091,108593428.74
124,groestlcoin,,1.532703130,107097338.48
125,deepbrain-chain,,0.071023053,106534579.83
