Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,469.938000000,5912148997.00
2,solarcoin,,0.006035450,591546156.00
3,litecoin,,12.737200000,344282109.00
4,ripple,,0.009975150,77984623.00
5,peercoin,,1.996300000,42463553.00
6,dogecoin,,0.000531038,34786463.00
7,nxt,,0.027908200,27908120.00
8,auroracoin,,1.845240000,19639746.00
9,omni,,31.064500000,19243774.00
10,namecoin,,2.271650000,19048767.00
11,counterparty,,2.307440000,6111541.00
12,feathercoin,,0.126438000,4807350.00
13,novacoin,,5.169640000,3884485.00
14,vertcoin,,1.276050000,3857116.00
15,primecoin,,0.657176000,3295191.00
16,infinitecoin,,0.000035611,3220538.00
17,dash,,0.700447000,2701624.00
18,blackcoin,,0.031495500,2346176.00
19,worldcoin,,0.043548900,2183892.00
20,maxcoin,,0.153662000,2183466.00
21,zetacoin,,0.004806280,770312.00
22,electronicgulden,,0.049265800,572784.00
23,terracoin,,0.085637500,499060.00
24,ixcoin,,0.025161200,474683.00
25,freicoin,,0.011162000,455081.00
26,digitalcoin,,0.030135300,428723.00
27,reddcoin,,0.000024931,421869.00
28,unobtanium,,2.156970000,364578.00
29,potcoin,,0.005246710,320507.00
30,monacoin,,0.069498700,320181.00
31,fedoracoin,,0.000001391,286111.00
32,goldcoin,,0.008904610,270075.00
33,maza,,0.001360080,254172.00
34,bitbar,,19.294100000,201044.00
35,myriadcoin,,0.001401670,143000.00
36,riecoin,,0.096775100,134546.00
37,digibyte,,0.000123206,107963.00
38,luckycoin,,0.003707970,51089.00
39,deutsche-emark,,0.008046100,48197.00
40,diamond,,0.089401800,29248.00
41,pandacoin,,0.000000651,18140.00
42,phoenixcoin,,0.001262130,15000.00
