Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,582.415000000,7537047075.37
2,solarcoin,,0.003403490,333613128.00
3,litecoin,,9.566429514,282804262.54
4,nxt,,0.064869953,64869758.20
5,dash,,9.423310642,41583675.21
6,peercoin,,1.576946302,33915351.01
7,ripple,,0.004070000,31818806.79
8,dogecoin,,0.000307225,25850701.97
9,namecoin,,1.733041540,15783038.07
10,bytecoin,,0.000065531,10239252.00
11,blackcoin,,0.119805380,8934348.28
12,omni,,14.800000000,8334797.60
13,maidsafecoin,,0.014669600,6638763.00
14,monero,,3.240931929,5333818.82
15,counterparty,,1.866099842,4943688.50
16,vertcoin,,0.531071767,2927055.15
17,zetacoin,,0.018179585,2919394.75
18,curecoin,,0.110564619,2660050.30
19,primecoin,,0.375241801,2306772.33
20,feathercoin,,0.040742668,1923121.18
21,infinitecoin,,0.000017896,1620982.41
22,cloakcoin,,0.319427000,1441303.00
23,potcoin,,0.009895206,1244922.04
24,novacoin,,1.568982311,1141326.37
25,einsteinium,,0.000855994,981932.21
26,maxcoin,,0.039078466,895720.65
27,worldcoin,,0.014707186,865940.81
28,ixcoin,,0.042313234,853493.90
29,reddcoin,,0.000029424,759383.21
30,myriadcoin,,0.001241868,431096.00
31,goldcoin,,0.012911215,406994.81
32,pandacoin,,0.000012398,397765.00
33,unobtanium,,1.798872223,338803.19
34,digibyte,,0.000256935,308600.20
35,terracoin,,0.045959030,303979.27
36,freicoin,,0.005240158,240851.26
37,auroracoin,,0.138064805,215880.89
38,digitalcoin,,0.013568360,215517.09
39,nav-coin,,0.003949010,207811.00
40,whitecoin,,0.000663025,200639.86
41,fedoracoin,,0.000000449,122152.45
42,digitalnote,,0.000041652,115860.00
43,bitbar,,9.310810000,111555.00
44,bitcoin-plus,,1.954690000,108191.00
45,riecoin,,0.027550300,105780.00
46,diamond,,0.155780000,69768.00
47,groestlcoin,,0.001425107,68717.23
48,artbyte,,0.000225963,63582.00
49,deutsche-emark,,0.006406000,58483.00
50,maza,,0.000122294,57331.99
51,electronicgulden,,0.003848000,50748.00
52,luckycoin,,0.002123770,34313.00
53,phoenixcoin,,0.001274880,20203.00
54,globalboost,,0.000161705,2359.97
55,canada-ecoin,,0.000178753,1891.00
