Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,6911.096028950,118546009735.92
2,ethereum,,286.961103760,29048911774.35
3,ripple,,0.338318130,13393344196.13
4,bitcoin-cash,,549.762913299,9511543770.81
5,eos,,5.380548842,4869771966.21
6,stellar,,0.225949783,4236019844.67
7,litecoin,,60.676507103,3518097085.64
8,cardano,,0.100915751,3132235466.03
9,tether,,1.004977091,2732665666.39
10,iota,,0.672138631,1870888990.80
11,monero,,105.078155573,1717610081.60
12,tron,,0.024598866,1613796031.79
13,dash,,184.876300118,1531028845.82
14,ontology,,2.681693851,1460246067.83
15,neo,,20.641294033,1335261243.63
16,ethereum-classic,,12.690747210,1319079423.13
17,binancecoin,,11.217136213,1098483033.66
18,nem,,0.108727882,976575196.90
19,vechain,,0.017990563,954640097.20
20,tezos,,1.403424185,851546374.19
21,zcash,,151.783575727,708087133.85
22,lisk,,5.111048966,632853789.25
23,omisego,,4.182702440,586927110.81
24,okb,,1.882899889,564869966.70
25,huobi-token,,2.394568575,532278076.82
26,0x,,0.806726787,460312459.75
27,qtum,,4.520256412,401219252.83
28,nano,,3.014286939,400807296.35
29,icon,,0.916645188,365160291.40
30,bytecoin,,0.001950560,360498916.03
31,bitcoin-gold,,20.613776848,356346352.39
32,decred,,40.503689258,338410042.16
33,zilliqa,,0.043938234,332573002.91
34,maker,,448.621014488,299432640.76
35,bitshares,,0.112817722,299106974.12
36,digibyte,,0.027752111,297411675.44
37,dogecoin,,0.002493365,288254859.16
38,steem,,0.955197849,261374209.34
39,basic-attention-token,,0.223847690,258152348.19
40,aeternity,,1.105708657,251169906.50
41,waves,,2.257408215,225374942.26
42,augur,,20.077732726,220340441.11
43,verge,,0.014504351,220270504.88
44,siacoin,,0.005980446,219145626.76
45,pundi-x,,0.001932318,192246816.53
46,bitcoin-diamond,,1.156711209,177650279.30
47,populous,,4.789550433,176958038.68
48,stratis,,1.694601838,167571063.73
49,metaverse-etp,,2.828943029,158939716.16
50,golem,,0.162826795,155784754.30
51,status,,0.042106154,146008485.12
52,gsenetwork,,0.007242578,142002056.12
53,wanchain,,1.339550543,141194370.51
54,aion,,0.678435974,140295677.25
55,komodo,,1.219005008,133074516.12
56,bytom,,0.197804069,131934873.55
57,hshare,,3.003491163,130105207.11
58,iostoken,,0.015352885,129107896.27
59,aelf,,0.428841487,128555448.59
60,kucoin-shares,,1.394043886,125930069.21
61,ark,,0.912712037,123708275.21
62,chainlink,,0.335893547,122043017.69
63,holotoken,,0.000666277,118069677.67
64,ardor,,0.114357670,113979814.03
65,maidsafecoin,,0.251233346,113633497.82
66,funfair,,0.018331406,112128168.85
67,mixin,,228.472517371,101022655.25
68,mithril,,0.331489851,99024432.01
69,monacoin,,1.572557021,97161394.04
70,loopring,,0.130156107,95433575.38
71,zencash,,19.942258579,91613452.04
72,waltonchain,,4.050984085,88422240.88
73,nebulas,,1.924158656,87280625.41
74,gxchain,,1.452942640,87084631.92
75,bancor,,1.663868342,86300394.90
76,bitcoin-private,,4.164186729,85475534.30
77,elastos,,10.621757171,84038238.08
78,kin,,0.000108634,82256883.56
79,kyber-network,,0.606969341,81928349.35
80,power-ledger,,0.200451011,81506526.36
81,reddcoin,,0.002726464,78907249.04
82,quark-chain,,0.033254711,77989673.94
83,decentraland,,0.072543784,77726207.77
84,smartcash,,0.043866995,77452223.30
85,qash,,0.200121710,74745464.17
86,substratum,,0.192326381,73521492.24
87,true-usd,,1.002529759,72763061.06
88,nxt,,0.071788441,71676827.12
89,zcoin,,12.996880682,71511099.33
90,odem,,0.299721412,70557621.73
91,theta-token,,0.101736316,70511995.07
92,gas,,6.957103693,70463378.49
93,emercoin,,1.638701234,69052987.26
94,byteball,,104.149616230,69025057.26
95,tenx,,0.587816814,68491590.07
96,pivx,,1.191233608,67915242.85
97,cortex,,0.444143443,66525493.18
98,polymath,,0.236936324,65597047.45
99,loom-network,,0.110708012,65166694.40
100,nuls,,1.600364900,63939607.16
101,veritaseum,,29.175501648,59406764.82
102,enigma,,0.805621413,59205466.11
103,syscoin,,0.106374283,57136150.34
104,dent,,0.003160151,55069187.99
105,airswap,,0.110098308,54411418.39
106,bibox-token,,0.511345661,52593561.43
107,wax,,0.079231505,49446172.93
108,sai,,1.010215487,49010242.43
109,nexus,,0.832059724,48919805.60
110,sirin-labs-token,,0.094304958,48779207.53
111,gifto,,0.088518951,48520567.64
112,electroneum,,0.006043569,46845435.74
113,civic,,0.135651899,46432754.10
114,clams,,2.655222879,45222659.90
115,bnktothefuture,,0.044327763,44327762.92
116,skycoin,,4.398982038,44125245.66
117,groestlcoin,,0.624995772,44064873.53
118,santiment-network-token,,0.693956036,43483542.68
119,cybervein,,0.033393962,43027792.88
120,prizm,,0.749845779,42358674.84
121,ethos,,0.537949175,42179421.14
122,storj,,0.301987303,40962556.61
123,storm,,0.009122702,40840945.78
124,waykichain,,0.217171927,38091955.91
125,salt,,0.531401790,38037731.85
